Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
-3.037111276206447,-3.0368683749875425,-3.030286925099744,-3.0301019947518304,-3.029914262755165,-3.037676078594158,-3.9409863369765534,-3.935308900665399,-3.9249962681634942,-3.922129623297314,-3.9164331219970565,-3.9222242320862826,15.291534122897454
-3.050201623931859,-3.0204081764381274,-2.9853502721702347,-2.9478875261700512,-2.9067586593417145,-2.8600948004481115,-3.0589158492860324,-3.0295420085199103,-2.995770020960911,-2.955397824923558,-2.914852451604859,-2.8693616970986477,0.027473416520942807
-22.59813852317435,-22.5946877576546,-22.607512577866554,-22.60385547297175,-22.62247102287502,-22.61856404716399,-22.598179538723457,-22.598206563708573,-22.606977402005896,-22.604240307493114,-22.618853740765587,-22.618309161532807,0.009982713458848479
-0.5427270966836356,-0.5412767474564821,-0.5726137201576667,-0.5710132826732681,-0.5696115178546935,-0.5275514105592236,-0.10682846566510276,-0.10653342054745511,-0.11109564406614107,-0.11073817946596415,-0.10843601925217629,-0.10422585741839427,199.08532670708328
0.6606470744166806,0.6609105550789834,0.6578228041720704,0.6580834670693256,0.6583425363715918,0.6376985883922447,0.5679003028452141,0.5679277951168341,0.5653472632312557,0.5655996762686335,0.5658184826100189,0.5476767072933684,11.671970176088033
0.1655294614191204,0.1638322326335989,0.1621715740946112,0.160513407698247,0.1587527781331661,0.1570995309352049,0.16573727673800676,0.16394841046027686,0.1622357787990829,0.16063328077391859,0.15900440332221422,0.15728536887246491,0.004513257906845524
-0.0388916434361468,-0.0386703810727246,-0.0388423368418114,-0.0390066372320483,-0.039254200090673,-0.0394018003037413,-0.0173205586188607,-0.017203918349728717,-0.017255621634081158,-0.017274332508699034,-0.01722700335840537,-0.01724163721128244,171.7497340852487
-22.915891451020325,-22.91328902478228,-22.910676764891143,-22.932436651117406,-22.929711721742727,-22.957286405290493,-22.889520648890084,-22.909255258361668,-22.895568070460172,-22.925227554248465,-22.920685077565395,-22.952295169916624,0.02117958273619013
-52.30039981556414,-52.33050341210099,-52.35714677949862,-52.3824769066935,-52.4044133897581,-52.42397571377664,-52.28967803194612,-52.31884111816552,-52.34641688080691,-52.370817667015075,-52.39304079745949,-52.41331636832405,0.0062722293113585004
0.0261420536956103,0.0261035648901743,0.0235556518479961,0.0235200504054384,0.0262403600339152,0.0262015672319688,0.005126263106668574,0.005119222637628382,0.0046294097730133375,0.004621457511567042,0.0049317545036596366,0.005133642687354556,185.3021570171689
0.0287246828195985,0.0286729686477762,0.0286178346672445,0.0282961693442309,0.0282340976447187,0.0284968966428762,0.028592072747994354,0.02853351761344114,0.02849235946190889,0.02822414103239395,0.02814854379163091,0.028500147673216004,4.718411873673242
2.4985724271727165,2.49873615383103,2.491071363375738,2.4979293926006485,2.4980827830142287,2.4995578481553964,2.2484831424146496,2.2479251195450476,2.2482564789289685,2.24792803678879,2.2466760009708224,2.2468011941962662,54.60025123484042
4.918049455559333,4.915938363418964,-2.325497729916316,-2.322310568016239,-1.7441063668883523,-1.7397921087817307,3.1910831401997566,2.4780050644384426,-1.5645384653830308,-1.563247604867042,-1.1987007900174584,-1.1956691832022777,85.3283487339147
-0.004308527135767,-0.0010817379195149,0.0021406859718784,0.6873669518088799,0.6902119498310295,0.6930538174546481,1.7544536900653187,0.07533563471327788,0.07862373054069,0.6661826899812662,0.667361964708743,0.6702355339523041,85.08711272125778
-0.011342180752916,-0.0105375343139888,-0.0094888447635434,-0.0081084787075548,-0.0071165040100307,-0.0061551580354746,5.98442878359173,5.442068363478274,5.750168203623984,5.008962143951919,5.160850117958205,4.4345839660432596,138.32237003382528
0.0165295805280541,0.0164714814366605,0.0187388762800365,0.0186777064104014,0.0186164132791318,0.0182730820903285,0.015126506650974059,0.015091656443547595,0.01712092325448616,0.01707006561021099,0.017010062372163542,0.016691393557714825,14.244617036194294
-23.303442528281643,-23.349695924061223,-23.3480845390198,-23.350850155529248,-23.34902832959328,-23.35178640280245,-23.45090938671592,-23.582527505227404,-23.565832074679975,-23.586440634199278,-23.536793771025714,-23.51910950076217,0.6900436800405122
6.586860642074109,6.39281863033184,6.554257779109808,6.620225322281618,6.426005946057142,6.437334627383495,5.525398599873318,5.527978529470045,5.54531716932093,5.555408815217154,5.43741977131448,5.434353323598919,89.73941694573406
-2.722596334320643,-2.7249980220496104,-2.7272117245801266,-2.729032439512165,-2.730717320082809,-2.7321520210881647,-2.5588777294718916,-2.5552494823287293,-2.5503291295697084,-2.5449227227617652,-2.540177628612951,-2.535490147976473,19.23557949399385
-0.0164886899731679,-0.0165200272573317,-0.0175514479449108,-0.0164196951399371,-0.017467385636139,-0.0175537848280182,-3.280278639342037e-08,-3.578821797472983e-08,-2.3557931287954888e-08,-3.5453882013292405e-08,-3.5335461678305734e-08,-3.5240496955335774e-08,204.733835042574
-8.586007211742665,-8.573038849175218,-8.560205261063631,-8.143716981835567,-8.13072228896523,-8.155601191962447,-8.56434605596836,-8.551720323965988,-8.547573327553962,-8.12393326674234,-8.110942331958306,-8.135513087218795,0.06451187077827046
0.0176673470006785,0.0173225410744821,0.0172589909441766,0.0171955759974664,0.0151391907968443,0.0150781592282769,0.01729215057364099,0.01695946003792306,0.016898763649572195,0.01683799335796716,0.01484562008079849,0.014787204929960026,2.0951499401551903
-2.413149662768656,-2.4108207757348823,-2.408842016376481,-2.406860992756264,-2.404767010164796,-2.4030947875426527,-2.4061136007924375,-2.4039871274203577,-2.4021304558477397,-2.4001728923169736,-2.3982216301067183,-2.396240137034532,0.00557298335355415
0.0167506769999661,0.0171428408233292,0.0178549040402941,0.0182437197439597,0.0186256106813701,0.0189376043387084,0.017836549201874066,0.01836846754304011,0.018746474488544947,0.01922057979544447,0.019539473700131725,0.019887853239063544,38.94667959363071
54.68718023884552,54.692483363426696,53.07856630766958,53.08685759455766,53.09512804361572,53.51499944604577,54.69624620220435,54.70143467762782,53.107290993565435,53.096433970564156,53.102888975725065,53.52743611426117,0.05565323628114004
-2.311429559628106,-2.309196499731168,-2.307197133686006,-2.304935149960635,-2.302898559331104,-2.300674041522158,-2.3106700074684667,-2.3085347686158926,-2.3064448533014428,-2.304321810559621,-2.3022771229672117,-2.3000957631088355,0.005260964921385379
-0.1404118539151874,-0.1545409038705775,-0.1685972202331423,-0.1742385512672041,-0.1881290842231962,-0.2036608586642412,-0.10116267976801852,-0.09705240396884598,-0.09286859169531782,-0.08892128214156077,-0.08440485244549542,-0.08017489119103172,201.4679667272308
0.0261207553533579,0.0253456568288307,0.0253036654640785,0.0252580417850103,0.0262827505959268,0.0262335017621413,0.0269392891367912,0.040423543390699763,0.04211884643887338,0.03851847699937132,0.03721579657815969,0.03483796132635625,59.15040348822348
53.69336683433078,53.71816256270786,53.96387996275033,53.98878444791251,54.01443440577858,54.66708220673562,62.22768196080148,62.37191452962065,62.59132343628977,62.64400579485681,62.722784972022815,63.409399777080125,71.83279810859155
2.187146656779637,2.344762476396128,2.34349447372489,2.342217585994616,2.0893609316356083,2.087922688381429,2.1843561675058396,2.3510563551847667,2.3407086722875476,2.337889145473646,2.083770354235199,2.0805540296985114,0.009667105737813585
3.145485450650459,3.1448412591103887,1.2446842525691104,1.2462550428674102,3.395637075350536,1.724421926369478,3.0458183977207742,3.0445942156513595,1.1349547309374457,1.1640169916851253,3.286705980216368,1.6400903768803126,5.145817727269
-0.4364507725624321,-0.4525481305178565,-0.5996389307671007,-0.6153510080333505,-0.6301665501101436,-0.6104891531846856,-0.38653788160787883,-0.5026484585784807,-0.29695067129208397,-0.5221120194086666,-0.05369453559150017,-0.11212990832311931,1.7782854871908942
-44.05938897764765,-44.030906973404925,-44.34770093887086,-44.31805016046178,-44.288378021718216,-44.13539353095342,-44.092614245551005,-44.13051060176224,-44.318703973782185,-44.29019099346494,-44.191358831150026,-44.183149264483276,0.1281793371803791
-1.4633825335746922,-1.462886123296258,-1.4623667555458262,-1.4618660224386155,-1.4613421749766382,-1.4608371264254445,-1.4641334644046218,-1.4636298849558038,-1.463130646234589,-1.4626207747032218,-1.462096448789918,-1.46159229544714,0.004087508934626271
-1.4444297530268455,-1.443859200171857,-1.4432865872983027,-1.442688059305252,-1.4421114028024788,-1.441508651664806,-1.4440955622217047,-1.4435094244796822,-1.4429018366428963,-1.4423295584702025,-1.441773490206483,-1.4411764513457435,0.004066458530568183
-38.632944847121074,-38.600297947780525,-38.50154272656879,-38.47049205812846,-38.43981573387088,-38.395956533186,-38.61995608831779,-38.5712101593337,-38.50997300252712,-38.4890517057315,-38.55969322375462,-38.40365947697953,0.016609713436773633
14.869221380987767,14.852436574907156,14.839200902236524,14.82616982199328,14.805394376094414,14.792655315762884,35.21747232963742,35.19325727186168,35.14826895472714,35.118435228392684,35.09683449867714,35.06823206358547,29.322082433258526
-0.8967846416953582,-0.8938458715268406,-0.8863359755921598,-0.8833453635219041,-0.837186409540976,-0.8339790708147818,3.288305726187977e-05,3.3521336290651975e-05,3.90214410948238e-05,3.963630414086196e-05,4.5469616400667265e-05,4.606300196303593e-05,204.73382606326848
-0.7202000681846099,-0.8097016630870054,-0.7722704700996283,-0.3626951290520165,-0.3192152153964342,-0.2758572405593654,-5.277027160585021,-5.28861023587433,-5.347810100156039,-5.593142869353414,-5.12424340485677,-5.16962169827957,1.353820489111408
-2.3019934224541667,-2.302274753565996,1.6303741028414431,-0.5390721965373804,-2.035185250362446,-2.4571814776623024,-2.4757608322869948e-45,-2.4767585796447443e-45,2.5730846248611727e-45,-3.858765419525579e-46,-1.8729982475216538e-45,-2.377396984647017e-45,204.73383504351548
-0.0155741569888476,-0.0169174109507589,-0.0169839809375749,-0.0159800345956346,-0.0160486601291016,-0.015892281175134,-0.009464373470195001,-0.010154448857605147,-0.010204462037180902,-0.009682896037844823,-0.0097204883403812,-0.00965932617105088,88.8284378914891
-47.598510353057264,-47.56642577082676,-47.5342868030565,-46.69903478267713,-46.66973408431016,-46.884405618945785,-28.377649384122574,-28.413186729341206,-28.54325320817238,-28.526051362624585,-28.52854084485091,-28.249159161815538,161.05633766012122
-0.0091939453374894,-0.0091344372045398,-0.0090754505673196,-0.0150232359825433,-0.0149712050508785,-0.0132056856806888,1.5517819667358984e-20,1.641016840738229e-20,-5.94475162479888e-20,-5.830107956024982e-20,-5.711290799130825e-20,-1.5785698020041405e-20,204.73383504351548
-0.4534221188858159,-0.4536502608178454,0.7289833862738921,0.7959036379395903,-0.2395385121528929,-0.8682530434781134,-4.345408974878691e-167,-4.178520096335949e-167,-1.4454704949854373e-167,-2.2808236443358145e-167,-3.2729564376045513e-167,-3.629253364644926e-167,204.73383504351548
-28.02167910278921,-27.98477732509582,-27.94741349662944,-27.912605496856266,-27.873223764729754,-27.838434297768423,-27.997923647674952,-27.962477268003113,-27.926611256381875,-27.89108342060854,-27.85308989559894,-27.816969254787637,0.004267506971396983
-1.0656159910752252,-1.0645801563047683,-1.0716642308044306,-1.0703312037689554,-1.0690784417073615,-1.0722668007619562,-3.2884144474868746,-3.276571445325704,-3.2034298767685447,-3.241682896532748,-3.6608180097106167,-3.3033575330395655,66.8138668729351
46.63764104846094,46.65605959711408,47.33675247247973,47.35486930425946,47.37296441797405,49.4139455646217,42.73525339737281,42.7492605735396,43.21297135049181,43.236247916857735,43.24147254012543,44.32106966025384,32.00404858314443
8.866286291550526,7.1782111563988815,7.214167721415122,7.25011349275394,7.155994943111809,7.191706367990148,8.357834601286783,6.3371670868544925,6.266095168986645,6.8894010523329285,6.7937166425183335,6.869639498343972,4.099041799605724
-23.369577390019,-23.376434654803923,-23.383024345558265,-23.40035969351865,-23.406495038605968,-23.390734377537,-23.592306902804694,-23.57390283506288,-23.579714360063235,-23.59463497320803,-23.59186526241774,-23.572219185607423,0.1590010424010676
-1.4616527772726209,-1.4621829217083924,-1.46271597101647,-1.4636746611226588,-1.46421461351474,-1.4429520920813956,-1.3929606305141182,-1.3934576756237567,-1.396298477407433,-1.3944627917662817,-1.394954296485262,-1.37873796589749,26.293011294024506
-23.472557273165464,-23.443570870545408,-23.441759596753663,-23.43977858609615,-23.451333604506548,-23.4491049140694,-23.502119059890447,-23.480873316126463,-23.479651429332193,-23.47786317965847,-23.489705771540002,-23.487626942634506,0.010549194541434758
-47.740769168993324,-47.84760756092164,-47.95040607426269,-48.05271187442512,-48.15879290838182,-48.25987632026512,-1.64048070856385,-1.6425154461576512,-1.6489218735075184,-1.6556906974410108,-1.656617775026887,-1.655408339907077,204.538628541227
0.7521135388239913,0.7498733993959285,0.7485999972164719,0.7453347486404923,0.7432333429922329,0.7410190010156238,0.7496507269654995,0.7475385361229403,0.7462427202134947,0.742417310021078,0.7406228783348232,0.7383569923070175,0.005020293237558803
-2.900121181099955,-2.812108882310121,-2.303375274542458,-2.2137847429780733,-2.123027187068669,-2.590017982558716,-1.030858940393558,-1.0034334637834328,-0.9219279091810105,-0.8909091065505137,-0.932624894915568,-0.9004277956880914,182.69572489641456
0.3621376894821587,0.3602196047345145,0.3582453963277965,0.3563311259430096,0.3543512471285414,0.3524548612834308,0.36254651652214953,0.36054574035578923,0.35861208155522917,0.35685344478219605,0.35498300947739914,0.35286262985609085,0.004204774130054033
-0.2350874660507227,-0.2346330011776023,-0.2340456905641317,-0.2334683696285703,-0.2329143435477391,-0.232343107995028,-1.3527974161186573,-1.3506365456062026,-1.34766680502534,-1.3457278114071294,-1.3433238286647242,-1.3418517379917922,24.591548631413712
-54.63279509266008,-54.63279510161059,-54.63279511047197,-54.72895041520681,-54.728950399491495,-54.72895038377333,-54.63367248995587,-54.63342103249806,-54.633523479103644,-54.729392650203124,-54.72965878882121,-54.729638603073624,0.007489804990863035
2.274072734662999,2.2394708570896573,2.8270196897756543,2.787760200111145,2.747877157575912,1.888796529300583,1.6216642765093816,1.9654729964610052,2.0062045764429177,2.069445392118199,1.6508795856283378,1.471916817021096,135.76902495291583
0.0680349352104389,0.0666021645357291,0.0678944221771661,0.0691858147478549,0.0383771337710916,0.0396942816606115,0.07435095635129288,0.07280411952375637,0.07404550078520934,0.07553599573431033,0.04528427742876834,0.04654278340171378,5.585213285999638
-0.5520524759194045,-0.5538573031400873,-0.5473661933611557,-0.5491593800635709,-0.5509498465499566,-0.5612213699801426,-0.516320234444283,-0.5190514100265009,-0.5231428448922317,-0.5122703632920302,-0.5086445178912218,-0.5258648074209109,0.15510941095628017
-21.482111123004504,-21.476415230106987,-21.477773710960705,-21.47958388025065,-11.304089631515414,-17.31904189717133,-6.859494172487683e-07,-6.858800062767624e-07,-6.858871058955487e-07,-6.864501610993704e-07,-3.773773603992627e-07,-5.635567938162462e-07,204.73383504351526
-0.0347925595905488,-0.034434410724407,-0.0340666118164102,-0.0339266806766205,-0.0335387631232641,-0.032795019178579,-0.018783097198777507,-0.018621268519908994,-0.018629236994366073,-0.018614491937779695,-0.018290116581482167,-0.018085338641128244,144.60371146090483
