Time,Joint Name,Position,Velocity,Acceleration,Effort
209.976,ur5_wrist_2_joint,-1.5066741171674265,0.036605913662432,-1.243542369392192,-0.4523767478396555
209.976,ur5_wrist_3_joint,-0.2074278273785568,-0.1391714648567653,-7.031095140767891,-0.1417665938976832
210.001,ur5_elbow_joint,0.9924657677414964,-0.1692120656465797,-6.768482625863188,-23.699093141101045
210.001,ur5_shoulder_lift_joint,-1.1011169864692096,0.0904961663519774,10.388329279942283,-42.4972195063459
210.001,ur5_shoulder_pan_joint,-0.1832610094222513,-0.0323244164379673,-4.912823311597788,-1.311265117895331
210.001,ur5_wrist_1_joint,-1.626809463376154,0.0484183111112973,3.229709101970584,-3.9805876009718553
210.001,ur5_wrist_2_joint,-1.5059539000761752,0.0255605271603275,-0.914311358038792,-0.3725943811032127
210.001,ur5_wrist_3_joint,-0.2107711285279103,-0.1322607454734637,-6.312850905351648,-0.1188385465360501
210.025,ur5_elbow_joint,0.9889149318688446,-0.1284360401060798,-5.137441604243192,-23.333671343641743
210.025,ur5_shoulder_lift_joint,-1.0992282676509149,0.0675247036843116,7.8384297516156565,-42.60249959755024
210.025,ur5_shoulder_pan_joint,-0.183945831011064,-0.0254816524564285,-3.720254245629604,-0.843460648920517
210.025,ur5_wrist_1_joint,-1.6258768997686983,0.0305512086215507,2.2413144431191676,-3.7125567801178856
210.025,ur5_wrist_2_joint,-1.5054692239117138,0.017272456033612,-0.5311501035175479,-0.2831390993172232
210.025,ur5_wrist_3_joint,-0.2138372131156218,-0.1251499617714915,-5.69689671220414,-0.0966823498244138
210.049,ur5_elbow_joint,0.9863309088798164,-0.0888585322319865,-3.55434128927946,-22.97351313552926
210.049,ur5_shoulder_lift_joint,-1.097883413117981,0.0452960774826455,5.36618438858528,-42.632113519238864
210.049,ur5_shoulder_pan_joint,-0.1844668667633655,-0.0187076333790273,-2.5601484344669116,-0.4071155593983104
210.049,ur5_wrist_1_joint,-1.6253576857766543,0.0140447375154942,1.31009483578086,-3.4488630247606484
210.049,ur5_wrist_2_joint,-1.5051772950919,0.0095144599195426,-0.181211103838064,-0.1925620056464465
210.049,ur5_wrist_3_joint,-0.2167028039974043,-0.1156932749036964,-5.00830939292956,-0.0742781178061598
210.074,ur5_elbow_joint,0.9846131018724248,-0.0512456640889571,-2.049826563558284,-22.605905541557025
210.074,ur5_shoulder_lift_joint,-1.0970278102409772,0.0251404467729461,3.0554444344761276,-42.69676097136957
210.074,ur5_shoulder_pan_joint,-0.1848398078708228,-0.0108130330908574,-1.4381391945521398,-0.1146661463245564
210.074,ur5_wrist_1_joint,-1.625210269508873,-0.0013348731559622,0.37912639739580795,-3.1892185103398085
210.074,ur5_wrist_2_joint,-1.505063648267722,-0.0027600212810798,-0.057005925004704,-0.0988703589163704
210.074,ur5_wrist_3_joint,-0.2194141780748468,-0.0983878300016212,-3.825112348821656,-0.0516190444726981
210.098,ur5_elbow_joint,0.9838038674005656,-0.0195158324205634,-0.780633296822536,-22.292300869067795
210.098,ur5_shoulder_lift_joint,-1.0966758676461907,0.00748050131062,1.079853349247336,-42.54373239519092
210.098,ur5_shoulder_pan_joint,-0.1850489095098275,-0.0050432173310216,-0.5009487456656639,0.1852920970061847
210.098,ur5_wrist_1_joint,-1.625379032039815,-0.012377926724525,-0.293388375740136,-2.965381875572535
210.098,ur5_wrist_2_joint,-1.505101655027067,-0.0082267042556562,0.16604889875475196,-0.0165734451893266
210.098,ur5_wrist_3_joint,-0.2217174540321087,-0.0852086718395073,-3.0792787033540434,-0.0308148515903451
210.122,ur5_elbow_joint,0.9836198954631836,-0.0044331725419847,-0.177326901679388,-22.113886130331466
210.122,ur5_shoulder_lift_joint,-1.096674355870177,-0.0014773850014007,0.11823150162335999,-41.749301893864015
210.122,ur5_shoulder_pan_joint,-0.1851324279223583,-0.0006656054390718,0.032471182493155996,0.0275988459136158
210.122,ur5_wrist_1_joint,-1.6256986935604143,-0.0079263100594065,-0.29042818481338795,-2.795627506347653
210.122,ur5_wrist_2_joint,-1.505244535505236,-0.0104806006695428,-0.102171624405452,0.0613369187253847
210.122,ur5_wrist_3_joint,-0.2236902962467342,-0.071390185146214,-2.4363833790668474,-0.0122746352165996
210.147,ur5_elbow_joint,0.98351413406421,-0.0030223721687075,-0.1208948867483,-21.892224370153404
210.147,ur5_shoulder_lift_joint,-1.0967261794516263,-0.0024312093747952,0.023646511756492006,-41.64330384045967
210.147,ur5_shoulder_pan_joint,-0.1851615941843212,-0.0016711691969675,0.030401607113107992,-0.2541538718668269
210.147,ur5_wrist_1_joint,-1.6257538887676637,-0.0014540751256734,0.008683762851763996,-2.7713634821763566
210.147,ur5_wrist_2_joint,-1.5053178315804097,0.0026352217751243,0.16357187603190798,0.1037761571894622
210.147,ur5_wrist_3_joint,-0.2253897493947496,-0.0628095702028977,-2.61779167912088,0.0026478679238729
210.171,ur5_elbow_joint,0.9834545465727498,-0.0012329369864607,-0.049317479458428,-21.8062805633911
210.171,ur5_shoulder_lift_joint,-1.096752975029908,-0.0014934509768362,-0.010420559615019996,-41.55453693803871
210.171,ur5_shoulder_pan_joint,-0.1851795212901441,-0.0013314695436789,0.006479257326292001,-0.2490339484646037
210.171,ur5_wrist_1_joint,-1.625819244372554,-0.0027578717535407,-0.05705608839447201,-2.737991884448463
210.171,ur5_wrist_2_joint,-1.5053195889482236,0.002981881824888,0.22959014313714798,0.1043431024742549
210.171,ur5_wrist_3_joint,-0.2265644912146944,-0.0421900388090763,-1.8068768253585716,0.0125530928625698
210.196,ur5_elbow_joint,0.983528143087784,0.0132650250876491,0.530601003505964,-21.174305448246606
210.196,ur5_shoulder_lift_joint,-1.096800199480298,-0.005223531537106,-0.7395422649902039,-40.64215525324183
210.196,ur5_shoulder_pan_joint,-0.1852189795558523,-0.0044011716264834,0.03289439642490403,-0.6151893407165625
210.196,ur5_wrist_1_joint,-1.6259896648214325,-0.0160668453784664,-0.46662695007932004,-2.620135796339872
210.196,ur5_wrist_2_joint,-1.505259859282508,0.0094723765610364,1.021568877580112,0.0715436634921694
210.196,ur5_wrist_3_joint,-0.2272827143950744,-0.0223709271386218,-1.273732147986328,0.018168477559014
210.22,ur5_elbow_joint,0.9843363470139064,0.0548175041105509,2.192700164422036,-19.34399682396419
210.22,ur5_shoulder_lift_joint,-1.0970461133758933,-0.0149417667237716,-2.7903708333729,-38.171217780601474
210.22,ur5_shoulder_pan_joint,-0.1854531939589634,-0.0156365459014987,-0.027791167109083997,-1.4642360006032598
210.22,ur5_wrist_1_joint,-1.6266511205808492,-0.0341379248795733,-0.740055159122984,-2.12140310119748
210.22,ur5_wrist_2_joint,-1.5048389859669775,0.0249675821125246,2.364220279683916,-0.0996831355779077
210.22,ur5_wrist_3_joint,-0.2277545824761082,-0.0219978804907408,-1.8786185041306158,0.0199058672902502
210.244,ur5_elbow_joint,0.9862365887226572,0.1005803485916562,4.0232139436662475,-17.018170292068437
210.244,ur5_shoulder_lift_joint,-1.097463704469134,-0.0184170758697245,-4.759896978455227,-34.92792014999762
210.244,ur5_shoulder_pan_joint,-0.1859592766258995,-0.0257323656248251,-0.2926115902040241,-1.8472119594502685
210.244,ur5_wrist_1_joint,-1.6274210571315637,-0.0257744902528149,-0.001684985119592003,-1.4151821357866077
210.244,ur5_wrist_2_joint,-1.5042452629908087,0.0237623764914231,1.98147466976952,-0.3103203302002001
210.244,ur5_wrist_3_joint,-0.2284349443876889,-0.0382141820558372,-2.479062341890412,0.0236288600862861
210.269,ur5_elbow_joint,0.98919025679099,0.1290531475556124,5.162125902224496,-15.20922260771684
210.269,ur5_shoulder_lift_joint,-1.097830863107732,-0.00824495383068,-5.491924055451696,-32.44903898348301
210.269,ur5_shoulder_pan_joint,-0.1866492897285265,-0.0269102723880743,-0.746612742295772,-1.5663758414997453
210.269,ur5_wrist_1_joint,-1.62769977745248,0.005077164031159,1.279497456769332,-0.8169479224100705
210.269,ur5_wrist_2_joint,-1.5038527232084906,0.0036397063444034,-0.05749830747022401,-0.3990093210552476
210.269,ur5_wrist_3_joint,-0.2296646407933584,-0.0556902681728963,-2.373198980691988,0.0332154026517607
210.293,ur5_elbow_joint,0.9922840981429628,0.1213822169255678,4.8552886770227115,-14.894755186784964
210.293,ur5_shoulder_lift_joint,-1.097812630902986,0.0127064997693715,-4.347028686247852,-31.810945911613885
210.293,ur5_shoulder_pan_joint,-0.1872310400530352,-0.0180324599925576,-1.2295583904771639,-0.3953871587370512
210.293,ur5_wrist_1_joint,-1.6270652212687295,0.0459763996774921,2.5603543868019876,-0.6490497502805886
210.293,ur5_wrist_2_joint,-1.5039243008786531,-0.0179900119373373,-2.5586564645931755,-0.2889778748804931
210.293,ur5_wrist_3_joint,-0.2312604177481487,-0.0644195633911015,-1.8571820581505676,0.0478971608773636
210.318,ur5_elbow_joint,0.9947602721328268,0.0718374587105612,2.873498348422448,-16.27553411417462
210.318,ur5_shoulder_lift_joint,-1.09713718565797,0.041303948369625,-1.221340413637448,-33.64306897869968
210.318,ur5_shoulder_pan_joint,-0.1874599190270025,0.0008881876002696,-1.6166304307742156,1.1506177701520648
210.318,ur5_wrist_1_joint,-1.6253776851450352,0.0853333505704828,3.3778065188085282,-1.0248799755383335
210.318,ur5_wrist_2_joint,-1.5045807907452975,-0.0344700595975763,-4.7921364067223635,0.0460257083602385
210.318,ur5_wrist_3_joint,-0.2327704745584791,-0.0496307821713854,-0.606428902952364,0.0626537562453805
210.342,ur5_elbow_joint,0.9955237241581854,-0.007104008162719,-0.28416032650876,-18.81929280193441
210.342,ur5_shoulder_lift_joint,-1.0957368158175935,0.0719896689921594,3.163747086195136,-36.74699945396079
210.342,ur5_shoulder_pan_joint,-0.1870935038227328,0.0275466670863868,-1.7777200762309042,2.940389509232953
210.342,ur5_wrist_1_joint,-1.6230440239017048,0.1047422103558577,3.087821730778836,-1.8315778147476856
210.342,ur5_wrist_2_joint,-1.505719828687182,-0.0514807291836959,-6.248917581582144,0.5045896443633292
210.342,ur5_wrist_3_joint,-0.2332225945039221,0.0083067190867947,2.391497930819624,0.0693846212518241
210.366,ur5_elbow_joint,0.9942895084445,-0.0886098548224926,-3.544394192899704,-21.436184773907502
210.366,ur5_shoulder_lift_joint,-1.0936741846068625,0.0951591918580147,7.350761867220292,-40.074345666663255
210.366,ur5_shoulder_pan_joint,-0.1860856883364832,0.0527384528221353,-1.696829561435176,4.08874623015447
210.366,ur5_wrist_1_joint,-1.620588834873118,0.0949872775083663,1.6899529874492398,-2.775235908327024
210.366,ur5_wrist_2_joint,-1.5071043289116002,-0.0540334738144824,-5.9608300529139475,0.9767907284401788
210.366,ur5_wrist_3_joint,-0.2319380004752682,0.0906668146315552,5.788011537841504,0.0609362614155296
210.391,ur5_elbow_joint,0.9913054837511632,-0.1437714974664959,-5.750859898659836,-22.948683514479423
210.391,ur5_shoulder_lift_joint,-1.0911289751830466,0.1062030260374752,9.998980940158843,-41.23609209215769
210.391,ur5_shoulder_pan_joint,-0.1845281563584784,0.0689471857741342,-1.49023361053364,4.963125475013323
210.391,ur5_wrist_1_joint,-1.6186903037564075,0.0609139697935168,-0.32132863922469584,-3.4201192023598463
210.391,ur5_wrist_2_joint,-1.50835490951399,-0.0428909107994583,-4.152195223719004,1.2869868111843423
210.391,ur5_wrist_3_joint,-0.2284731776430852,0.1763899063671073,8.771232686662623,0.0342222758779195
210.415,ur5_elbow_joint,0.9872769295021256,-0.1889122443924505,-7.55648977569802,-23.57181253151078
210.415,ur5_shoulder_lift_joint,-1.0884223656759922,0.1191622434075218,12.32297951199889,-41.47454149581577
210.415,ur5_shoulder_pan_joint,-0.1826943966224012,0.083112797093165,-1.4419778525742715,5.821283840351282
210.415,ur5_wrist_1_joint,-1.6173445251801066,0.0540888935474384,-1.1609561418290641,-3.7638715126527424
210.415,ur5_wrist_2_joint,-1.5094456857738798,-0.0480970628128365,-4.087438254410996,1.4952243807647003
210.415,ur5_wrist_3_joint,-0.2233946299222315,0.2384707202540976,11.462711322677363,-0.0057739606776595
210.44,ur5_elbow_joint,0.98202382948167,-0.2292275815321241,-9.169103261284963,-23.87448622851633
210.44,ur5_shoulder_lift_joint,-1.085218495592322,0.1376999792746479,14.67710243227088,-41.51997967058848
210.44,ur5_shoulder_pan_joint,-0.1804074768486741,0.0998666220847381,-1.5133342875963918,6.627000595239658
210.44,ur5_wrist_1_joint,-1.6160209734326203,0.0522756356922659,-1.9036394556988878,-4.028596561349962
210.44,ur5_wrist_2_joint,-1.5107929238370073,-0.0614646869826976,-4.54961290699854,1.759034032821778
210.44,ur5_wrist_3_joint,-0.2168437393342364,0.2824472676663894,13.756478185963479,-0.0551545682490584
210.464,ur5_elbow_joint,0.9761061962594608,-0.2629450878174164,-10.517803512696654,-24.08996266163745
210.464,ur5_shoulder_lift_joint,-1.0817104248061682,0.155949660395721,16.755789928525495,-41.52001181770963
210.464,ur5_shoulder_pan_joint,-0.1778483280242353,0.1145416847216131,-1.6563190269643162,7.543106296775122
210.464,ur5_wrist_1_joint,-1.6147387362618906,0.0542440052185647,-2.411907180121936,-4.232783129181672
210.464,ur5_wrist_2_joint,-1.5122281942145506,-0.066090859941518,-4.813394606403308,2.022423571590856
210.464,ur5_wrist_3_joint,-0.209974321411412,0.2944918925796131,14.423310100845246,-0.1033129264936296
210.488,ur5_elbow_joint,0.9694249409169328,-0.2930253384696355,-11.72101353878542,-24.299479143010625
210.488,ur5_shoulder_lift_joint,-1.0777681962709291,0.1735818308966083,18.66428677464975,-41.66431350476815
210.488,ur5_shoulder_pan_joint,-0.1749452603439651,0.1284164729343345,-1.8066143184909522,8.420922288621533
210.488,ur5_wrist_1_joint,-1.613391847198831,0.0572367206684236,-2.847190090636436,-4.416206048346119
210.488,ur5_wrist_2_joint,-1.5137610118242275,-0.0695508038788381,-5.071500981890467,2.277993155189632
210.488,ur5_wrist_3_joint,-0.2030755978612584,0.2865954947067081,14.245851943421847,-0.1475453917381814
210.513,ur5_elbow_joint,0.961750269697096,-0.3191498900738567,-12.765995602954266,-24.508880818538827
210.513,ur5_shoulder_lift_joint,-1.073238049844207,0.1879637668287226,20.284546276103168,-42.17921795352816
210.513,ur5_shoulder_pan_joint,-0.171585032610734,0.139848700949506,-1.924602635168664,9.023742898920345
210.513,ur5_wrist_1_joint,-1.6119202863940556,0.0599941702755582,-3.1941812269579115,-4.5892394475172775
210.513,ur5_wrist_2_joint,-1.515425000294293,-0.0644519413757735,-4.977844466053267,2.532045051243773
210.513,ur5_wrist_3_joint,-0.1962950738860867,0.2561359481266639,12.823515580097494,-0.1865829629161502
210.537,ur5_elbow_joint,0.9538008591462814,-0.3405197139882079,-13.620788559528316,-24.70515347846934
210.537,ur5_shoulder_lift_joint,-1.0685450289854073,0.2004574692105116,21.639087327948783,-42.51780824858386
210.537,ur5_shoulder_pan_joint,-0.1680774373661044,0.150342810387883,-2.0045863529051444,9.68032478678881
210.537,ur5_wrist_1_joint,-1.6104704435421544,0.0607784163656029,-3.5825757608912037,-4.732656563718879
210.537,ur5_wrist_2_joint,-1.5170522929954853,-0.0648025841637381,-5.02324002117364,2.738696981676521
210.537,ur5_wrist_3_joint,-0.1904286395272132,0.2265728893064572,11.655018938807812,-0.2145805683970209
210.561,ur5_elbow_joint,0.9454049299684976,-0.3564633642905739,-14.258534571622956,-24.864183907102877
210.561,ur5_shoulder_lift_joint,-1.0635955704006266,0.2094403150658385,22.636147174256493,-42.89593189975936
210.561,ur5_shoulder_pan_joint,-0.1643474220301604,0.1584723275643443,-2.0387195000597678,10.17767465735497
210.561,ur5_wrist_1_joint,-1.6090207005083492,0.0600391617885059,-3.9373266310335353,-4.844542664691855
210.561,ur5_wrist_2_joint,-1.5186670317444495,-0.0636242627410224,-4.946536981181132,2.906256125578556
210.561,ur5_wrist_3_joint,-0.1853111999359304,0.1945929718883745,10.328689385175874,-0.2336048531533561
210.586,ur5_elbow_joint,0.9363333254618552,-0.3672040292784855,-14.68816117113942,-24.996514802757936
210.586,ur5_shoulder_lift_joint,-1.0582621450413097,0.2154095305201301,23.304542391944622,-42.95714646023166
210.586,ur5_shoulder_pan_joint,-0.1602909048611973,0.164562848883758,-2.0338672654548837,10.78182986126479
210.586,ur5_wrist_1_joint,-1.6075477829878864,0.0579001406718225,-4.2665083284774195,-4.920837434347738
210.586,ur5_wrist_2_joint,-1.520297143115295,-0.0629460560016934,-4.833847866940635,3.02439010136673
210.586,ur5_wrist_3_joint,-0.1807892212405546,0.1647775966446122,9.108946105852223,-0.2438811908442138
210.61,ur5_elbow_joint,0.927464720491476,-0.3706542081651536,-14.826168326606144,-25.0413666974117
210.61,ur5_shoulder_lift_joint,-1.0530652284458606,0.2166906633612834,23.493794861057477,-43.34563163677059
210.61,ur5_shoulder_pan_joint,-0.1562995184466586,0.1671674537912239,-1.9809283828023794,10.905586294385548
210.61,ur5_wrist_1_joint,-1.6061992302832584,0.0547480767982214,-4.4967750797201,-4.951537911732146
210.61,ur5_wrist_2_joint,-1.521782521854318,-0.0591548207884024,-4.556115903464952,3.0955786972167627
210.61,ur5_wrist_3_joint,-0.1771668728520543,0.1370467872176232,7.848064320241024,-0.2473475947729811
210.635,ur5_elbow_joint,0.918221363105439,-0.3683621716106967,-14.734486864427867,-25.01410213422638
210.635,ur5_shoulder_lift_joint,-1.047667732988419,0.2152556803911818,23.344714080075136,-43.8418480299552
210.635,ur5_shoulder_pan_joint,-0.1521120874423713,0.1678347992864402,-1.896835244189663,10.773230513704652
210.635,ur5_wrist_1_joint,-1.6048851933738808,0.0503935568780177,-4.6976496963369,-4.940442630188845
210.635,ur5_wrist_2_joint,-1.5232235858656598,-0.0585895651461567,-4.359324880966976,3.1184805321704108
210.635,ur5_wrist_3_joint,-0.1740466789714476,0.1170637687015432,7.026133353907996,-0.2452686424008231
210.659,ur5_elbow_joint,0.909486843413597,-0.3600948152986837,-14.403792611947347,-24.94212602535265
210.659,ur5_shoulder_lift_joint,-1.0425867486298133,0.2096615345554411,22.790253994164992,-44.16454327094084
210.659,ur5_shoulder_pan_joint,-0.1481295573005896,0.1651071232923785,-1.7821764505225035,10.568614300502215
210.659,ur5_wrist_1_joint,-1.6037229309898935,0.0462146806395175,-4.755697706114439,-4.8922571395733705
210.659,ur5_wrist_2_joint,-1.5244820643260262,-0.0533240616526973,-3.9815496916885915,3.090994455347668
210.659,ur5_wrist_3_joint,-0.1715922841848973,0.0968667247848527,6.007631457501999,-0.2387695733088716
210.683,ur5_elbow_joint,0.9010082571827374,-0.3474165801210578,-13.896663204842312,-24.82450927586569
210.683,ur5_shoulder_lift_joint,-1.037672241313981,0.2015722197218516,21.959551993716374,-44.436681107080574
210.683,ur5_shoulder_pan_joint,-0.1442386857317714,0.1602972095219097,-1.651000407997676,10.24173141361089
210.683,ur5_wrist_1_joint,-1.6026615514608986,0.0420708677728052,-4.7290536699641805,-4.814181464223712
