Time,Joint Name,Position,Velocity,Acceleration,Effort
323.854,ur5_elbow_joint,0.6139910639540629,0.6512753137184342,26.051012548737365,-18.111472599217947
323.854,ur5_shoulder_lift_joint,-0.556621320006883,-0.3206449937366169,-38.87681229820204,-55.18162756161606
323.854,ur5_shoulder_pan_joint,-0.103554826335773,-0.1040548486919243,8.663605801787705,-7.676145874081452
323.854,ur5_wrist_1_joint,-1.793593788234359,-0.2506678392129819,-5.864519620842304,-0.4333624242690358
323.854,ur5_wrist_2_joint,-1.2695366068584484,0.0739161676153467,12.983360273133144,-1.6186277086535472
323.854,ur5_wrist_3_joint,-0.1663161106892383,-0.0802650333931281,-6.1672480403389915,0.2379676818840518
323.879,ur5_elbow_joint,0.6297796578102295,0.6122014420068792,24.488057680275165,-18.10528249870834
323.879,ur5_shoulder_lift_joint,-0.5643788078673619,-0.2992848893465443,-36.45945325413694,-55.063759392716605
323.879,ur5_shoulder_pan_joint,-0.1060910848129994,-0.0992793937529162,8.000219823745123,-7.071695807066712
323.879,ur5_wrist_1_joint,-1.799640400397026,-0.2347543834733684,-5.418999588818088,-0.4809095289255698
323.879,ur5_wrist_2_joint,-1.267810249523157,0.0590315012755679,11.751435389957452,-1.5163870457240236
323.879,ur5_wrist_3_joint,-0.1679843846895581,-0.0493026645177885,-4.333366631734256,0.237911667178507
323.903,ur5_elbow_joint,0.643982328156973,0.5724386135720216,22.897544542880865,-18.158098890058245
323.903,ur5_shoulder_lift_joint,-0.5713379412144324,-0.2788572968324685,-34.051836416179604,-54.88263346560628
323.903,ur5_shoulder_pan_joint,-0.1083897907085917,-0.0934948317500663,7.414498603296089,-6.553378634825823
323.903,ur5_wrist_1_joint,-1.8050172783246712,-0.2176451350284955,-4.966012131137168,-0.5493900626335873
323.903,ur5_wrist_2_joint,-1.2663006236362913,0.0526202498789462,10.810615396297667,-1.4052083565350093
323.903,ur5_wrist_3_joint,-0.1690172538354106,-0.0257305196455339,-3.1340307809792036,0.2334006635589448
323.927,ur5_elbow_joint,0.6572484413302773,0.5348591793548558,21.394367174194233,-18.24077396543137
323.927,ur5_shoulder_lift_joint,-0.577818457863037,-0.2596038451181767,-31.7785209789213,-54.84068454969965
323.927,ur5_shoulder_pan_joint,-0.1105475829231243,-0.0876963720606828,6.876298922299755,-6.08968335797959
323.927,ur5_wrist_1_joint,-1.8100026634480475,-0.2027022593428634,-4.600235491287224,-0.6274032415850038
323.927,ur5_wrist_2_joint,-1.2649204920461967,0.0474954707860159,10.00790920515517,-1.288057937027444
323.927,ur5_wrist_3_joint,-0.1695150002977952,-0.0045939744545122,-2.083577809621124,0.224621877918822
323.952,ur5_elbow_joint,0.6701996818152454,0.5045447265056633,20.18178906022653,-18.3282870967218
323.952,ur5_shoulder_lift_joint,-0.584128132206871,-0.2466258910791814,-30.04682470339379,-55.30171051035093
323.952,ur5_shoulder_pan_joint,-0.1126548770059079,-0.0814294183416312,6.607858909502007,-5.593570036499326
323.952,ur5_wrist_1_joint,-1.8148682647030492,-0.1885608262576892,-4.285256316642319,-0.6969657819719528
323.952,ur5_wrist_2_joint,-1.2635688411698185,0.059712498524097,9.930932991271447,-1.159831457806819
323.952,ur5_wrist_3_joint,-0.1695711122240704,-0.0004435642720069,-2.4062425118441557,0.2111838749384636
323.976,ur5_elbow_joint,0.6820661297270458,0.4884362729823471,19.53745091929388,-18.391975757488567
323.976,ur5_shoulder_lift_joint,-0.5898972319725253,-0.2385986533639424,-29.08139705385158,-55.54587388036218
323.976,ur5_shoulder_pan_joint,-0.1145745947653287,-0.0780697866805328,6.421154667336384,-5.412989325560399
323.976,ur5_wrist_1_joint,-1.8193818914143185,-0.1856164870405748,-4.30186801440168,-0.7366353473279929
323.976,ur5_wrist_2_joint,-1.262300193924525,0.0606739485115999,9.851617422086987,-1.0729145989767723
323.976,ur5_wrist_3_joint,-0.1693397345043656,0.0064875539759489,-2.16745578142604,0.1973919263264993
324.001,ur5_elbow_joint,0.6941403449026904,0.4787960045224663,19.15184018089865,-18.456673647963072
324.001,ur5_shoulder_lift_joint,-0.5957721072533086,-0.2335362100150691,-28.493288581501414,-54.98523505306908
324.001,ur5_shoulder_pan_joint,-0.1165110346339792,-0.0764892806929324,6.281877172885468,-5.47392246183922
324.001,ur5_wrist_1_joint,-1.8240293174327924,-0.1839971876347346,-4.300316277672088,-0.757208959354288
324.001,ur5_wrist_2_joint,-1.260942791098305,0.0562417920611035,9.609559187833524,-1.0368111934558275
324.001,ur5_wrist_3_joint,-0.1690603419172456,0.007530266985669,-1.9484610030173801,0.1851289773845271
324.025,ur5_elbow_joint,0.7055689841655557,0.4739826843763032,18.959307375052127,-18.46389654086507
324.025,ur5_shoulder_lift_joint,-0.6013491732743592,-0.2318613489281106,-28.233761332176552,-54.95396058363874
324.025,ur5_shoulder_pan_joint,-0.1183333285235788,-0.075288903256361,6.262897826869984,-5.3639227815817865
324.025,ur5_wrist_1_joint,-1.8284454175557008,-0.1833155923113895,-4.321067562201139,-0.7673067938921421
324.025,ur5_wrist_2_joint,-1.2596250519698238,0.0567146249741351,9.601208691420982,-0.9995395156879432
324.025,ur5_wrist_3_joint,-0.1689713489938631,-0.0029864106888786,-2.3880414265205476,0.1746229561688683
324.049,ur5_elbow_joint,0.7169207856928672,0.4720923577563062,18.883694310252245,-18.44191842154964
324.049,ur5_shoulder_lift_joint,-0.6069027112519585,-0.231472556429966,-28.142596567450887,-54.87541078767584
324.049,ur5_shoulder_pan_joint,-0.1201337286128767,-0.0746178569728769,6.274187978283564,-5.285403386474323
324.049,ur5_wrist_1_joint,-1.832865527807261,-0.183901877851127,-4.3713608351300035,-0.763366391626934
324.049,ur5_wrist_2_joint,-1.2582939891061375,0.057524053452457,9.65703725214336,-0.972641303548998
324.049,ur5_wrist_3_joint,-0.1691895522799038,-0.0175755552854668,-3.003984349516952,0.1675746004924639
324.074,ur5_elbow_joint,0.7287266542010853,0.4721719621559632,18.886878486238526,-18.37873267525997
324.074,ur5_shoulder_lift_joint,-0.6126884504934438,-0.2299237309605371,-28.08382772466001,-55.052564449753774
324.074,ur5_shoulder_pan_joint,-0.1219985746097931,-0.0751450739191715,6.191146281654623,-5.138416413176349
324.074,ur5_wrist_1_joint,-1.8374944236495487,-0.1883325423055857,-4.527498735456567,-0.7464847168417122
324.074,ur5_wrist_2_joint,-1.2568973452311525,0.0463869654470945,9.388780310107206,-0.9492058046705216
324.074,ur5_wrist_3_joint,-0.1698052033622081,-0.025188642060889,-2.86302430031934,0.1638148035905335
324.098,ur5_elbow_joint,0.7400823476439582,0.4735724446749323,18.942897786997293,-18.314278361313196
324.098,ur5_shoulder_lift_joint,-0.618263873888818,-0.2308455086106938,-28.17671813142504,-54.91235616197475
324.098,ur5_shoulder_pan_joint,-0.1237853315513612,-0.0751645199630362,6.227239545906304,-5.090019020283169
324.098,ur5_wrist_1_joint,-1.8419649405273848,-0.1897389006877504,-4.582975228988568,-0.7229796940381583
324.098,ur5_wrist_2_joint,-1.2555290934527736,0.0466602650543994,9.455966629685992,-0.9390249982080654
324.098,ur5_wrist_3_joint,-0.170785094900979,-0.0398509917052793,-3.460450270387148,0.1643469936339907
324.122,ur5_elbow_joint,0.751478252961518,0.4753772007352661,19.015088029410645,-18.237437743538376
324.122,ur5_shoulder_lift_joint,-0.623865480616427,-0.2318898868331989,-28.2906835027386,-54.745352250764725
324.122,ur5_shoulder_pan_joint,-0.125573923916181,-0.0753187346681239,6.262846086603,-5.046006560451282
324.122,ur5_wrist_1_joint,-1.8464651043940703,-0.1910376870855333,-4.628758096696375,-0.6939862246489474
324.122,ur5_wrist_2_joint,-1.2541465304862518,0.0467754975873062,9.512527386913579,-0.9330123832704824
324.122,ur5_wrist_3_joint,-0.1720890401895625,-0.0516748530157569,-3.938014024122524,0.167823460778543
324.147,ur5_elbow_joint,0.763393151444979,0.4778163876982855,19.112655507931418,-18.14626401410098
324.147,ur5_shoulder_lift_joint,-0.6297288911950627,-0.236782452528504,-28.583953609071582,-55.03929902735704
324.147,ur5_shoulder_pan_joint,-0.1274403443830332,-0.0741474046979999,6.5054019132201635,-4.816098863621599
324.147,ur5_wrist_1_joint,-1.851175387295589,-0.186437198865202,-4.491591766688083,-0.655419225164505
324.147,ur5_wrist_2_joint,-1.2526864857118651,0.0676171812570031,10.162175204888204,-0.909618358879298
324.147,ur5_wrist_3_joint,-0.1737099937499122,-0.0751161671360299,-5.709333935721319,0.1725379895744129
324.171,ur5_elbow_joint,0.774857577649068,0.4784181719885805,19.136726879543218,-18.058348688883815
324.171,ur5_shoulder_lift_joint,-0.6353724353525614,-0.2372466761564302,-28.626593925800428,-54.848664937621386
324.171,ur5_shoulder_pan_joint,-0.1292356897316624,-0.0742060126231262,6.521626541332159,-4.753274756907744
324.171,ur5_wrist_1_joint,-1.8557110720053205,-0.1864781857951664,-4.490886926881608,-0.6233622850748108
324.171,ur5_wrist_2_joint,-1.2512898910588597,0.0679503992789537,10.177143402964802,-0.9049444051053988
324.171,ur5_wrist_3_joint,-0.1754042633569144,-0.0791244435551544,-5.882993713364324,0.1791168168541267
324.196,ur5_elbow_joint,0.7867961655924951,0.4767465117870518,19.06986047148207,-17.98750982546974
324.196,ur5_shoulder_lift_joint,-0.641251649566394,-0.2351476035291859,-28.475764612649506,-53.75090869063545
324.196,ur5_shoulder_pan_joint,-0.1311055235888529,-0.0745800688837316,6.422701385818172,-4.962784903592048
324.196,ur5_wrist_1_joint,-1.860428021170712,-0.1874799929788924,-4.5159969638064315,-0.6003136092907604
324.196,ur5_wrist_2_joint,-1.2498370117144564,0.0600623646641168,9.901694305720367,-0.925628297673893
324.196,ur5_wrist_3_joint,-0.1772148727092419,-0.0735492190553878,-5.344463348780184,0.1877353019251014
324.22,ur5_elbow_joint,0.798212665744436,0.4739529375797097,18.958117503188387,-17.908672752587275
324.22,ur5_shoulder_lift_joint,-0.6468737210735149,-0.2337704466402288,-28.30893536879754,-53.50433764054579
324.22,ur5_shoulder_pan_joint,-0.1328952910062399,-0.074224030651967,6.381856639530472,-4.87353942567037
324.22,ur5_wrist_1_joint,-1.8649276798915209,-0.1857449594369135,-4.460837151397859,-0.577013261797817
324.22,ur5_wrist_2_joint,-1.2484569405797885,0.059459002138039,9.8081584629981,-0.9164821343080566
324.22,ur5_wrist_3_joint,-0.1789049089044629,-0.0701490121658721,-5.1843205721564445,0.1937551872933207
324.244,ur5_elbow_joint,0.8095346168225239,0.4689002641389068,18.75601056555627,-17.841886728924752
324.244,ur5_shoulder_lift_joint,-0.652448012012151,-0.231218677413974,-28.00475766211523,-53.25197218836352
324.244,ur5_shoulder_pan_joint,-0.1346728115625888,-0.0735502340998298,6.306737732565768,-4.761975765794891
324.244,ur5_wrist_1_joint,-1.8693726678960552,-0.1828829074478567,-4.373306933921076,-0.5618065570705054
324.244,ur5_wrist_2_joint,-1.247098595681198,0.0584604160806448,9.65373294114006,-0.9024927423456014
324.244,ur5_wrist_3_joint,-0.1804796739374543,-0.0642826845660515,-4.909724025867852,0.1985250503969889
324.269,ur5_elbow_joint,0.8211647269314719,0.4608054557084889,18.432218228339554,-17.774139649776494
324.269,ur5_shoulder_lift_joint,-0.6581687362401301,-0.224310757916931,-27.404648545016794,-53.3681492036486
324.269,ur5_shoulder_pan_joint,-0.1365032302179019,-0.0734953021840486,6.032618229315296,-4.514345123196698
324.269,ur5_wrist_1_joint,-1.8739180910735695,-0.1834069872925869,-4.396467404341531,-0.5555005089879148
324.269,ur5_wrist_2_joint,-1.2457309605127902,0.0408017440615237,8.968349254164423,-0.8741927831094916
324.269,ur5_wrist_3_joint,-0.1819352576000872,-0.0452987272837848,-3.4440188538123393,0.2012012851404392
324.293,ur5_elbow_joint,0.832106496041038,0.4502913574798045,18.011654299192177,-17.747000090432465
324.293,ur5_shoulder_lift_joint,-0.6635486835389095,-0.2188532745575742,-26.765785281495145,-53.128933738869314
324.293,ur5_shoulder_pan_joint,-0.1382285451386584,-0.0720421021881536,5.872446894776823,-4.349614602244356
324.293,ur5_wrist_1_joint,-1.8781617508438997,-0.1781676860282654,-4.245023353604472,-0.5637914708059902
324.293,ur5_wrist_2_joint,-1.244448118087348,0.0384286688055699,8.663854193353412,-0.8467020563447964
324.293,ur5_wrist_3_joint,-0.1831407893741667,-0.0364856633422826,-2.9965732859141,0.2024668270812558
324.318,ur5_elbow_joint,0.8431964683203201,0.4371164337134947,17.484657348539788,-17.743750952894583
324.318,ur5_shoulder_lift_joint,-0.6689974658725628,-0.2166146604966354,-26.149243768405203,-53.52321739768323
324.318,ur5_shoulder_pan_joint,-0.1399811512697697,-0.0683794594482663,5.929408041934763,-3.9256202170386887
324.318,ur5_wrist_1_joint,-1.8824237376692885,-0.1639176165311318,-3.8215262833146193,-0.5804470483419025
324.318,ur5_wrist_2_joint,-1.2431557394687598,0.0617516570779716,9.026770944364134,-0.7853619243205726
324.318,ur5_wrist_3_joint,-0.1841772459131485,-0.0444961020120925,-4.249910363602564,0.2005465750509778
324.342,ur5_elbow_joint,0.8534719197928418,0.4205040402589048,16.82016161035619,-17.77364494376417
324.342,ur5_shoulder_lift_joint,-0.6740368854830106,-0.2081915205080522,-25.14782243067828,-53.32769331888208
324.342,ur5_shoulder_pan_joint,-0.1416107182461745,-0.0659378746713386,5.690145833468543,-3.703617741231848
324.342,ur5_wrist_1_joint,-1.8863366839548643,-0.1557637270754067,-3.593034096162724,-0.6192048236168979
324.342,ur5_wrist_2_joint,-1.241989842080983,0.0592456888851708,8.600376638423098,-0.7408112566343134
324.342,ur5_wrist_3_joint,-0.1849396817944333,-0.0353904792183697,-3.78544672414162,0.1980098723787506
324.366,ur5_elbow_joint,0.8633106195280869,0.400855702504326,16.03422810017304,-17.83596203470467
324.366,ur5_shoulder_lift_joint,-0.6788535900137678,-0.1982363318185917,-23.963681372916707,-53.15097660113744
324.366,ur5_shoulder_pan_joint,-0.1431761401146429,-0.0630172744814939,5.408762293483913,-3.458678337084504
324.366,ur5_wrist_1_joint,-1.8900406000866887,-0.1463539633629019,-3.33346755525632,-0.6746068838444796
324.366,ur5_wrist_2_joint,-1.2408961822429596,0.0563387388028291,8.10770808662924,-0.6877705285120872
324.366,ur5_wrist_3_joint,-0.1854805648094926,-0.0263016480767237,-3.305615475182112,0.1937105723580749
324.391,ur5_elbow_joint,0.8730168325522554,0.3764175105959314,15.056700423837256,-17.956745633908827
324.391,ur5_shoulder_lift_joint,-0.6835955008824914,-0.1841569295412937,-22.422977605489002,-51.881918251011896
324.391,ur5_shoulder_pan_joint,-0.1447260235332299,-0.0600652364219984,4.9636677247718115,-3.543511945404008
324.391,ur5_wrist_1_joint,-1.8936437925518932,-0.1377252150465189,-3.1063991449808204,-0.760370470866637
324.391,ur5_wrist_2_joint,-1.2398403979802757,0.0433339868363001,7.24236807531276,-0.6580447776543756
324.391,ur5_wrist_3_joint,-0.185811808479162,-0.0105864679336173,-2.1568181907966957,0.1893861493685793
324.415,ur5_elbow_joint,0.8817425525365179,0.3508580620275531,14.034322481102123,-18.08979165115607
324.415,ur5_shoulder_lift_joint,-0.6878466321642858,-0.1712137044531018,-20.882870659226196,-51.73324536021886
324.415,ur5_shoulder_pan_joint,-0.1461252222327429,-0.0562097121892575,4.600159690553772,-3.2667320977274668
324.415,ur5_wrist_1_joint,-1.896831805632667,-0.1260652982751177,-2.794223443434408,-0.8509660806479604
324.415,ur5_wrist_2_joint,-1.2389210911054764,0.0395399637597811,6.624210481395951,-0.5886432253858401
324.415,ur5_wrist_3_joint,-0.1859048318632856,-0.0015509744159249,-1.64363752702824,0.1817663558111576
324.44,ur5_elbow_joint,0.8901432370259688,0.3213776303298502,12.855105213194006,-18.248517170276283
324.44,ur5_shoulder_lift_joint,-0.6919233831668272,-0.152915763052108,-18.971735735278326,-52.04656982246721
324.44,ur5_shoulder_pan_joint,-0.1474796789370467,-0.0530052382644927,3.9964209915046114,-2.8399882273408483
324.44,ur5_wrist_1_joint,-1.8998474105714216,-0.118887359386235,-2.635284844869692,-0.9610275281658665
324.44,ur5_wrist_2_joint,-1.238082767016154,0.0157436666658989,5.385241042085355,-0.4997361392292017
324.44,ur5_wrist_3_joint,-0.1857599836281283,0.0204640547314777,0.18881552262315207,0.1715738201602895
324.464,ur5_elbow_joint,0.8974866725092285,0.2908234723064478,11.632938892257911,-18.451276335899408
324.464,ur5_shoulder_lift_joint,-0.6954755642700157,-0.1374529288655883,-17.131056046881444,-51.97166931305282
324.464,ur5_shoulder_pan_joint,-0.1486691181018722,-0.0483596317145238,3.5637318860425795,-2.533052575705322
324.464,ur5_wrist_1_joint,-1.902418657426045,-0.1055892613862159,-2.289185186867684,-1.0845191525532805
324.464,ur5_wrist_2_joint,-1.2373673896140789,0.0110718236838434,4.666443402802371,-0.4149594282932323
324.464,ur5_wrist_3_joint,-0.1854100722214262,0.0295785382022029,0.7402685807343801,0.1608776634276195
324.488,ur5_elbow_joint,0.9040719274015876,0.2583462291763728,10.333849167054911,-18.68513272767992
324.488,ur5_shoulder_lift_joint,-0.6986459467548762,-0.1210712432808654,-15.176698898289526,-51.93345590152084
324.488,ur5_shoulder_pan_joint,-0.1497424526492237,-0.0433921753860938,3.1071627157908637,-2.2177713986210303
324.488,ur5_wrist_1_joint,-1.9046605134070784,-0.0916915025864249,-1.931973088013244,-1.2222057457126374
324.488,ur5_wrist_2_joint,-1.2367590078423527,0.0062821355426015,3.918945525161056,-0.3239584031488258
324.488,ur5_wrist_3_joint,-0.1848458417682836,0.0385563051774411,1.290966785393584,0.1487758394429538
324.513,ur5_elbow_joint,0.9100821321801104,0.2238628314816489,8.954513259265955,-18.95560871170681
324.513,ur5_shoulder_lift_joint,-0.7015243492027015,-0.1091818969455805,-13.321789137089176,-52.69279453168746
324.513,ur5_shoulder_pan_joint,-0.1507288050722168,-0.0359777312980837,2.9281666258998715,-1.614374044654855
324.513,ur5_wrist_1_joint,-1.9066293652035675,-0.0678103806534059,-1.2733059742128878,-1.3697644099140065
324.513,ur5_wrist_2_joint,-1.2362281293949513,0.0320972110636072,3.996303668680524,-0.194597230058618
324.513,ur5_wrist_3_joint,-0.1840439323419582,0.0279363790180215,-0.16643328182342806,0.1333517516559517
324.537,ur5_elbow_joint,0.9150055300291466,0.1889231557252877,7.556926229011507,-19.24105674708662
324.537,ur5_shoulder_lift_joint,-0.7038616265005437,-0.0917467586726902,-11.226796575919115,-52.743409063019286
324.537,ur5_shoulder_pan_joint,-0.1515457268125368,-0.0305520440488224,2.447788584954712,-1.2910401749468354
324.537,ur5_wrist_1_joint,-1.9081693588630912,-0.0532894718647899,-0.9094971126386998,-1.5297984648355651
324.537,ur5_wrist_2_joint,-1.2358441002020353,0.0276613145648552,3.2380314571858038,-0.094149958678499
324.537,ur5_wrist_3_joint,-0.1830609029283367,0.0359830853743919,0.33287083238146786,0.1186790962274168
