Joint_1_Position,Joint_1_Velocity,Joint_1_Acceleration,Joint_2_Position,Joint_2_Velocity,Joint_2_Acceleration,Joint_3_Position,Joint_3_Velocity,Joint_3_Acceleration,Joint_4_Position,Joint_4_Velocity,Joint_4_Acceleration,Joint_5_Position,Joint_5_Velocity,Joint_5_Acceleration,Joint_6_Position,Joint_6_Velocity,Joint_6_Acceleration,Joint_1_Effort,Joint_2_Effort,Joint_3_Effort,Joint_4_Effort,Joint_5_Effort,Joint_6_Effort
-0.1846463586677416,-0.0015356177642298,-0.0613843823302475,0.3810471308092289,4.0410845571983005e-06,0.0001616433822879,-0.6159316881624406,1.2576621860139363e-06,-0.0001113368948473,-0.1085466659753144,4.532925680046189e-06,0.0001310105397612,-1.4765497367400435,-1.0725979314235708e-05,-0.0006103561997712,-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.0007105252204273,-21.31392120221189,-56.41426706369901,0.0006289409126731,-2.65526874470567,0.2553700812123491
0.3810471308092289,4.0410845571983005e-06,0.0001616433822879,-0.6159316881624406,1.2576621860139363e-06,-0.0001113368948473,-0.1085466659753144,4.532925680046189e-06,0.0001310105397612,-1.4765497367400435,-1.0725979314235708e-05,-0.0006103561997712,-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.1846837929626712,-0.001530450483225,-0.061250794999549,-21.31392120221189,-56.41426706369901,0.0006289409126731,-2.65526874470567,0.2553700812123491,-0.0002979527394471
-0.6159316881624406,1.2576621860139363e-06,-0.0001113368948473,-0.1085466659753144,4.532925680046189e-06,0.0001310105397612,-1.4765497367400435,-1.0725979314235708e-05,-0.0006103561997712,-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.1846837929626712,-0.001530450483225,-0.061250794999549,0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-56.41426706369901,0.0006289409126731,-2.65526874470567,0.2553700812123491,-0.0002979527394471,-21.313977202228703
-0.1085466659753144,4.532925680046189e-06,0.0001310105397612,-1.4765497367400435,-1.0725979314235708e-05,-0.0006103561997712,-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.1846837929626712,-0.001530450483225,-0.061250794999549,0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,0.0006289409126731,-2.65526874470567,0.2553700812123491,-0.0002979527394471,-21.313977202228703,-56.41450306337599
-1.4765497367400435,-1.0725979314235708e-05,-0.0006103561997712,-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.1846837929626712,-0.001530450483225,-0.061250794999549,0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-2.65526874470567,0.2553700812123491,-0.0002979527394471,-21.313977202228703,-56.41450306337599,0.0002268154124405
-1.41831786808042,8.193917637267647e-07,0.0004618148431184,-0.1846837929626712,-0.001530450483225,-0.061250794999549,0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,0.2553700812123491,-0.0002979527394471,-21.313977202228703,-56.41450306337599,0.0002268154124405,-2.655193430210756
-0.1846837929626712,-0.001530450483225,-0.061250794999549,0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.0002979527394471,-21.313977202228703,-56.41450306337599,0.0002268154124405,-2.655193430210756,0.2553596243447922
0.3810471882723281,7.962102241445613e-07,3.1848408965782454e-05,-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.1847188011167961,-0.0012448305443714,-0.049902284217279,-21.313977202228703,-56.41450306337599,0.0002268154124405,-2.655193430210756,0.2553596243447922,6.71393006407819e-05
-0.6159316597785729,9.999338699997868e-07,8.148945834209016e-06,-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.1847188011167961,-0.0012448305443714,-0.049902284217279,0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-56.41450306337599,0.0002268154124405,-2.655193430210756,0.2553596243447922,6.71393006407819e-05,-21.31391059683006
-0.1085465551548727,4.317618927906646e-06,0.0001327074023162,-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.1847188011167961,-0.0012448305443714,-0.049902284217279,0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,0.0002268154124405,-2.655193430210756,0.2553596243447922,6.71393006407819e-05,-21.31391059683006,-56.414638684322775
-1.4765501325196748,-1.984447159361903e-05,-0.000966483620861,-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.1847188011167961,-0.0012448305443714,-0.049902284217279,0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-2.655193430210756,0.2553596243447922,6.71393006407819e-05,-21.31391059683006,-56.414638684322775,-9.549709952700106e-05
-1.4183178222084305,2.726561060575374e-06,0.0009028413061677,-0.1847188011167961,-0.0012448305443714,-0.049902284217279,0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,0.2553596243447922,6.71393006407819e-05,-21.31391059683006,-56.414638684322775,-9.549709952700106e-05,-2.6550420726476447
-0.1847188011167961,-0.0012448305443714,-0.049902284217279,0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,6.71393006407819e-05,-21.31391059683006,-56.414638684322775,-9.549709952700106e-05,-2.6550420726476447,0.2553298498621359
0.3810471763871126,-1.5431828907990732e-06,-6.172731563196292e-05,-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,-0.18474357805378,-0.0008231987601507,-0.0330924804250484,-21.31391059683006,-56.414638684322775,-9.549709952700106e-05,-2.6550420726476447,0.2553298498621359,0.0003162858745479
-0.6159316398845274,6.646863212137686e-07,8.831476848051366e-05,-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,-0.18474357805378,-0.0008231987601507,-0.0330924804250484,0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-56.414638684322775,-9.549709952700106e-05,-2.6550420726476447,0.2553298498621359,0.0003162858745479,-21.313764002855184
-0.108546455970254,3.92940283370035e-06,0.0001305886604994,-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,-0.18474357805378,-0.0008231987601507,-0.0330924804250484,0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-9.549709952700106e-05,-2.6550420726476447,0.2553298498621359,0.0003162858745479,-21.313764002855184,-56.41468979932
-1.4765506746733017,-2.448868345553224e-05,-0.0011367234515693,-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,-0.18474357805378,-0.0008231987601507,-0.0330924804250484,0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-2.6550420726476447,0.2553298498621359,0.0003162858745479,-21.313764002855184,-56.41468979932,-0.0003389256214273
-1.4183177382846388,4.113250475511139e-06,0.0011440773572417,-0.18474357805378,-0.0008231987601507,-0.0330924804250484,0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,0.2553298498621359,0.0003162858745479,-21.313764002855184,-56.41468979932,-0.0003389256214273,-2.6548523794099843
-0.18474357805378,-0.0008231987601507,-0.0330924804250484,0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,-1.4183176239517152,4.882006281210939e-06,0.001215418981461,0.0003162858745479,-21.313764002855184,-56.41468979932,-0.0003389256214273,-2.6548523794099843,0.255285710052772
0.3810471166768243,-3.0082640122978256e-06,-0.0001203305604919,-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,-1.4183176239517152,4.882006281210939e-06,0.001215418981461,-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,-21.313764002855184,-56.41468979932,-0.0003389256214273,-2.6548523794099843,0.255285710052772,0.0004580945882091
-0.6159316279674165,3.074963049638748e-07,0.0001326304126904,-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,-1.4183176239517152,4.882006281210939e-06,0.001215418981461,-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-56.41468979932,-0.0003389256214273,-2.6548523794099843,0.255285710052772,0.0004580945882091,-21.31359360606095
-0.10854636533145,3.313934143918899e-06,0.0001202575135582,-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,-1.4183176239517152,4.882006281210939e-06,0.001215418981461,-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.0003389256214273,-2.6548523794099843,0.255285710052772,0.0004580945882091,-21.31359360606095,-56.41466937419816
-1.4765513073290464,-2.550346825531604e-05,-0.0011526960959693,-1.4183176239517152,4.882006281210939e-06,0.001215418981461,-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-2.6548523794099843,0.255285710052772,0.0004580945882091,-21.31359360606095,-56.41466937419816,-0.0004779771533313
-1.4183176239517152,4.882006281210939e-06,0.001215418981461,-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,0.255285710052772,0.0004580945882091,-21.31359360606095,-56.41466937419816,-0.0004779771533313,-2.6546783560130867
-0.1847579407675059,-0.0003470571028431,-0.0140775643649724,0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,0.0004580945882091,-21.31359360606095,-56.41466937419816,-0.0004779771533313,-2.6546783560130867,0.255238847884044
0.3810470364418945,-3.522328622133803e-06,-0.0001408931448853,-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,-0.184761009807679,6.097938458997252e-05,0.0022406041050778,-21.31359360606095,-56.41466937419816,-0.0004779771533313,-2.6546783560130867,0.255238847884044,0.0004913791226251
-0.6159316243876649,1.4603925574086393e-08,0.0001414773019083,-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,-0.184761009807679,6.097938458997252e-05,0.0022406041050778,0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-56.41466937419816,-0.0004779771533313,-2.6546783560130867,0.255238847884044,0.0004913791226251,-21.313429888118502
-0.1085462947828386,2.5796550969659943e-06,0.0001026020468556,-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,-0.184761009807679,6.097938458997252e-05,0.0022406041050778,0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.0004779771533313,-2.6546783560130867,0.255238847884044,0.0004913791226251,-21.313429888118502,-56.41460373377264
-1.4765519013380717,-2.370895561519484e-05,-0.0010515444284864,-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,-0.184761009807679,6.097938458997252e-05,0.0022406041050778,0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-2.6546783560130867,0.255238847884044,0.0004913791226251,-21.313429888118502,-56.41460373377264,-0.0005330574037492
-1.4183175045611591,4.964281963026627e-06,0.0011469295031288,-0.184761009807679,6.097938458997252e-05,0.0022406041050778,0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,0.255238847884044,0.0004913791226251,-21.313429888118502,-56.41460373377264,-0.0005330574037492,-2.6545380761174444
-0.184761009807679,6.097938458997252e-05,0.0022406041050778,0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,0.0004913791226251,-21.313429888118502,-56.41460373377264,-0.0005330574037492,-2.6545380761174444,0.2551946875501112
0.3810469531091849,-3.330766733543458e-06,-0.0001332306693417,-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,-0.1847554605243822,0.0003694848843959,0.0145984162953391,-21.313429888118502,-56.41460373377264,-0.0005330574037492,-2.6545380761174444,0.2551946875501112,0.0004472598263669
-0.6159316268596973,-1.9683570710381905e-07,0.0001253572410575,-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,-0.1847554605243822,0.0003694848843959,0.0145984162953391,0.3810468781667451,-2.629979280591932e-06,-0.0001051991712236,-56.41460373377264,-0.0005330574037492,-2.6545380761174444,0.2551946875501112,0.0004472598263669,-21.313292313280968
-0.1085462426545991,1.7969457183218962e-06,7.97512570170286e-05,-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,-0.1847554605243822,0.0003694848843959,0.0145984162953391,0.3810468781667451,-2.629979280591932e-06,-0.0001051991712236,-0.6159316335832097,-3.198107094750532e-07,9.240674284467516e-05,-0.0005330574037492,-2.6545380761174444,0.2551946875501112,0.0004472598263669,-21.313292313280968,-56.4145123361004
-1.476552429568196,-2.026782121883289e-05,-0.0008825906774861,-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,-0.1847554605243822,0.0003694848843959,0.0145984162953391,0.3810468781667451,-2.629979280591932e-06,-0.0001051991712236,-0.6159316335832097,-3.198107094750532e-07,9.240674284467516e-05,-0.1085462079070325,1.0291358578841912e-06,5.3957862694369777e-05,-2.6545380761174444,0.2551946875501112,0.0004472598263669,-21.313292313280968,-56.4145123361004,-0.000520790436034
-1.4183173900445851,4.524477012422331e-06,0.0009916919292502,-0.1847554605243822,0.0003694848843959,0.0145984162953391,0.3810468781667451,-2.629979280591932e-06,-0.0001051991712236,-0.6159316335832097,-3.198107094750532e-07,9.240674284467516e-05,-0.1085462079070325,1.0291358578841912e-06,5.3957862694369777e-05,-1.4765528814269668,-1.6021574743420118e-05,-0.0006820284240521,0.2551946875501112,0.0004472598263669,-21.313292313280968,-56.4145123361004,-0.000520790436034,-2.654441501652072
