Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
182.621,-5.537402621037965,-2.165519612260242,12.996243687532225,0.13021585155029258,-0.29443622224896704,-0.06620945505889433
182.645,-5.540015141877241,-2.0149214293531204,12.924281388312213,0.13071172643320342,-0.29249277362400267,-0.065779149566774
182.669,-5.5975996553745055,-1.430589564449743,12.732456776190059,0.13185416889774476,-0.29039812127071984,-0.06535604603829122
182.693,-5.46885993485151,-1.9825986428652758,12.839284309962423,0.12932128767878068,-0.2887378247930996,-0.06501259807937299
182.717,-5.428560943113924,-1.9625746544057834,12.791068607989386,0.12842261208382577,-0.28652956579800065,-0.06454842999824752
182.741,-5.3854335682509,-1.940072962002004,12.739072092160438,0.12740608872537978,-0.2841201803081427,-0.06403533201597485
182.765,-5.339378137358594,-1.9152971429487646,12.683453876808452,0.12628715561551668,-0.2815052359859195,-0.06347182866189068
182.789,-5.2903638045282975,-1.8880346418117362,12.624278553548255,0.12504153121012557,-0.2786803157070729,-0.06285680032269231
182.812,-5.238466357090722,-1.8583747911692612,12.561599754633704,0.12367566960739351,-0.27565034418922824,-0.06219116682730752
182.837,-5.272773971833622,-1.2463180333442758,12.343418371809104,0.12400274355494277,-0.272039526510016,-0.06141346090562647
182.861,-5.095131310716396,-2.1930045803413574,12.539057610640022,0.12107247672668532,-0.2693197781046387,-0.060689316308418256
182.885,-5.06486461443911,-1.7572885970488206,12.353644586332413,0.11884230392198333,-0.2653466920755285,-0.059893505485266334
182.909,-4.990531641580296,-1.7622886560923958,12.287309999911498,0.11678214209504606,-0.26160482586998035,-0.05906798998286886
182.933,-4.903970780491095,-1.817490589098479,12.233664980974151,0.11401338317654963,-0.25791900729144474,-0.05824299757792426
182.957,-4.956418925538939,-1.04537641207606,11.963933167537974,0.11485913238392018,-0.2529256913095026,-0.05711360471089837
182.981,-4.769641540630659,-1.991768282622216,12.14515831204776,0.11136559961091784,-0.24934823796585026,-0.05615504711516547
183.005,-4.724994862359261,-1.5416775818898067,11.944716312798354,0.10860857695882614,-0.24442087388537717,-0.05513058309067001
183.029,-4.638298072025655,-1.5370894856765511,11.864241059403463,0.1060038572447131,-0.2397846162293727,-0.05408152146238662
183.053,-4.540251603585496,-1.5821356592492684,11.79680271626021,0.10270796343405095,-0.23523454528307408,-0.053037506879725804
183.077,-4.579355317700223,-0.7932499935157444,11.513684257513297,0.10308281126093205,-0.22936825028642008,-0.05170302204368618
183.101,-4.384877790897891,-1.7395379908313122,11.682977232726767,0.09908787166597095,-0.22504932671559827,-0.050537432323534776
183.125,-4.301632444510676,-1.6841368974945692,11.583673368073141,0.09637640409082028,-0.21973208817256257,-0.04929722143499456
183.149,-4.328094720942565,-0.620787527452598,11.215503888502656,0.09488711956156054,-0.21337696036719292,-0.04798517594346079
183.173,-4.143893106577584,-1.205280082282382,11.275364530043275,0.08986947365375295,-0.20831934877040595,-0.046764231470398564
183.197,-4.035014464140535,-1.2405119974814294,11.195364698623802,0.08606826248593054,-0.20293442005212753,-0.04550322781168411
183.221,-3.9450562706259884,-1.1778053848691585,11.088717524071967,0.08298193915644866,-0.19710240964522946,-0.044132442342928305
183.245,-3.8539837889774673,-1.1143464027481926,10.980655755571192,0.07987303311998188,-0.19118358384386552,-0.04273796042598672
183.269,-3.7616899771717534,-1.0497493484886866,10.871379964658676,0.07670663437558402,-0.18516810409760148,-0.04131804390483517
183.293,-3.6683365037466875,-0.9840541154781348,10.761012413983138,0.07347881162724436,-0.17906540448997865,-0.03987458981728885
183.317,-3.5740873992948936,-0.9174298420531037,10.649693883037639,0.07020167551268366,-0.17288712848831542,-0.03841017098469751
183.341,-3.479086049246282,-0.8499745267270515,10.537584974782602,0.06688000319038917,-0.16664297574071804,-0.03692695490239596
183.365,-3.383486284371078,-0.7817976961427833,10.42485329789776,0.06351913712042147,-0.16034339953026683,-0.03542730511940167
183.389,-3.2874446674094484,-0.7130167109507813,10.311672067530019,0.0601250678583303,-0.15399906868852903,-0.03391367738128698
183.413,-3.191122239982826,-0.6437513186721687,10.198219218702995,0.05670382041158897,-0.14762096305742314,-0.032388628995817174
183.437,-3.094685023694725,-0.5741285944020312,10.084677455447055,0.05326173653713695,-0.14122042778658467,-0.03085482053057601
183.461,-2.998276902710056,-0.5047932721690185,9.971338832772483,0.04980823224020346,-0.13480904687847087,-0.029314982493818365
183.485,-2.90214806322102,-0.43418702029895784,9.858058476828095,0.04633211372596955,-0.12839867310160652,-0.02777194864819428
183.509,-2.8064145982837356,-0.3642846024015292,9.745380666187131,0.04286856893830909,-0.12200269383677009,-0.026228826960199274
183.533,-2.7112719032779107,-0.2945333413167597,9.633381742263051,0.03941135954885128,-0.11563289807240844,-0.02468834155944041
183.557,-2.616907685258079,-0.22503924331007252,9.522264768216866,0.035962365947580954,-0.10930196365885057,-0.023153475155557976
183.581,-2.5235224841323984,-0.15599188591982674,9.412236836405452,0.03253331351260245,-0.10302392181744298,-0.02162749342935738
183.605,-2.4313097226524887,-0.08753638221291556,9.303513714946675,0.029131592552369856,-0.09681217360522901,-0.020113535254976438
183.629,-2.3404703302497603,-0.01982092741219499,9.196314574866916,0.02576452734147434,-0.09068065473609263,-0.018614853695219046
183.653,-2.251209298161358,0.04700002459248119,9.090863023167422,0.022439929462163874,-0.08464362570729743,-0.017134780108516615
183.677,-2.163735499094651,0.11276972170928524,8.987387841988891,0.0191656717393745,-0.07871563601929332,-0.01567671678908049
183.701,-2.0782618596875784,0.1773281107375597,8.886123139778988,0.01594976645664515,-0.07291154176872705,-0.014244142701174434
183.725,-1.9950051749332858,0.2405116873013095,8.78730851476906,0.012800382252304102,-0.06724649266649382,-0.012840612264574627
183.749,-1.914186043238726,0.3021535880921422,8.691189171931667,0.009725831979341,-0.06173592715493081,-0.011469755181596044
183.773,-1.836028809547503,0.3620835608388625,8.598016014645673,0.006734572920840275,-0.05639556895160138,-0.010135276078729272
183.797,-1.7607614970058227,0.4201279493984136,8.508045735830121,0.003835206132173046,-0.05124142274295244,-0.00884095354525443
183.821,-1.6886157378639433,0.4761096857756567,8.421540911014539,0.0010364749721827595,-0.0462897698202949,-0.007590638888682156
183.845,-1.6198267029379998,0.5298482774584637,8.338770087607427,-0.0016527359973812585,-0.041557163654044015,-0.006388254762556585
183.869,-1.5546330318685129,0.5811597929979315,8.260007871022756,-0.004223401840525624,-0.03706042547587833,-0.0052377938037140755
183.893,-1.493276765479754,0.6298568451622157,8.185535002006858,-0.0066663578905361886,-0.03281664001402533,-0.004143317393497603
183.917,-1.4360032827865534,0.6757485715711611,8.11563842729857,-0.008972299981759729,-0.028843151487546466,-0.0031089546061056953
183.941,-1.3830612421075943,0.7186406123411014,8.05061135707273,-0.011131784300905296,-0.025157559891147315,-0.0021389013602697224
183.965,-1.3356003472095557,0.7582624571280348,7.990773008638335,-0.013134286853024202,-0.021781220302349007,-0.0012374399533903223
183.989,-1.3344402177925858,0.7778426287845259,7.957447957127023,-0.014292717988218418,-0.021008792560571015,-0.000870953081299688
184.013,-1.3444542190641964,0.7823710629043842,7.954594240634396,-0.014542123333294212,-0.021807101772341766,-0.000754316559572318
184.037,-1.341551803839707,0.7855659047615273,7.960681076518496,-0.014844992169934226,-0.021704440556033676,-0.0004338167529576293
184.061,18.34422032081349,-1.0859762543616078,-22.963420203817883,0.22064965969476488,1.0504137757091567,0.19906611031824326
184.085,-11.974778608446256,-1.5732593702936215,-10.137575579959694,0.5025653385801803,-0.7457081648090202,-0.1282757865146122
184.109,-6.645439265752011,-0.10522671432695169,-0.5262888377354176,0.25176093535371347,-0.45833565016486005,-0.06338029478667347
184.133,-2.698579366619099,1.102946784444634,5.549520330351797,0.0370128009895644,-0.13428417463087056,0.006393475866491891
184.157,-1.4599430617997409,1.6600301929826702,8.478821727960762,-0.06512981828487421,-0.031835304437746396,0.01974545168449174
184.181,-0.9155105287596041,2.0148706674280046,9.50487774692617,-0.11698563553020971,0.013910082606830266,0.01892109108756339
184.205,-0.8380540835300121,2.197742332409783,9.675116274941924,-0.13707503340873006,0.022925649873069883,0.011862139779139691
184.229,-0.89478651011081,2.304724215671214,9.590868008474676,-0.1442370454334116,0.020007895053133627,0.005181705931874409
184.253,-0.9536548979257616,2.3928033720538733,9.501164949545617,-0.1488637457193954,0.015906421989220768,0.0014747816597766611
184.277,-0.9762823005164696,2.4758567068329147,9.469512266297423,-0.15381412564367775,0.013854902744163226,0.0010002546883600082
184.301,-0.9621991600492635,2.558234496499472,9.489401167393396,-0.1596036211211798,0.014157908295593907,0.003049243282431653
184.325,-0.9240097817849107,2.640218173746697,9.539819308909832,-0.16597590892337352,0.01606549114067782,0.006594395843364281
184.349,-0.8742531755546409,2.7212792646574413,9.604628280041013,-0.17260400927902655,0.018782907260477644,0.01067227535845102
184.373,-0.8219437467381483,2.8013361936361596,9.675199821970864,-0.17930754581248845,0.021742311352412527,0.014542449477764278
184.397,-0.7724952522777028,2.8806478302782392,9.747941324242948,-0.18602470967999118,0.02460739643746143,0.017732515585910446
184.421,-0.7285445358106301,2.9595538940644066,9.82162734208699,-0.1927492897181078,0.02721222602157392,0.02002391763301958
184.445,-0.6908066634398469,3.038295963759274,9.89579989230111,-0.19948696251437809,0.02950184122118479,0.021405751111163225
184.469,-0.6587531808309203,3.1169444370820596,9.970105652108114,-0.20623546359242173,0.03148994216179039,0.022013576548294556
184.493,-0.6311406872505397,3.195404387312139,10.044147496265055,-0.2129808145246031,0.03322965092763121,0.02206530902000503
184.517,-0.6064319746503835,3.2734578900388316,10.117526508491204,-0.2197005777472755,0.03479197747459133,0.021803446834073183
184.541,-0.583122916496835,3.3508144907590456,10.189908140904185,-0.22636858707391713,0.03624937861565306,0.021450005892901726
184.565,-0.559971127449157,3.427155768656313,10.261055418929718,-0.23295876153951828,0.037663885694077553,0.021177294193509187
184.589,-0.5361233949000277,3.5021685116034424,10.330825550718309,-0.23944738887283967,0.03907992355739568,0.021094588126867504
184.613,-0.5111495430572243,3.5755656327582606,10.399144032175188,-0.24581404892856712,0.040521663473107324,0.02124836907920043
184.637,-0.485001723890741,3.647096171270847,10.465971261286036,-0.2520415800450403,0.04199419329317905,0.021632325859441782
184.661,-0.4579250268611501,3.7165467056396353,10.531272092736748,-0.2581154869232165,0.043487357444712674,0.022202847075690216
184.685,-0.43034643057116895,3.78373688129335,10.594993758375479,-0.26402311215719093,0.04498096700502015,0.02289604868564048
184.709,-0.40276544383013574,3.848511722181257,10.657053768875054,-0.2697528049484846,0.0464501912701762,0.02364323876480607
184.733,-0.3756632016311292,3.910733044699953,10.717336971148773,-0.27529323750106066,0.047870229191406204,0.024382829672318546
184.757,-0.3494392397375169,3.9702717156577942,10.775699607334753,-0.28063294569083846,0.04921972013381556,0.02506782098665457
184.781,-0.3243782229302429,4.027001822437818,10.831977727645976,-0.28576010949801117,0.05048270410977362,0.025668916959007172
184.805,-0.300643521181141,4.0807971786736195,10.885997390273774,-0.29066254371177735,0.051649225454554644,0.026174009723266854
184.829,-0.2782911488201437,4.131530071411687,10.937584541002673,-0.29532784243736543,0.05271486320193608,0.026585125377351176
184.853,-0.2572961770896633,4.179071811760331,10.986573113738768,-0.299743611508571,0.05367956242110501,0.026914021296992212
184.877,-0.2375839679678915,4.223294486976245,11.032810585698492,-0.3038977271988402,0.05454614670948131,0.02717750225607966
184.901,-0.21905996021024698,4.2640732946436035,11.076160834385899,-0.30777857301547995,0.05531883592131164,0.027393268387176577
184.925,-0.20163372344182268,4.301288928349841,11.116504611777579,-0.3113752238900464,0.05600200141710916,0.027576797175443302
184.949,-0.18523510288268547,4.334829630652551,11.15373823555399,-0.3146775644310996,0.05659928821943,0.02773945900587222
184.973,-0.16982213770327553,4.364592692162372,11.18777120999906,-0.31767634229555186,0.057113138925366354,0.027887816516000086
184.997,-0.15538182457586636,4.390485326655574,11.21852345965742,-0.3203631679237945,0.05754468070049486,0.028023886283363237
185.021,-0.1419256274130964,4.412424969565793,11.245922728269903,-0.32273047702866897,0.05789389000127054,0.0281460524441359
185.045,-0.12948193117092463,4.430339123858103,11.269902516479416,-0.324771473563787,0.05815992962374213,0.028250306451345335
185.069,-0.11808750271147465,4.444164912390612,11.290400744968409,-0.3264800688873922,0.05834155499729282,0.02833152718608717
185.093,-0.10777960055168073,4.453848496068087,11.307359163126037,-0.3278508288169176,0.058437504661415056,0.02838458924163041
185.117,-0.09858981250760125,4.45934449186892,11.320723402547136,-0.3288789357542669,0.05844681620720594,0.02840517346583046
185.141,-0.09054012485347261,4.4606154863304335,11.33044350031905,-0.329560168538185,0.0583690372595048,0.028390235699021337
185.165,-0.0836412361544366,4.457631697560249,11.33647469456149,-0.329890899038957,0.05820432612202576,0.028338155521727994
185.189,-0.07789277025181535,4.45037080026997,11.338778303699991,-0.329868102205151,0.057953455609316876,0.02824863082852435
185.213,-0.07328484356052811,4.438817899105346,11.337322543771643,-0.3294893750896003,0.05761774498813209,0.028122405447526203
185.237,-0.06980038062028796,4.422965616839632,11.332083184561037,-0.3287529601397181,0.05719894927926231,0.027960918778182582
185.261,-0.06741762561821205,4.402814256090202,11.323044000920863,-0.3276577689436585,0.056699133577844056,0.02776595374066286
185.285,-0.0661124209540575,4.378371993933912,11.310197017591317,-0.32620340343093873,0.0561205546855642,0.027539338265347567
185.309,-0.06585998140842406,4.349655075650697,11.29354257963627,-0.32439017298096157,0.05546556488705597,0.02728273171845444
185.333,-0.06663604718550051,4.316687983397804,11.27308929758502,-0.3222191068381926,0.05473654510607626,0.02699750559831908
185.357,-0.06841742812090026,4.279503566895766,11.248853922515043,-0.3196919621819526,0.053935868049544526,0.02668471045764163
185.381,-0.07118204360464155,4.238143132070885,11.220861201564519,-0.3168112287640308,0.053065887124747746,0.02634510977706958
185.405,-0.07490861044333992,4.192656491662019,11.189143752055427,-0.31358013117165867,0.052128944135382486,0.02597925643191531
185.429,-0.07957614293167087,4.143101985843015,11.153741979035651,-0.31000262986335353,0.051127387837172564,0.025587587541644804
185.453,-0.08516341083680644,4.089546483206065,11.11470404627906,-0.30608342197374283,0.050063596065788175,0.025170517401757967
185.477,-0.09164846593734838,4.032065372344021,11.072085898645275,-0.30182794240512517,0.048939995717820615,0.02472851419047201
185.501,-0.0990083039275764,3.9707425525873683,11.025951326268876,-0.2972423656921463,0.04775907691035393,0.024262152686420686
185.525,-0.1072186900167329,3.9056704315867354,10.976372057846635,-0.2923336080081009,0.046523399622836505,0.023772141332393124
185.549,-0.11625413033671034,3.836949911144862,10.923427851371242,-0.28710933241266906,0.04523559318998973,0.023259325467262292
185.573,-0.1260879699267436,3.7646904448953773,10.867206609071777,-0.2815779504831509,0.043898349598997015,0.022724674888220137
185.597,-0.13669256991664383,3.68901002913008,10.807804454114976,-0.27574862822908885,0.042514413098198034,0.022169258974548495
185.621,-0.1480395237007564,3.6100352103146633,10.745325797500435,-0.26963128645873513,0.04108656690263676,0.02159421834151493
185.645,-0.16009984843297234,3.527901151605587,10.679883382062117,-0.263236607242499,0.03961762167193801,0.021000738188553678
185.669,-0.17284415643892012,3.4427516526648994,10.611598303124604,-0.2565760357526662,0.03811040464780368,0.0203900264427678
185.693,-0.18624275610016128,3.3547391986331223,10.54059998212694,-0.24966180033618363,0.036567736611028766,0.01976330893607809
185.717,-0.20026576452096415,3.264024914229571,10.467026277708948,-0.24250683927367003,0.03499248959868585,0.01912178005813225
185.741,-0.21488299616185522,3.1707786621097958,10.391023272335069,-0.23512491747476477,0.033387487137981585,0.01846666775150133
185.765,-0.2300640018404922,3.0751790380652038,10.312745380450188,-0.22753054240095819,0.03175557657027656,0.017799189488071913
185.789,-0.2457779597477182,2.9774133838308745,10.232355277219332,-0.21973899170502414,0.030099609299644208,0.017120572511789924
185.813,-0.2619935561709274,2.8776777734635806,10.150023861578193,-0.21176630702472243,0.02842244825311093,0.0164320610904843
185.837,-0.27867886683895077,2.776177029109878,10.065930224085765,-0.20362929471601013,0.026726973647646545,0.015734923721669396
185.861,-0.29580122550980736,2.673124709035853,9.98026159638494,-0.19534551919797613,0.025016088121205666,0.01503045935789132
185.885,-0.31332708425579114,2.5687431546421036,9.893213328674507,-0.1869333114242483,0.02329272654858419,0.014320001924553483
185.909,-0.3312218988827686,2.4632633916481095,9.804988832784304,-0.17841175323376324,0.021559860414875134,0.013604922421968967
185.933,-0.3494499823749142,2.356925197795249,9.715799536096961,-0.1698006827633198,0.01982050691354941,0.012886630432369837
185.957,-0.36797437818052786,2.249977064192101,9.62586482567713,-0.16112068864997778,0.01807773625940545,0.012166574101483654
185.981,-0.38675671903428743,2.1426761831725063,9.53541198969752,-0.15239310631353703,0.016334680191997384,0.011446239770672393
186.005,-0.4057570813458412,2.0352884342540944,9.444676152750827,-0.14364001422782655,0.01459454084570038,0.010727151535262425
186.028,-0.42493383037027477,1.9280883644804465,9.3539002062363,-0.13488422946359954,0.01286060025174979,0.010010871137377501
186.053,-0.44424345501769585,1.8213591662702062,9.263334734212977,-0.12614930303127903,0.011136230536868805,0.009298998431217773
186.077,-0.46364039286881176,1.7153926518293172,9.173237936065924,-0.11745951486381032,0.009424904747609453,0.00859317250813537
186.101,-0.4830768461604117,1.61048922397737,9.083875546789844,-0.10883986854060852,0.007730208266492258,0.007895073461954368
186.125,-0.5025025904964627,1.5069578433542068,8.995520756011173,-0.10031608570614368,0.006055850721068326,0.007206424695282919
186.149,-0.5218647783074029,1.4051159920009677,8.908454126520247,-0.09191460034254144,0.004405678228291815,0.006528995612152659
186.173,-0.5411077397171425,1.3052896332677097,8.822963513672482,-0.08366255279547319,0.0027836858383026015,0.005864604530611863
186.197,-0.5601727836454066,1.2078131685241553,8.739343986404469,-0.07558778371914762,0.0011940300060356201,0.00521512166816276
186.221,-0.5789980014804736,1.1130293903749862,8.657897751101974,-0.06771882790836288,-0.0003589590775328745,0.00458247207368262
186.245,-0.5975180760071123,1.0212894330446072,8.578934078876301,-0.06008490818253291,-0.0018707654783230365,0.003968638417588674
186.269,-0.6156640982805736,0.9329527201278416,8.502769238074002,-0.05271592922963929,-0.0033366759793760793,0.003375663588318192
186.293,-0.6333633943641613,0.8483869098748009,8.429726431824013,-0.045642471617875366,-0.004751769198578323,0.0028056530741020183
186.317,-0.6505393646962669,0.7679678386992419,8.360135743072107,-0.038895785993147095,-0.0061109055312314805,0.0022607771189053164
186.341,-0.6671113385262999,0.6920794630668782,8.294334087968304,-0.0325077875251779,-0.0074087180806701155,0.001743272659155048
186.365,-0.6829944456032362,0.6211138005809226,8.232665178123982,-0.026511050701752713,-0.008639604775315642,0.0012554450489985442
186.389,-0.6980995082677955,0.5554708706433766,8.175479494824677,-0.020938804587734096,-0.009797721847707396,0.0007996695625152137
186.413,-0.7149181871335847,0.5004041132891245,8.12446204214526,-0.015867717954252146,-0.010953585049309579,0.0003649866436549641
186.437,-0.7309287205037325,0.4697112744923405,8.094063702830661,-0.012481387980132323,-0.012150268247617184,-3.6779470923543374e-05
186.461,-0.7380374403788573,0.46025631194217786,8.081569614579845,-0.01139932791623373,-0.012711251025516459,-0.00024896279220241503
186.485,-0.740591420217878,0.45526019843273274,8.077611847829559,-0.010928648572764916,-0.012910810002557966,-0.00033701866411755415
186.509,-0.7410705361516593,0.4516206805874114,8.077147152002198,-0.010620158951308762,-0.01295185354417826,-0.0003551464331914704
186.533,-3.931973180454548,-0.5027735296137764,-15.472388227677893,0.38055896030204295,0.04165277079584148,0.027489009871767695
186.557,-11.280374178869385,-2.413112760992802,-5.735339101559766,0.5078161857775453,-0.8042163073205626,-0.1372977318084757
186.581,-4.332258997051912,-0.26263657480452085,2.682720874052114,0.18387717938188813,-0.309253354244751,-0.030982157087503254
186.605,-2.054204652959021,0.7008194574500086,7.504700820259225,0.009804838814130835,-0.11308479847827771,0.004479335729726276
186.629,-1.1080281528343991,1.2295287219019013,9.691588226378585,-0.07805531569729399,-0.035316737857939755,0.007717328846351772
186.653,-0.8000326504372226,1.5252895436607943,10.413019126942256,-0.11937744793880473,-0.006706532263525651,0.0009570989916699076
186.677,-0.8170812162219245,1.6596536743362662,10.52386018904369,-0.13364188877143252,-0.00485001174324845,-0.008429656629604917
186.701,-0.9058356007099242,1.7405133635379975,10.468946876258128,-0.13904672922543823,-0.01003977493886692,-0.015265455484422631
186.725,-0.9801201751484427,1.804209664754898,10.420007592732022,-0.14258364819648492,-0.015195622363776392,-0.018203616732934125
186.749,-1.0158281773930833,1.8627350455853984,10.417273202813265,-0.1463560621836952,-0.018138810967612242,-0.017610289836889097
186.773,-1.0183696345368987,1.9199517746497918,10.45392375914331,-0.1507435591243851,-0.01897023752885687,-0.01459981021663252
186.797,-1.0010668657472608,1.9759969748931538,10.51452887707797,-0.15552487034242,-0.018461663850741855,-0.010426402281478354
186.821,-0.976056244922135,2.0307056056350614,10.587536560135288,-0.1604670345191741,-0.01735195546070097,-0.00615981973257859
186.845,-0.9519172361512447,2.0843501656056262,10.666598714248961,-0.1654560232399781,-0.016167017516009873,-0.0025561609561843912
186.869,-0.9336368085979696,2.13747171959864,10.748771036826147,-0.17046436842074109,-0.01521659134485584,-3.453380237205075e-05
186.893,-0.9233305494423357,2.1906528441267854,10.832736139672619,-0.17550351997065,-0.014643026554922686,0.0012843585081348248
186.917,-0.9210621244127438,2.2443565193113892,10.917775407995215,-0.18059125519186786,-0.014472568879993975,0.0015067990745044296
186.941,-0.9255828039910342,2.298860592542862,11.003353893249948,-0.1857371885604828,-0.014657539810745777,0.0008824017943907696
186.965,-0.9349622826139163,2.354262389277858,11.08902621800274,-0.1909402048354967,-0.015109948444600374,-0.00027654868607060565
186.989,-0.947099719921608,2.4105171670360925,11.174451723574032,-0.19619105830918102,-0.01572802979085885,-0.0016620548197267353
187.013,-0.8890759289617431,2.14477949101606,11.344524967510143,-0.20063858293660938,-0.016594768469388316,-0.0029584267706827443
187.037,-1.1655685882999032,3.0948455053724624,11.211675750602872,-0.20507150299207605,-0.01625043830391249,-0.003917759142108899
187.061,-0.9832446847207127,2.5827908298466333,11.42761470300191,-0.2121034886104837,-0.017712689408036653,-0.005002882485763029
187.085,-1.1838449341257429,3.2026176537252313,11.38007136404283,-0.21570939713105303,-0.01743626112116478,-0.005277707655989297
187.109,-0.9125124546638506,2.348139148488333,11.683447055569136,-0.22213904689441202,-0.01897989718027289,-0.005745289282935922
187.133,-0.9689430386952581,2.6688823786394353,11.69925436699979,-0.22867840696823066,-0.019625299583229772,-0.0059091559679280104
187.157,-0.9407519114087318,2.5062604483751927,11.83989569758565,-0.2324371524566321,-0.019605814378714077,-0.005599300912210626
187.181,-1.015049068228908,2.8716038087757507,11.83950338287137,-0.23841591713352445,-0.01980844577520331,-0.005499866384045996
187.205,-0.9842361307709959,2.8421222318146597,11.9433936522874,-0.24430787730537867,-0.02065052240172955,-0.005502893242784624
187.229,-0.9901205035899598,2.9001226113104193,12.023189128468243,-0.24941921659338853,-0.02104197019914606,-0.005440423366304012
187.253,-1.2172781429101498,3.5733961777606753,11.953652768392127,-0.25220659118237043,-0.020228186210305418,-0.005092608206435089
187.277,-1.2228361529572735,3.623188339988905,12.032779075578345,-0.25724989186233604,-0.020735690074280326,-0.005220420713206279
187.301,-0.9800897602736386,2.862599621410076,12.31246409762673,-0.26309741620853905,-0.0220986969902642,-0.005603343424501735
187.325,-0.9736837616908187,2.886192625571724,12.393659163951316,-0.2682119553862966,-0.022774950737089468,-0.00591740308175662
187.349,-1.0673829538428532,3.26456146902306,12.383618533884254,-0.2735637886497498,-0.023214151480840283,-0.00622664121678139
187.372,-1.0429002730757213,3.2356094208283754,12.478515265730458,-0.2789899115668477,-0.024336545534389475,-0.006674631873490671
187.397,-1.0536853007219213,3.2902242759489706,12.548826105979163,-0.2836445532043845,-0.025017650087056767,-0.0069882088866741405
187.421,-1.2756928566519017,3.920799123307741,12.475173451351468,-0.28608982273150585,-0.024561380985744428,-0.006921954134513067
187.445,-1.2845324809266725,3.9660168555591326,12.543098749483844,-0.29058642980674887,-0.025292856247270012,-0.007202895422245918
187.469,-1.0548274548324137,3.256821687952255,12.800189163785184,-0.29578099234048383,-0.026725255060850207,-0.007631218514832148
187.493,-1.0515583812778728,3.278307660393805,12.86828503374458,-0.3002393143052982,-0.02754530748011075,-0.007912900329051148
187.517,-1.0779722032653014,3.362104800963417,12.922142617082402,-0.3042180881821403,-0.028194277210930683,-0.00809124423502283
187.541,-1.324065808093923,4.142743097392028,12.793248626808996,-0.30751373391563386,-0.02829730532287745,-0.008139230795208442
187.565,-1.1335769112467065,3.644322299877338,12.986300973823134,-0.3134146986713115,-0.030142906921746995,-0.008703854905889832
187.589,-1.1002555197265422,3.482749868660819,13.0940179395458,-0.31616034629661405,-0.030592959367600873,-0.00879334289964543
187.613,-1.112522296271701,3.530393292120818,13.14465044942463,-0.3198060193033492,-0.03139719292817779,-0.009022873840170965
187.637,-1.1255281931218377,3.577607576647659,13.192649242713848,-0.3233399735372023,-0.03221358948299808,-0.009259431948826459
187.661,-1.138838075849748,3.6232587560547045,13.238105879079416,-0.3267032809668529,-0.033051201442984325,-0.009504750914401812
187.685,-1.1523175460789052,3.667639500126318,13.28097256029342,-0.3299247884855195,-0.03389982123135408,-0.009755446807933275
187.709,-1.1659652998499308,3.710653034291098,13.321165876567191,-0.3329967821786243,-0.03475942383611979,-0.010009709490179274
187.733,-1.179746756392189,3.752233628448402,13.358622679215529,-0.33591284017318257,-0.03562808444724024,-0.010265323234328166
187.757,-1.1936273411217648,3.7923445692332747,13.393290379743027,-0.338669966829116,-0.036503672202672734,-0.010520221024586456
187.781,-1.2075740959023038,3.830940754518202,13.425121816812375,-0.3412644854783644,-0.0373841335483884,-0.010772757421678393
187.805,-1.2215552770166755,3.867978907198324,13.454074779871505,-0.3436929063116014,-0.038267413146895815,-0.011021756645204172
187.829,-1.2355418598483476,3.9034180161143834,13.480110897494178,-0.34595200492269557,-0.03915157250563454,-0.01126651163476778
187.853,-1.24950708658352,3.937218467699394,13.50319508770453,-0.3480387156650935,-0.04003477680648679,-0.011506693844587568
187.877,-1.263425751144474,3.96934235151933,13.523295374577469,-0.34995015133971047,-0.040915263140674285,-0.011742227347095353
187.901,-1.2772733890390227,3.999753521631395,13.540382800900568,-0.35168360725191783,-0.04179130361577066,-0.0119731583099543
187.925,-1.2910254952255507,4.028417578935674,13.554431405182038,-0.353236558249537,-0.042661167318713916,-0.012199540897180047
187.949,-1.3046569267676018,4.055301861746664,13.56541824053996,-0.35460665796919155,-0.04352309041320308,-0.012421353481687283
187.973,-1.318141543383421,4.080375424613371,13.573323416658111,-0.3557917376837947,-0.044375257688441576,-0.01263845002317493
187.997,-1.3314520862817956,4.103609019301074,13.578130155281332,-0.35678980549802614,-0.04521579592599298,-0.012850544526352058
188.021,-1.3445602593245107,4.1249750877897915,13.57982484581659,-0.3575990464230389,-0.046042777634316086,-0.013057221935848465
188.045,-1.357436955801302,4.14444776977484,13.578397094272704,-0.3582178233769661,-0.04685423251661073,-0.013257966545436883
188.069,-1.3700525660401026,4.162002924650292,13.573839755227242,-0.358644678952914,-0.04764816353259594,-0.013452198760814315
188.093,-1.382377308584093,4.177618165435604,13.566148947004672,-0.3588783377288973,-0.04842256464862472,-0.013639312312208057
188.117,-1.3943815381842326,4.191272900972755,13.555324048305932,-0.35891770884566043,-0.04917543788818164,-0.013818706163428994
188.141,-1.406036002342291,4.202948382143383,13.541367679499714,-0.358761888616711,-0.04990480809615418,-0.01398980780195206
188.165,-1.4173120330624407,4.21262774855952,13.524285673776735,-0.35841016296748185,-0.05060873464119835,-0.014152086875869604
188.189,-1.4281816747360476,4.2202960728991075,13.504087041150079,-0.35786200960234266,-0.05128531994892381,-0.014305059942920147
188.213,-1.4386177586335804,4.225940401074754,13.480783930706892,-0.3571170998293033,-0.051932715313637454,-0.01444828827382544
