Time,Joint Name,Position,Velocity,Effort
339.122,ur5_wrist_3_joint,0.019983143174926887,-0.08216936565260147,0.02161123615453735
339.147,gripper_finger_joint,-6.488806434390426e-07,0.0002976166768718855,0.0
339.147,gripper_robotiq_85_left_finger_tip_joint,1.0083250412407097e-06,0.0,0.0
339.147,gripper_robotiq_85_left_inner_knuckle_joint,-1.1427182591283724e-05,-0.05685682827156224,0.0
339.147,gripper_robotiq_85_right_finger_tip_joint,7.194810018873454e-07,0.0,0.0
339.147,gripper_robotiq_85_right_inner_knuckle_joint,-1.0882119937605239e-05,0.05685685235675637,0.0
339.147,gripper_robotiq_85_right_knuckle_joint,-6.872656950207556e-07,0.056857157660674056,0.0
339.147,sensor_measurment_joint,-8.226682304268707e-07,-6.267488129454296e-05,0.0
339.147,ur5_elbow_joint,0.951991016978214,-0.10559206565811644,-24.46738866456886
339.147,ur5_shoulder_lift_joint,-0.7322513076769592,-0.04249356701670323,-58.096300932038716
339.147,ur5_shoulder_pan_joint,-6.190948186922222,-0.02249606812865862,-2.9298151303884508
339.147,ur5_wrist_1_joint,-1.692639805281603,0.1730757585933818,-2.894523759564577
339.147,ur5_wrist_2_joint,4.84395764002739,-0.0564382572293435,-0.49249376771930736
339.147,ur5_wrist_3_joint,0.018375226807298084,-0.05809533351019719,0.022510257963861455
339.171,gripper_finger_joint,-6.413570572405547e-07,0.000294210334563387,0.0
339.171,gripper_robotiq_85_left_finger_tip_joint,1.0092421920404604e-06,0.0,0.0
339.171,gripper_robotiq_85_left_inner_knuckle_joint,-1.1315666981204231e-05,-0.04625117862455584,0.0
339.171,gripper_robotiq_85_right_finger_tip_joint,7.199944462854546e-07,0.0,0.0
339.171,gripper_robotiq_85_right_inner_knuckle_joint,-1.0811076446515244e-05,0.04625119168564663,0.0
339.171,gripper_robotiq_85_right_knuckle_joint,-6.795022073902146e-07,0.0462513682956228,0.0
339.171,sensor_measurment_joint,-8.134258813186079e-07,-6.201471587488627e-05,0.0
339.171,ur5_elbow_joint,0.9497064134548889,-0.08579089089612059,-23.70597369223949
339.171,ur5_shoulder_lift_joint,-0.7331607663762618,-0.03448469431548119,-56.649363101820185
339.171,ur5_shoulder_pan_joint,-6.191447977869675,-0.018811114722943736,-2.385856590312459
339.171,ur5_wrist_1_joint,-1.6890158453618547,0.1322847979552307,-2.8035135145695858
339.171,ur5_wrist_2_joint,4.842656539185083,-0.04575987223218058,-0.3722000119913842
339.171,ur5_wrist_3_joint,0.017257237303414108,-0.040677368499683335,0.020478751002531905
339.196,gripper_finger_joint,5.510431364541546e-07,-7.235079214380769e-05,0.0
339.196,gripper_robotiq_85_left_finger_tip_joint,-6.371935690197006e-07,0.0,0.0
339.196,gripper_robotiq_85_left_inner_knuckle_joint,6.2459454044372364e-06,-0.0407724328674729,0.0
339.196,gripper_robotiq_85_right_finger_tip_joint,-5.614750095972454e-07,0.0,0.0
339.196,gripper_robotiq_85_right_inner_knuckle_joint,5.47859262223227e-06,0.04077243477149201,0.0
339.196,gripper_robotiq_85_right_knuckle_joint,5.653462027410683e-07,0.04077246119782396,0.0
339.196,sensor_measurment_joint,-5.134375014037573e-07,0.0002864974023782593,0.0
339.196,ur5_elbow_joint,0.9478380168245248,-0.06521654859133966,-22.898613936046925
339.196,ur5_shoulder_lift_joint,-0.7338986652363673,-0.02284712149607798,-55.54147564032768
339.196,ur5_shoulder_pan_joint,-6.191873699056538,-0.016091096928292938,-1.7096274851237236
339.196,ur5_wrist_1_joint,-1.6862801540003076,0.08683594250775185,-2.7042919461971877
339.196,ur5_wrist_2_joint,4.841564924509288,-0.052274775322298545,-0.2362315396022388
339.196,ur5_wrist_3_joint,0.016543825956017777,-0.00955825148389273,0.01690443273119494
339.22,gripper_finger_joint,5.463609760170129e-07,-7.230369259667371e-05,0.0
339.22,gripper_robotiq_85_left_finger_tip_joint,-6.336344151591788e-07,0.0,0.0
339.22,gripper_robotiq_85_left_inner_knuckle_joint,6.2044314539377865e-06,-0.030092738377458513,0.0
339.22,gripper_robotiq_85_right_finger_tip_joint,-5.57906953524423e-07,0.0,0.0
339.22,gripper_robotiq_85_right_inner_knuckle_joint,5.457033834588287e-06,0.030092720631715263,0.0
339.22,gripper_robotiq_85_right_knuckle_joint,5.606079671593989e-07,0.030092690159987775,0.0
339.22,sensor_measurment_joint,-5.086685472832642e-07,0.00028489129364558247,0.0
339.22,ur5_elbow_joint,0.9465357872429419,-0.045457370109103515,-22.177553782323216
339.22,ur5_shoulder_lift_joint,-0.7344117636951086,-0.014906159805483902,-54.233606142503675
339.22,ur5_shoulder_pan_joint,-6.192188628782214,-0.012323287333984833,-1.1895858817717802
339.22,ur5_wrist_1_joint,-1.684610244769063,0.049026630126491194,-2.607750800596956
339.22,ur5_wrist_2_joint,4.840800007616852,-0.04129641138654566,-0.11362433766021615
339.22,ur5_wrist_3_joint,0.01624994505619526,0.006081062777014175,0.013337515049133069
339.244,gripper_finger_joint,5.428542060315067e-07,-7.236890409328608e-05,0.0
339.244,gripper_robotiq_85_left_finger_tip_joint,-6.307204669653288e-07,0.0,0.0
339.244,gripper_robotiq_85_left_inner_knuckle_joint,6.174877242415278e-06,-0.02006324833243181,0.0
339.244,gripper_robotiq_85_right_finger_tip_joint,-5.550970900713992e-07,0.0,0.0
339.244,gripper_robotiq_85_right_inner_knuckle_joint,5.4415977874811006e-06,0.02006321536988335,0.0
339.244,gripper_robotiq_85_right_knuckle_joint,5.570257037845749e-07,0.020063137773725908,0.0
339.244,sensor_measurment_joint,-5.049482449948073e-07,0.00028384494570361796,0.0
339.244,ur5_elbow_joint,0.9456933236600538,-0.027005251891062402,-21.528643318974417
339.244,ur5_shoulder_lift_joint,-0.7347398428622451,-0.007501386400025735,-53.09992584353469
339.244,ur5_shoulder_pan_joint,-6.192415757747916,-0.008769655891214326,-0.7151449831178232
339.244,ur5_wrist_1_joint,-1.6837991198462259,0.015494769253399019,-2.5113202957945675
339.244,ur5_wrist_2_joint,4.840288991736439,-0.030980557355830936,0.0014900437101663007
339.244,ur5_wrist_3_joint,0.016307181441381324,0.019542935215444725,0.009258379392876121
339.269,gripper_finger_joint,5.860561618220572e-07,0.0002884519773610869,0.0
339.269,gripper_robotiq_85_left_finger_tip_joint,-6.107871790561603e-07,0.0,0.0
339.269,gripper_robotiq_85_left_inner_knuckle_joint,-1.0761756036536951e-05,-0.0024947500550953146,0.0
339.269,gripper_robotiq_85_right_finger_tip_joint,-5.913054543782437e-07,0.0,0.0
339.269,gripper_robotiq_85_right_inner_knuckle_joint,-1.0405455064699254e-05,0.002494725114738016,0.0
339.269,gripper_robotiq_85_right_knuckle_joint,5.863669478856082e-07,0.0024945239183842647,0.0
339.269,sensor_measurment_joint,-7.289316599212725e-07,-0.00022224039299722402,0.0
339.269,ur5_elbow_joint,0.9452582140369135,-0.008887788073139856,-20.981308792321997
339.269,ur5_shoulder_lift_joint,-0.7349066262114938,-0.005740592083351922,-52.90596555731493
339.269,ur5_shoulder_pan_joint,-6.192566157615966,-0.003785346820477574,-0.09126366833942345
339.269,ur5_wrist_1_joint,-1.6837249345802325,-0.007921050420019931,-2.406348946813099
339.269,ur5_wrist_2_joint,4.840014726025681,0.004311168126757551,0.13036627335955245
339.269,ur5_wrist_3_joint,0.01666162515841485,0.01076865547472873,0.003223832646034505
339.293,gripper_finger_joint,5.852542841466857e-07,0.00028822025297874,0.0
339.293,gripper_robotiq_85_left_finger_tip_joint,-6.096233917673999e-07,0.0,0.0
339.293,gripper_robotiq_85_left_inner_knuckle_joint,-1.0744737658718861e-05,0.0030497779851797607,0.0
339.293,gripper_robotiq_85_right_finger_tip_joint,-5.904305577786317e-07,0.0,0.0
339.293,gripper_robotiq_85_right_inner_knuckle_joint,-1.0384911981908829e-05,-0.0030497971463196868,0.0
339.293,gripper_robotiq_85_right_knuckle_joint,5.855722031711252e-07,-0.003049996910845917,0.0
339.293,sensor_measurment_joint,-7.289860448622676e-07,-0.0002221805927770876,0.0
339.293,ur5_elbow_joint,0.9451473021942416,-0.001309295847594869,-20.90600132531331
339.293,ur5_shoulder_lift_joint,-0.7349448605959061,-0.002557100860939679,-53.1566341300599
339.293,ur5_shoulder_pan_joint,-6.192655372427012,-0.0024417616982379377,-0.012276722494027559
339.293,ur5_wrist_1_joint,-1.683997335623256,-0.005440915668251368,-2.2701195195337673
339.293,ur5_wrist_2_joint,4.839935315296521,0.010199433800710403,0.16682844233457028
339.293,ur5_wrist_3_joint,0.01716264262671796,0.011971278086631577,-0.0018461921656673253
339.318,gripper_finger_joint,-6.231616875851387e-07,0.00028577314274954484,0.0
339.318,gripper_robotiq_85_left_finger_tip_joint,9.993005685160483e-07,0.0,0.0
339.318,gripper_robotiq_85_left_inner_knuckle_joint,1.1243951435702115e-05,7.568087562448921e-05,0.0
339.318,gripper_robotiq_85_right_finger_tip_joint,7.134037529610282e-07,0.0,0.0
339.318,gripper_robotiq_85_right_inner_knuckle_joint,1.0301551763625127e-05,-7.569016049018234e-05,0.0
339.318,gripper_robotiq_85_right_knuckle_joint,-6.60317657441567e-07,-7.584416098735587e-05,0.0
339.318,sensor_measurment_joint,-7.908662844613445e-07,-6.093148363259032e-05,0.0
339.318,ur5_elbow_joint,0.9451285674171119,0.00010787294009692275,-20.93992732958264
339.318,ur5_shoulder_lift_joint,-0.7349417740452386,-0.00010773203151074794,-52.32585860459927
339.318,ur5_shoulder_pan_joint,-6.192723711335008,-0.002102362520614864,-0.2581187565105676
339.318,ur5_wrist_1_joint,-1.6840578128931432,0.0008016478739227216,-2.2491095355056654
339.318,ur5_wrist_2_joint,4.839915395905484,0.0019770102417333126,0.14685248025277967
339.318,ur5_wrist_3_joint,0.017599862651381137,0.01208355407877601,-0.0036026706304601334
339.342,gripper_finger_joint,-6.232021041441271e-07,0.0002857626196148598,0.0
339.342,gripper_robotiq_85_left_finger_tip_joint,9.990159250961028e-07,0.0,0.0
339.342,gripper_robotiq_85_left_inner_knuckle_joint,1.1247470253827885e-05,-0.0001703798334875507,0.0
339.342,gripper_robotiq_85_right_finger_tip_joint,7.133440185214113e-07,0.0,0.0
339.342,gripper_robotiq_85_right_inner_knuckle_joint,1.0305421696443773e-05,0.0001703751067799338,0.0
339.342,gripper_robotiq_85_right_knuckle_joint,-6.60284104725406e-07,0.00017029074415565455,0.0
339.342,sensor_measurment_joint,-7.909627059987656e-07,-6.0948094121038234e-05,0.0
339.342,ur5_elbow_joint,0.9451458051616326,0.0007589686042199814,-20.987641081603623
339.342,ur5_shoulder_lift_joint,-0.7349334326840555,-9.075889825412181e-05,-52.414078706165704
339.342,ur5_shoulder_pan_joint,-6.19276976832262,-0.0013685723384260374,-0.219607836593987
339.342,ur5_wrist_1_joint,-1.684048088277935,0.00140096241941368,-2.2544653170852187
339.342,ur5_wrist_2_joint,4.839882673938779,0.001832469136978715,0.163325267576641
339.342,ur5_wrist_3_joint,0.017860864354814154,0.005202187361066011,-0.005519117493603884
339.366,gripper_finger_joint,-6.246237722606907e-07,0.00028650163482809524,0.0
339.366,gripper_robotiq_85_left_finger_tip_joint,1.0017204097323429e-06,0.0,0.0
339.366,gripper_robotiq_85_left_inner_knuckle_joint,1.1272547808971467e-05,0.002191710972838169,0.0
339.366,gripper_robotiq_85_right_finger_tip_joint,7.157530932389022e-07,0.0,0.0
339.366,gripper_robotiq_85_right_inner_knuckle_joint,1.0334316772997454e-05,-0.002191709768586323,0.0
339.366,gripper_robotiq_85_right_knuckle_joint,-6.618088246312936e-07,-0.0021917278208975774,0.0
339.366,sensor_measurment_joint,-7.932049976844269e-07,-6.110698474316983e-05,0.0
339.366,ur5_elbow_joint,0.9450697979282277,-0.012123273835994462,-20.60677335660907
339.366,ur5_shoulder_lift_joint,-0.734865305063849,0.008449341774182516,-50.62895446596256
339.366,ur5_shoulder_pan_joint,-6.192806285467526,-0.001772083687274627,-0.8648573097819153
339.366,ur5_wrist_1_joint,-1.6839411469999979,0.013196446144686617,-2.2377143944947355
339.366,ur5_wrist_2_joint,4.839868152978014,0.00429835611003572,0.16104437416856
339.366,ur5_wrist_3_joint,0.017952029280626114,-0.0024777916453907834,-0.007083582611433825
339.391,gripper_finger_joint,5.436767835931278e-07,-7.163605132173845e-05,0.0
339.391,gripper_robotiq_85_left_finger_tip_joint,-6.32704302283571e-07,0.0,0.0
339.391,gripper_robotiq_85_left_inner_knuckle_joint,-5.7993102418052445e-06,0.004272569513445975,0.0
339.391,gripper_robotiq_85_right_finger_tip_joint,-5.571321501918192e-07,0.0,0.0
339.391,gripper_robotiq_85_right_inner_knuckle_joint,-5.143938913931834e-06,-0.004272525211033556,0.0
339.391,gripper_robotiq_85_right_knuckle_joint,5.578709849629604e-07,-0.004272515783701215,0.0
339.391,sensor_measurment_joint,-5.070614621516256e-07,0.00028321096183119704,0.0
339.391,ur5_elbow_joint,0.9444520576221036,-0.03446203353097816,-18.748845664218287
339.391,ur5_shoulder_lift_joint,-0.7342945291368999,0.039870248672796524,-47.152791384396
339.391,ur5_shoulder_pan_joint,-6.192917623977941,-0.008340935284385962,-1.8045546475456877
339.391,ur5_wrist_1_joint,-1.6833953770576757,0.0263213479897564,-2.04614461632174
339.391,ur5_wrist_2_joint,4.83998688180298,-0.005668471255940731,0.044875104657062716
339.391,ur5_wrist_3_joint,0.017842085440553213,0.0017902276106091194,-0.01197608876257943
339.415,gripper_finger_joint,5.429418710178879e-07,-7.243530221833112e-05,0.0
339.415,gripper_robotiq_85_left_finger_tip_joint,-6.33428655305579e-07,0.0,0.0
339.415,gripper_robotiq_85_left_inner_knuckle_joint,-5.8057268876865464e-06,0.003244007982377362,0.0
339.415,gripper_robotiq_85_right_finger_tip_joint,-5.576239798799065e-07,0.0,0.0
339.415,gripper_robotiq_85_right_inner_knuckle_joint,-5.170961475009506e-06,-0.003243908088753646,0.0
339.415,gripper_robotiq_85_right_knuckle_joint,5.571529992920432e-07,-0.003243882323553652,0.0
339.415,sensor_measurment_joint,-5.045522515345624e-07,0.00028373082926270565,0.0
339.415,ur5_elbow_joint,0.9436114549141079,-0.032228464364435286,-16.432719244478548
339.415,ur5_shoulder_lift_joint,-0.7330355314270207,0.06787595782371941,-43.97434554997988
339.415,ur5_shoulder_pan_joint,-6.193180306208777,-0.015042556173558638,-2.138793162912104
339.415,ur5_wrist_1_joint,-1.6825499031311555,0.03848002010060476,-1.5848237377757683
339.415,ur5_wrist_2_joint,4.840206974330276,-0.006672712978481905,-0.15801817483362357
339.415,ur5_wrist_3_joint,0.017505973435054223,-0.008295832469535547,-0.018059823804430376
339.44,gripper_finger_joint,5.883747125068339e-07,0.0002884686070955369,0.0
339.44,gripper_robotiq_85_left_finger_tip_joint,-6.15478386478685e-07,0.0,0.0
339.44,gripper_robotiq_85_left_inner_knuckle_joint,1.2730191782495126e-05,0.0018987607271195334,0.0
339.44,gripper_robotiq_85_right_finger_tip_joint,-5.948732741956064e-07,0.0,0.0
339.44,gripper_robotiq_85_right_inner_knuckle_joint,1.1594965630301601e-05,-0.0018986991749998497,0.0
339.44,gripper_robotiq_85_right_knuckle_joint,5.886194118787103e-07,-0.0018985508408499577,0.0
339.44,sensor_measurment_joint,-7.260501542205589e-07,-0.00022297800794860985,0.0
339.44,ur5_elbow_joint,0.9431744726637143,0.0007104924543217261,-14.571263799244868
339.44,ur5_shoulder_lift_joint,-0.7311873577571717,0.07632756821052482,-43.4253373302513
339.44,ur5_shoulder_pan_joint,-6.193589115423478,-0.016886602320236463,-1.2726861850890052
339.44,ur5_wrist_1_joint,-1.6813824315914898,0.051956200903124444,-1.0106898901003134
339.44,ur5_wrist_2_joint,4.840303425488229,0.009911723909362711,-0.279153009192994
339.44,ur5_wrist_3_joint,0.016815955150941697,-0.04435276051756168,-0.023547654056827648
339.464,gripper_finger_joint,5.884542302325713e-07,0.00028794980948348807,0.0
339.464,gripper_robotiq_85_left_finger_tip_joint,-6.165492321130728e-07,0.0,0.0
339.464,gripper_robotiq_85_left_inner_knuckle_joint,1.2754934521019834e-05,-0.009458067609446426,0.0
339.464,gripper_robotiq_85_right_finger_tip_joint,-5.957309472393035e-07,0.0,0.0
339.464,gripper_robotiq_85_right_inner_knuckle_joint,1.1684801398459399e-05,0.009458153343652461,0.0
339.464,gripper_robotiq_85_right_knuckle_joint,5.886123197740289e-07,0.009458500921404107,0.0
339.464,sensor_measurment_joint,-7.202644747295039e-07,-0.00022387675341267559,0.0
339.464,ur5_elbow_joint,0.9437848911443876,0.05190956644500426,-14.09197164438249
339.464,ur5_shoulder_lift_joint,-0.7293900646308771,0.06523555365253365,-44.86549229898261
339.464,ur5_shoulder_pan_joint,-6.193991975211079,-0.014079442357101712,0.20845064978675953
339.464,ur5_wrist_1_joint,-1.6802162082195116,0.046148013777412816,-0.6096042439938641
339.464,ur5_wrist_2_joint,4.840133138651252,-0.000738821941776175,-0.254976999824898
339.464,ur5_wrist_3_joint,0.01570457154485272,-0.06482734504976077,-0.02024826917275569
339.488,gripper_finger_joint,5.894707379994202e-07,0.00028801513596299344,0.0
339.488,gripper_robotiq_85_left_finger_tip_joint,-6.1839391118923e-07,0.0,0.0
339.488,gripper_robotiq_85_left_inner_knuckle_joint,1.279725391523101e-05,-0.018042078591917164,0.0
339.488,gripper_robotiq_85_right_finger_tip_joint,-5.975652275225229e-07,0.0,0.0
339.488,gripper_robotiq_85_right_inner_knuckle_joint,1.1787651931882692e-05,0.018042173035081436,0.0
339.488,gripper_robotiq_85_right_knuckle_joint,5.895505390540734e-07,0.018042767224557298,0.0
339.488,sensor_measurment_joint,-7.160481008128272e-07,-0.00022498637534879018,0.0
339.488,ur5_elbow_joint,0.9457455907447612,0.11054233476084777,-15.073018611444143
339.488,ur5_shoulder_lift_joint,-0.7281628353278897,0.030461027239334568,-48.4234411244105
339.488,ur5_shoulder_pan_joint,-6.194240078477218,-0.00429765711961591,2.2389944929901784
339.488,ur5_wrist_1_joint,-1.679429532492243,0.020993884519010186,-0.4852534386691852
339.488,ur5_wrist_2_joint,4.8397332143483585,-0.00847090354658053,-0.03403819116587032
339.488,ur5_wrist_3_joint,0.014114955492735781,-0.08307273458634959,-0.006864228749021184
339.513,gripper_finger_joint,-6.342586411633988e-07,0.0002867950046300874,0.0
339.513,gripper_robotiq_85_left_finger_tip_joint,1.0429897701058621e-06,0.0,0.0
339.513,gripper_robotiq_85_left_inner_knuckle_joint,-1.1274374409175891e-05,-0.022658048880616222,0.0
339.513,gripper_robotiq_85_right_finger_tip_joint,7.636391403664788e-07,0.0,0.0
339.513,gripper_robotiq_85_right_inner_knuckle_joint,-1.1107197638970945e-05,0.022658106807770036,0.0
339.513,gripper_robotiq_85_right_knuckle_joint,-6.709767861323712e-07,0.022658995508545558,0.0
339.513,sensor_measurment_joint,-7.790136757890309e-07,-6.259595632081283e-05,0.0
339.513,ur5_elbow_joint,0.9492121040421857,0.16241699621902203,-17.227800074968208
339.513,ur5_shoulder_lift_joint,-0.7280050148662847,-0.019811851794013936,-51.87028777428998
339.513,ur5_shoulder_pan_joint,-6.194169296242368,0.011040530853176614,3.9639184821708726
339.513,ur5_wrist_1_joint,-1.6794837058423564,-0.022853586344035032,-0.6675183865844718
