Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
486.576,-3.344737040097801,8.724921671586877,5.789287483922596,-0.11836287681218342,0.25327778047122024,0.14902242367836493
486.6,3.4991610440779386,-9.722941323136778,-9.796375321645444,-0.19986519593827728,0.3702040523480774,0.10649950848419543
486.624,3.077184284279955,-13.108205010852204,-10.674890275434938,-0.15185636136310937,0.2917503829156821,0.08352325986675876
486.648,-7.976037136912373,5.313428123378673,10.879630126238728,0.039645018398340816,-0.08220128463461832,0.07931700525044774
486.672,-5.552993689363031,-3.5888804682857125,5.2191415364622795,-0.01095168717197145,-0.08947364992207965,0.04164234925728991
486.696,-1.019290750938314,-13.017819013216798,-4.810728652554283,0.01671884592254764,0.029348551753748973,0.02840325306362857
486.72,-9.15183302691184,3.3223697341623164,12.135329874260265,0.13677921034458135,-0.18818822841882774,0.03818536932596952
486.744,-9.210782085249647,3.4741480812739454,12.193518898201244,0.1519782269507751,-0.1788581647637567,0.030749538884116943
486.768,-0.5631743702697372,-13.641541955139596,-5.097699623553379,0.01951858986795469,0.04860747049789364,-0.001461849930640021
486.792,1.1191576539155421,-14.859365848599493,-7.712359952747043,-0.03628400470817064,0.1084962761353582,-0.006336368413090286
486.816,-7.291046306571179,6.494701297945765,12.195865546692351,-0.03310066690188073,-0.05913305671934657,0.021020555577042934
486.84,-2.4718209784780765,0.13733416692747946,5.246259131486567,-0.26182194727704117,0.11124373662785321,0.009188693115278073
486.864,2.618149861706818,-8.749552509558455,-5.04847886362116,-0.3050503477091384,0.30423755036127315,0.004917057607466982
486.888,-6.616441978778482,5.975352532049936,11.821251728874811,-0.0912518148093299,0.021421776934921692,0.004799442294624423
486.912,-8.389610725849558,3.124192937933028,11.776866005975878,0.1349887876757196,-0.08856547407404225,-0.01062557333834414
486.936,-1.927506841849743,-17.694754359741573,-5.463434872254718,0.25642740782226703,0.0026485558398813697,-0.04339500308645009
486.96,-1.8101729852378132,-22.278868272161777,-8.015050997510428,0.4469987537144231,-0.05143160196523644,-0.04121659325262721
486.984,-11.039034199317882,-3.6419828567749395,11.932786148316202,0.6684445258313527,-0.3200909581430058,-0.006369448414166451
487.008,-7.455737693204528,-12.594301812223105,5.128993150510327,0.6311481306297105,-0.23445162860615643,-0.012481613800609082
487.032,-2.689381665867969,-22.50068139160779,-5.105400010305769,0.6848408732838278,-0.06960070393009127,-0.009592701177268848
487.056,-10.963466749409072,-6.538488189014416,11.77931187685106,0.8496576422819856,-0.32106523943530946,-0.00017951619063837077
487.08,-11.216777540394833,-6.967055394218429,11.747988111427595,0.9144956533268491,-0.3275004936318072,-0.00664737342370339
487.104,-2.889470121437931,-25.166816446056043,-5.706880679043312,0.8327298677936461,-0.09424666403188799,-0.03896184345413212
487.128,-2.0242067825349808,-27.99913112927999,-8.236914972986362,0.8688059814316973,-0.07087497231827872,-0.05052393334767066
487.152,-11.960133022945989,-8.71326952563088,11.798765520942913,1.0448014154343586,-0.3819682002181793,-0.04234886019739734
487.176,-8.531682502827438,-17.427417029883223,4.642482938731025,0.9845535037983562,-0.30830021862770013,-0.06824559713018932
487.2,-3.8805620591542596,-27.022498459126254,-5.818220290080949,1.0117742111761343,-0.14321801680260082,-0.07315114875569748
487.224,-12.495069215032292,-10.52764453465426,11.256398727017073,1.1585113927361594,-0.4270191764430384,-0.061380595789868486
487.248,-12.797242160026995,-10.720105874650862,11.17450236689989,1.2163281873556337,-0.4378150702774895,-0.060412059446263766
487.272,-4.260046990717438,-29.237066327222756,-6.747318326437051,1.1281535937327274,-0.17588388486488818,-0.08429436751771827
487.296,-3.436839796324761,-32.01950966569556,-9.319722901015588,1.1638181033563983,-0.14829339670896416,-0.08574378936711194
487.32,-13.576464193741174,-12.305084119886379,10.860181540419287,1.3299967430315673,-0.5018055533124066,-0.06841438384673479
487.344,-13.818950615634574,-12.837284253318135,10.49073914489838,1.3920043206871102,-0.5137364995023689,-0.06782154717251396
487.368,-14.126119348772352,-13.452537719391849,10.263948851483715,1.4429401625577496,-0.5357202443960672,-0.07094770244081974
487.392,-14.479303142952766,-14.101751910395743,10.01699503431458,1.49244408289681,-0.5608644013712974,-0.07525964001722582
487.416,-14.807961376538813,-15.107988634250166,9.629294689404265,1.5649618451874132,-0.5821777239578051,-0.07981957995587893
487.44,-15.716353044538995,-17.437152835087915,8.954369981410522,1.7207504475234532,-0.63808313467294,-0.0907291478715474
487.464,-17.11339021291512,-20.73083793538826,8.202494581022085,1.9485600489063453,-0.7452211598144838,-0.11226917851578419
487.488,-7.908347747132542,-44.48603821804835,-13.351008657756992,2.0742536215357625,-0.43453647791302336,-0.15050188351253324
487.512,-15.104483557995733,-33.63315980296342,-0.95015670949455,2.221479702860328,-0.7837223154872548,-0.16314581986569243
487.536,-19.5415229881536,-24.217041199745914,6.531595765450293,2.322898006996739,-0.9378579847023761,-0.14843098508293862
487.56,-9.409903347652556,-40.7219503697182,-11.683481839137304,2.1053204699407497,-0.5299350433638926,-0.17115118554566966
487.584,-18.450670342696274,-18.390172679697663,7.336640433102984,1.969209697999776,-0.8552319665697166,-0.1424767397187213
487.608,-5.906232907750885,-36.60484705231756,-13.039798191215706,1.589682161758474,-0.3087215136984901,-0.16473945546842256
487.632,-12.026082077313173,-21.54919174446889,0.37857275715905736,1.3631266576224108,-0.5763450969638045,-0.15977665846302408
487.656,-16.667521917060704,-11.013230190574813,8.65651699115676,1.350474451856209,-0.7175512189279009,-0.1368786053280717
487.68,-6.326275694729082,-29.53345267199389,-10.369255695010644,1.2246216372093368,-0.28481316836994885,-0.1589192606168543
487.704,-16.93385248257018,-9.198975610842208,8.576729935032901,1.2600451202318386,-0.7237630866341748,-0.12478259381121155
487.728,-4.931791864758167,-31.220428636760502,-12.898545259087122,1.1384715672906065,-0.20358062380838363,-0.1452904842637707
487.752,-12.071817725383214,-17.938589958179307,0.0700935282798536,1.0803270974870394,-0.5739453345450857,-0.13494877025547253
487.776,-16.846839090453756,-7.813742799969864,8.529979625094823,1.134570077146901,-0.7337536807487727,-0.098842318380103
487.8,-5.867668699175754,-27.213924323420464,-10.811795542287276,1.048838285967298,-0.2521861363723642,-0.11568389635008705
487.824,-16.843297643616435,-6.500326847116305,8.646572454907716,1.082059119166519,-0.7184194149582422,-0.08000267556985133
487.848,-4.091650787215363,-29.183895933981105,-13.017058906129984,0.9859788377285129,-0.14463444059294284,-0.10856359089809534
487.872,-11.50063459522702,-15.56672071330987,0.05396480965022832,0.9060166618318866,-0.5406125942423963,-0.10704847485349077
487.896,-16.476359949283783,-5.038415706339938,9.001247484667722,0.9416637182887153,-0.7026672528441742,-0.07784520146262193
487.92,-4.764039159020701,-24.578172974347986,-10.537809539297857,0.849989477491531,-0.179154886784891,-0.10324637667929701
487.944,-16.205356884189897,-3.136796195674196,9.560555720365022,0.8444199043907944,-0.6647237698634734,-0.06952118251888681
487.968,-2.6126587669052572,-25.93829011120976,-12.169177248159631,0.7382830421519433,-0.03954588236060427,-0.1008313480829848
487.992,-10.166196252899201,-11.752906813421792,1.1225433987097686,0.6160409384506816,-0.4477906424420764,-0.09703583989147468
488.016,-15.12028895808821,-0.7080150803882139,10.56045725090483,0.6196483170716158,-0.6006728528999044,-0.061751311527385916
488.04,-2.752353064272427,-20.28029916393166,-9.079759135577056,0.5163242697790582,-0.03568833809182842,-0.0820551853909839
488.064,-14.339980468416082,1.7750444736421773,11.515328536487212,0.46128878617257696,-0.5278407908406574,-0.040190118244197395
488.088,-0.19213197429012707,-21.217471427539962,-10.263022414291429,0.3673310826378376,0.13679901939189096,-0.065909603228193
488.112,-7.771175955692701,-6.746038435190565,3.170097282376255,0.2231184337004251,-0.27743016310387864,-0.05622554348186637
488.136,-12.68141963981165,4.405547255469534,12.797484667799012,0.22086487259928378,-0.42637572711518273,-0.01573344700254728
488.16,-0.15397437740763253,-15.467914032364849,-7.003148464575597,0.13239477057739507,0.15319607017281522,-0.03349732507289262
488.184,-11.918883623704653,6.1938128998633974,13.437872481999,0.11438613928355795,-0.3519339360502064,0.009529829844835178
488.208,1.7196050798614384,-17.900555208915613,-8.859069018506938,0.08639398579106951,0.283592337138387,-0.02205620267946691
488.232,-6.408905965965916,-4.369565150009736,4.116490552808216,0.020202117259700288,-0.17374788389721402,-0.018793703651447502
488.256,-11.840940454729616,5.921283298082042,13.304840532887674,0.09122648765452608,-0.3640547550023418,0.014674048226497233
488.28,0.6403824551382837,-14.408638219078053,-6.843624782184403,0.05754947920712162,0.20426419207679997,-0.006416347610041104
488.304,-10.231054043399691,7.555459700485475,13.609041559648126,0.025176659868168534,-0.25196690741135597,0.041180827063630104
488.328,4.70011378082619,-16.102444131903454,-8.519463580910866,-0.044127518062299136,0.4772096408196198,0.017383876357700917
488.352,-2.585059864406852,-2.7344154643951484,4.554045937224862,-0.116449263867606,0.09012795385836359,0.019264987858102336
488.376,-7.945328205330659,6.738142555274174,13.503280438271982,0.001523491491147797,-0.0838507907218354,0.040878211948083096
488.4,3.076651505980077,-15.30899730597295,-7.071004165789883,0.07524461495193711,0.41572725298043356,-0.0013031648600488333
488.424,-10.002860986455243,4.835390076122529,12.515318352103597,0.19465714194277545,-0.2027531060689179,0.017530183979433185
488.448,2.2805003488953934,-20.485494484024333,-10.133717003807948,0.26396963881923513,0.3576817609289641,-0.022696777842492993
488.472,-5.591185929967409,-7.069501432672953,2.3726843372102153,0.2185589897586058,-0.11025239620445701,-0.019118230502013604
488.496,-10.55199263376946,3.244559760232056,11.332795755473692,0.30243214080717973,-0.28881095321417155,0.02657881219708943
488.52,1.4492890295815721,-18.602659782791505,-8.728722376588768,0.3339839409047358,0.29127008244604885,0.01707190285273963
488.544,-10.108788628568856,3.117041294720753,11.127111462164352,0.3541788135087731,-0.24265851851653175,0.05217493954471914
488.568,3.3106091346900977,-22.36752424358495,-10.868272495514702,0.4086026128256953,0.42300295924023373,0.01865778383810124
488.592,-4.349044655577368,-8.654805433926624,1.467437384983397,0.3276401447733932,-0.030799379029788874,0.015492219356549417
488.616,-9.599452973417167,2.0634794541807895,10.480070718258776,0.41063457770476475,-0.2235509035152154,0.042088062435476505
488.64,2.2099208909182355,-20.276201252323958,-9.443467192901661,0.4411028718748266,0.3519393691899705,0.011063616784838526
488.664,-9.63432607897413,2.44874324145453,10.302430554381855,0.4384038782458109,-0.21012951522216572,0.041577794298229886
488.688,3.7567885800840513,-23.8353459486651,-11.288727012582942,0.5072559969563365,0.47258920308026453,0.00832221540496153
488.712,-3.878791075038473,-9.645571115509238,0.5480308040966326,0.4001557485988224,0.002475563971246049,0.0017175354865647252
488.736,-9.227465923031804,1.7841673191854994,9.628945671844289,0.4673611526086787,-0.2038043315415823,0.03522863121270953
488.76,2.5804693573276287,-21.48015704372469,-10.012492396432833,0.5203138789059466,0.3918525750066105,0.00574181382347877
488.784,-9.30767988949708,2.5373312416850164,9.529203790365772,0.4955156738617934,-0.1958586323646319,0.04542898505658669
488.808,4.0538571508227665,-24.89423792302172,-11.561487461081143,0.5756621532310764,0.5142975628178927,0.007460123256082085
488.832,-3.44279312874604,-10.161801760803757,-0.340103716482699,0.43762730146277395,0.03012525691599695,0.009174097816283033
488.856,-8.849364418545509,2.0432909048999632,8.817964824619658,0.490907422008959,-0.18808511647455076,0.044892349391911904
488.88,2.94872628424066,-22.37980341854701,-10.566787864513392,0.5634436149070694,0.42933125119665416,0.015191922991132645
488.904,-8.98638350929021,3.0412439130498714,8.737319028611427,0.5126105863550917,-0.1839283865385905,0.05541483964470977
488.928,4.371191053299972,-25.765877132841077,-11.805781114229498,0.6180245617151141,0.556526319080588,0.015615776737755993
488.952,-8.853479190589011,3.2899683044341073,8.336992270789695,0.5020422553209093,-0.17913843804217525,0.05750998903905871
488.976,-2.877766234435489,-10.66508048358677,-1.6119059464122074,0.47331024297486507,0.0648851483736993,0.016545205395302687
489.0,-3.040479023043845,-10.042642455465542,-1.6301606445320784,0.484690809638562,0.058770982160210934,0.020708237224730947
489.024,-2.7578826285210196,-10.363159201961622,-2.148840117703798,0.5110655327254686,0.07720030961476897,0.02305209819074222
489.048,-2.4254065505910263,-10.86393702582969,-2.8656035752048648,0.5470608943478874,0.09913679768567321,0.02567149438599542
489.072,-2.0641370219070043,-11.447049712230045,-3.668547269197153,0.5932956391596358,0.12349833676759543,0.028329168936429755
489.096,-1.7328654734145355,-11.968501967036026,-4.439958300959654,0.6373244305780176,0.14631272809113655,0.03040211577707344
489.12,-1.477687107096557,-12.332368828005144,-5.094665791767961,0.6707733323521599,0.16430436900688397,0.03158260430498863
489.144,-1.3364592371650534,-12.4784233675332,-5.563834251212152,0.6877733611217984,0.1746225274667856,0.03177417106519137
489.168,-7.113914746801533,3.148052528472751,3.9167244246188555,0.6813985330533335,-0.0809437597067569,0.07178457876196218
489.192,5.864229527096249,-29.660071561878823,-14.25777654241569,0.9253020548066666,0.7270535520017101,0.028496804370514495
489.216,5.604386362150769,-29.283149131297762,-13.763573712565968,0.8753004060351275,0.7150120057757245,0.02730357196042299
489.24,5.266391623651604,-28.849201425563916,-13.05223216328049,0.8561027501161347,0.6969871551136512,0.02621321388002862
489.264,4.899905148973592,-28.317725662806843,-12.265296702429954,0.8070781148476482,0.6753577302704121,0.02545314450953401
489.288,4.569509691066652,-27.792834234391286,-11.528391636141174,0.7444709665711411,0.6550886013897842,0.02540255802235447
489.312,4.365850381433139,-27.50472901153617,-10.998468045195661,0.7225396557989939,0.6420487976385939,0.02625415133304132
489.336,4.252448377476116,-27.33983333983341,-10.756190123242831,0.6891137492342838,0.6359472014991946,0.02758390682623918
489.36,4.179558344373915,-27.353654424282524,-10.59192205576282,0.696570451299694,0.6322877058663278,0.027937813960170976
489.384,4.128303604686165,-27.34033438157664,-10.469989312493936,0.6786032191756817,0.6307617780035553,0.027453996677616888
489.408,4.1021114476433675,-27.42631552446278,-10.367680864203441,0.6931732522200245,0.6311887364392501,0.026086321614880337
489.432,4.069338085324119,-27.48840983501975,-10.281452070191563,0.6940660583184484,0.6316989995542687,0.024054121379919913
489.456,4.02482488650962,-27.51840215820707,-10.200944694862457,0.6804506009675713,0.6318128065060321,0.02172211739928548
489.48,3.9784406089298754,-27.585547722928748,-10.122487286825347,0.6745429052871473,0.6319445693894692,0.019461440926360207
489.504,3.9253327641298394,-27.648266792811327,-10.017828578983357,0.6759152760539648,0.6316744346193103,0.017515794203029733
489.528,3.863642420727979,-27.699354461768664,-9.890066122445692,0.676401785361417,0.6308576096280636,0.01603257429546301
489.552,3.7919443049161075,-27.733753345766278,-9.732080904789106,0.6755079843556391,0.629308482141024,0.015025655253926906
489.576,3.7085644108678126,-27.74762085280316,-9.537768005234419,0.6728459666518415,0.6268318993503279,0.01441906519023567
489.6,3.6119061058179165,-27.73811479287648,-9.302154548372021,0.6681141747978168,0.6232502831097894,0.01408244154132915
489.624,3.5013171099630744,-27.705143271059896,-9.010393664191096,0.6689267702257307,0.6183970295735597,0.013847281978738135
489.648,3.373942314097949,-27.644158490259063,-8.682490845514604,0.6594938166548807,0.6121848146218942,0.01359457061203101
489.672,3.2364446021114137,-27.598128502697172,-8.303540090742072,0.6633259436688619,0.6048389765638972,0.013175409420969175
489.696,3.067808889722782,-27.441180583219367,-7.894193522399284,0.6254614524607266,0.5953980330191725,0.012539661343291542
489.72,2.8904803811355926,-27.304511954153163,-7.414673973665655,0.6166678539209792,0.5847519957581412,0.011559236170876508
489.744,2.7031927691828557,-27.184405213964727,-6.90228871070672,0.613557111707403,0.5730313562662502,0.010267813366429734
489.768,2.4876938534163306,-26.957474789305422,-6.37184221213949,0.5693231771303278,0.5594010290203009,0.008708733694820059
489.792,2.275535924625434,-26.799166727398678,-5.78550977051098,0.5702683664076894,0.545246008334101,0.006834790056247431
489.816,2.0399587434088073,-26.537920943291077,-5.208580199151024,0.52311943689167,0.5295818289475411,0.004798023162969678
489.84,1.8148787971353229,-26.352190961146853,-4.595742575891347,0.5216344702474429,0.513891320476844,0.002557596352282532
489.864,1.5753694175861366,-26.073518052832874,-4.004102467181813,0.48082976937184907,0.4972504995912981,0.00025599004854182095
489.888,1.3542411380784687,-25.87625404390502,-3.423741635668761,0.4711185528266888,0.48129726575716325,-0.0021019529846871277
489.912,1.1302633705031249,-25.598666945211242,-2.8824498574268427,0.43102618590367175,0.46515483361950327,-0.004416302055152199
489.936,0.9286477045208223,-25.371740871466706,-2.3965960128896784,0.4002007812463665,0.45024705761017403,-0.006651817687086281
489.96,0.7754815175172283,-25.226637881846706,-1.9619272757031911,0.40212543254899114,0.43740756151383675,-0.008781642873938789
489.984,0.7533779011602695,-25.143476841870118,-1.938781951650463,0.3725585635803761,0.4349402646443159,-0.009226722016769773
490.008,0.7326838485760963,-25.171591356923713,-1.944833145664866,0.39391965540521395,0.4325866488846462,-0.010271920891279707
490.032,0.7115416144132602,-25.133477829509246,-1.972098255368631,0.37126767735381727,0.4305774080474639,-0.011443291605124556
490.056,0.6987017273144498,-25.14732068531071,-2.042667224488376,0.39371551488018675,0.4292090548712024,-0.012731278337400953
490.08,3.423452534361228,-25.200071583774665,-5.0660265618838265,0.4039013656063267,0.5624426131741425,0.007428545599385994
490.104,9.545216879358993,-26.142002389250674,-7.070950281622206,0.5013381643196846,0.9815054394093283,0.07401136237230366
490.128,11.343602778757543,-27.202175417323634,-3.461737331670589,0.5352866898099571,1.193028109838334,0.09039903764940505
490.152,5.624089399484521,-26.89764564175536,3.416236392569364,0.4442595077322596,0.8947480800132124,0.013417512073895965
490.176,-1.0728502805566085,-25.35417299314313,6.396796859123618,0.33219693374733356,0.4088153556956766,-0.07725666217724744
490.2,-4.047649180624457,-24.17939212930819,7.876717438474241,0.20178750561177144,0.1610538516840292,-0.09431608045235007
490.224,-4.882839481352393,-24.199363394471668,9.431988674436521,0.1745137732110251,0.06379422778327735,-0.07427510695714945
490.248,-4.731543924496247,-24.524030786171572,10.948848118544603,0.15876647703319047,0.053702461245123505,-0.04533014636509349
490.272,-4.6389494696286535,-24.62380548526613,12.612232284435162,0.14434339983954472,0.04818813247310039,-0.030400516263451464
490.296,-4.888713289418903,-24.566373361045287,14.297661836713157,0.13557035624013944,0.020680208212119654,-0.033552275337388124
490.32,-5.4295920075873765,-24.381010939682206,15.89707992877533,0.10021062053025534,-0.028343321201502267,-0.05033411969078515
490.344,-6.058759395948987,-24.193233595796123,17.31440977476316,0.06707615011833663,-0.08476008281937181,-0.0737181213903422
490.368,-6.650302565894032,-24.022648173249525,18.48012190933525,0.03924417409289958,-0.1385369074292773,-0.09836150750188061
490.392,-7.148997188508802,-23.831312762311814,19.342692549519807,0.005040165790768741,-0.18500474614495124,-0.1209818003398183
490.416,-7.515805517848628,-23.701120873126648,19.877472069156397,0.0007246339610548977,-0.22164639616414228,-0.1398099629575791
490.44,-7.7557589242414595,-23.504491773578113,20.055430100559043,-0.022547365309005203,-0.24859060963693957,-0.15394076296973086
490.464,-7.838158917452499,-23.333886076900825,19.874540902395445,-0.028615068178261545,-0.2642531236363235,-0.16310002721232478
490.488,-7.754982491640483,-23.164997169634923,19.334452531332243,-0.029289787242863685,-0.2680576833980406,-0.16746177387075267
490.512,-7.493957330855093,-23.030754235718888,18.449610221350447,-0.01281329200765969,-0.25918096446611955,-0.16753228767805398
490.536,-7.065364730072331,-22.877390346516727,17.238681843232367,-0.0028903908865042308,-0.23794404521624507,-0.16400727807344428
490.56,-6.473779403940283,-22.73745539095966,15.735216315373162,0.01200643494780037,-0.20452784336833538,-0.15764690479757457
490.584,-5.7398697728324795,-22.583670391796698,13.977409001015268,0.019264920950663136,-0.16000889281900296,-0.14913157812319744
490.608,-4.876679490022753,-22.476219974243797,12.016514339988209,0.04233497006948487,-0.10526862883141494,-0.13902658182371083
490.632,-3.9158772886715325,-22.386127139158184,9.90653711170085,0.06846960870502344,-0.04220290957091062,-0.1277354740086215
490.656,-2.889051665992229,-22.316137237191093,7.709386558429739,0.09697879660254237,0.027104290041772894,-0.11556185713571339
490.68,-1.827649884238035,-22.297670016197934,5.497329056278666,0.13990279068885253,0.10040384804496535,-0.10274881156129566
490.704,-0.7845261894631231,-22.23631815280011,3.3430480338607094,0.15714171423282428,0.17432904781096314,-0.08950050200874643
490.728,0.20928032913936334,-22.22336020827216,1.3296041017092808,0.1798628765105283,0.24631636215382266,-0.0761110156767521
490.752,1.10734854674712,-22.262183985392863,-0.4187025769084318,0.22710948208644302,0.31280110081152984,-0.06299384106314862
490.776,1.8486287522731923,-22.27993147377738,-1.8281116494790153,0.25029374693685263,0.36963620711814504,-0.05059244172034616
490.8,2.2731124970403918,-22.27565952527977,-2.219046583720563,0.24835747569586344,0.4087792861087794,-0.040016162159527774
490.824,2.2329644253287295,-22.327031283119915,-2.1472632793378557,0.26369311707981286,0.41075653201280216,-0.035152158308032255
490.848,2.164603569260828,-22.25903777428808,-2.154728509036155,0.24289737548400075,0.40834935186563104,-0.02952317553178585
490.872,2.111941215453888,-22.23533633676206,-2.1270662319851965,0.2586075267363614,0.4042088524217968,-0.02360216375075594
490.896,2.1174960151381983,-22.18352549585771,-2.1277794399636027,0.24318206507736018,0.40344503920391206,-0.017372373564009558
490.92,2.166615470742529,-22.214513884611343,-2.124936639477429,0.25646579114885454,0.4054243607513405,-0.012133847951988352
490.944,2.215086445614022,-22.18440872035804,-2.1276253944012913,0.2428014170503394,0.40775060977581157,-0.008661677977949145
490.968,2.2612434697336905,-22.21777257475174,-2.125370294990958,0.25645256324786414,0.4099432024327677,-0.007216943624186872
490.992,2.285212276449794,-22.216792614854924,-2.1244483012982736,0.2562674717113414,0.4109234022070401,-0.0075119437786638765
491.016,2.2938828777812175,-22.21536016981557,-2.1227683850376273,0.25603890841435484,0.411078628460892,-0.008994059137091753
491.04,2.2915647149831107,-22.21450216092298,-2.1205358713004747,0.25586622639825035,0.4106978403327527,-0.011073672835150372
491.064,2.2830492864641085,-22.2152682873027,-2.1186312540105776,0.2558459873742259,0.41009317206839424,-0.013235104817693771
491.088,2.2714132552241413,-22.216025557504068,-2.116589800341915,0.25584590748812464,0.4094263110724269,-0.015116691188531733
491.112,2.2549451708871024,-22.185372700299737,-2.1175032094815807,0.24231077832285308,0.40862648237808896,-0.01649681017020535
491.136,2.249359256002745,-22.218621392674002,-2.114302175652851,0.2560375715180298,0.4083816160572087,-0.01731514907446416
491.16,2.2368712986479933,-22.185624049040598,-2.125809398822991,0.23566118446340734,0.40790372136920733,-0.017572576777731302
491.184,2.237549892764513,-22.219966334229884,-2.113926541015508,0.25620218860166866,0.40795816012502756,-0.017436467551804308
491.208,2.23167303477017,-22.18768660825349,-2.1165131560376853,0.24256711591116184,0.40775719867912513,-0.016989306826566214
491.232,2.2375555047503366,-22.21996622489558,-2.1147911178074326,0.2562658739178103,0.40807538208656835,-0.01641288728526577
491.256,2.2404676169940845,-22.219673546115075,-2.1153945695660408,0.2562647253052877,0.40823666243825996,-0.015823015944445518
491.28,2.2442435208217986,-22.21911167517997,-2.1158690352565594,0.25623008392134183,0.4084226639272497,-0.015315555666484737
491.304,2.247959279547054,-22.218328116594886,-2.1161021516552436,0.2561705470521751,0.4085798503107022,-0.014951147317996322
491.328,2.251415364844987,-22.21818799946824,-2.116564098337486,0.25615665884710775,0.40871482357078615,-0.014742853787420102
491.352,2.2538938478436634,-22.217451144335115,-2.1165426986931744,0.25607520529845634,0.40879003112442347,-0.014683704724068075
491.376,2.2508421987706178,-22.185187862558664,-2.118886250064268,0.24242344631308255,0.4086122870590767,-0.014735013259906088
491.4,2.2563426497504255,-22.217047070332328,-2.116562740600167,0.25601985010999395,0.40882269450894804,-0.0148696066941586
491.424,2.251964521299716,-22.184028964520262,-2.1186086025156454,0.24229767363995044,0.4085991189801851,-0.015025280029789118
491.448,2.2561659349410235,-22.217059665923273,-2.1164554746565667,0.25600803481513923,0.4087508794250111,-0.015197271065271217
491.472,2.2509826196133025,-22.184621986373667,-2.118594311637283,0.242323091507204,0.40849196683366995,-0.015330340153839134
491.496,2.255135455231106,-22.217102779847522,-2.1163586373327794,0.25600935648360534,0.4086630523490662,-0.01543188466312509
491.52,2.25465698357292,-22.216888725728207,-2.116210561650031,0.2559988077341692,0.40862650820796764,-0.01548611375268169
491.544,2.2545787047774586,-22.21714151072013,-2.1163968774907476,0.25601994553007507,0.4086132419389795,-0.015498823754243163
491.568,2.2545983479384266,-22.21668199208228,-2.1162623368349234,0.25597547196157794,0.4086012357190749,-0.015482456095538194
491.592,2.250290485005444,-22.184558944594162,-2.1186683529630788,0.24234183322624636,0.40839623473353337,-0.015440929563755229
491.616,2.2554684138459753,-22.21648358574317,-2.116462111642626,0.2559563689230835,0.40861925389917325,-0.015400423628088855
491.64,2.2511181740876234,-22.182495008052886,-2.12846838757509,0.2354758386730223,0.40844970677318737,-0.015337855903880843
491.664,2.256779489808477,-22.216244178076508,-2.1166581003906115,0.25593749637051816,0.40865126862090917,-0.015320613310165793
491.688,2.252816135442602,-22.18375365619962,-2.1190000499659245,0.24225221782938533,0.4084569972208571,-0.015291134075810064
491.712,2.2580677795034503,-22.21610190173881,-2.116852769432347,0.2559282861139857,0.408677847739927,-0.015283523755420997
491.736,2.258604845119658,-22.216085961540298,-2.116962368315872,0.2559283149259142,0.4086814040134659,-0.015283212058795986
491.76,2.259106858253956,-22.215903961977304,-2.1169728079728998,0.2559131121843875,0.40869019617403457,-0.015288488558487912
491.784,2.2594289389754736,-22.21547605693072,-2.116843438009674,0.2558714810036071,0.40868523705638105,-0.015301190795777547
491.808,2.259848066777723,-22.215768467575376,-2.117055342579512,0.25590529756798935,0.4086888923994583,-0.015314131895302618
491.832,2.2601391204420005,-22.215237261913074,-2.116915628222145,0.25584413764032465,0.4086821825307066,-0.015328008200414717
491.856,2.2555487952143123,-22.181331535446873,-2.1289148879523054,0.23537189260104802,0.4084995019284452,-0.015319279549416226
491.88,2.2608221381771867,-22.215126207620763,-2.117052985768404,0.25583205934262887,0.4086814580294835,-0.01534586631794918
491.904,2.2566208416999034,-22.182030329271793,-2.119161341553573,0.24211358261903676,0.4084839612587951,-0.015341791927301007
491.928,2.2615394098407653,-22.21497212722535,-2.1171724632035156,0.2558202297739683,0.40868333901777093,-0.01535084898295297
491.952,2.2619200270104485,-22.215063109902772,-2.1173200169815622,0.25583348879107454,0.408683686514298,-0.015350587587883324
491.976,2.262297654474119,-22.214885561608142,-2.1173131660183104,0.25581757582739106,0.4086881000302952,-0.015347406487836862
492.0,2.262598355534817,-22.214503557998174,-2.1171943728771243,0.2557880407874212,0.408684168476083,-0.015345706106435292
492.024,2.263108790012875,-22.21470638193632,-2.1174240358820926,0.2558059288703411,0.4086947029880851,-0.015341965439323119
492.048,2.2634467034205485,-22.214220563105165,-2.11730216366118,0.2557518602103289,0.408691855713118,-0.015341157571806568
492.072,2.2591690707808283,-22.182124243632465,-2.119648023785974,0.24212503302015265,0.408482084592769,-0.015336092985174826
492.096,2.2642760159379662,-22.214015162114872,-2.1174140711482865,0.2557313599947667,0.40869765818917125,-0.015340230159881285
492.12,2.2601811384843016,-22.180985817119986,-2.119581010792441,0.24201760227104363,0.4085065047180778,-0.015332256475571682
492.144,2.265089045060218,-22.21392550379106,-2.1175703591462662,0.2557245978138838,0.40870421168165205,-0.015342094984963722
492.168,2.2654904672021487,-22.214017341327356,-2.117718234894954,0.25573843083300696,0.4087050417267093,-0.015344499188246069
492.192,2.2658610852558563,-22.21384061747531,-2.1177084768410603,0.255722071740406,0.4087091584976309,-0.015345327571326006
492.216,2.266138490289465,-22.213461587939225,-2.1175844387528366,0.2556927284740498,0.4087040666668974,-0.01534808379873201
492.24,2.266617496084619,-22.2136693224827,-2.117809973565879,0.25571103323363353,0.40871329279425994,-0.015348350758530555
492.264,2.2669209088490425,-22.213187997724027,-2.117684231737514,0.2556572343476652,0.4087091025022416,-0.015350622457577207
