Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
259.069,-6.077490498069443,-0.8760469214225834,-0.8047747239878829,0.14452019931974522,-0.43199132203143886,-0.09889492901690247
259.094,-5.281591283665628,-1.0256927908981746,0.15539845586167822,0.13358986010077906,-0.3971622290924322,-0.09172109712494186
259.119,-5.245769572864903,-0.47136687253682613,0.649117421857521,0.10890283519067147,-0.34865512133242316,-0.08104142212894268
259.144,-4.2047540902636396,-0.5512343043618564,2.100952413588172,0.08484623197195028,-0.30544224440323275,-0.0726374181772014
259.172,-3.135405195112791,-0.6711153536538089,3.369890579530189,0.06494795800608572,-0.24982987359174702,-0.06067839373003886
259.194,-3.156032853642147,-0.2065928723456706,3.70145096361734,0.034328015678632195,-0.19556847872877087,-0.04704790312505283
259.215,-2.5769485928590825,-0.6399506719209838,4.61001698000899,0.03843353671527214,-0.18136827488137244,-0.0436185372963612
259.244,-2.0301289684417396,-0.9800181176827981,5.31780792288759,0.038963997793674265,-0.1609156623103931,-0.03858304714486402
259.269,-2.410507378093142,-0.6288094046642616,5.333601099596152,0.03017529750166286,-0.13844121814311552,-0.03263340240875345
259.294,-1.9133699717129877,-0.9259141606132537,6.134920209600332,0.02617971225687491,-0.13102011480382653,-0.03124066466278249
259.321,-1.452730250907328,-1.2332088324397152,6.642975708705156,0.02836536807638963,-0.11722066958822634,-0.027941343611689224
259.344,-0.19701632814333825,0.4991988436866859,3.5738039359871747,-0.02908508744805659,-0.0025143830905223217,-0.0004772343682013817
259.369,2.6315185567894535,1.7836547191156855,-6.264199172430207,0.030733280395758483,0.17158839425501565,0.04439242463485088
259.394,2.90262361409048,1.595753428698449,-12.377153013300447,0.1799095866160002,0.1876738429461274,0.04776061574479672
259.419,1.0281477708425728,1.3608978888172165,-8.59327127154924,0.18563416685095468,0.10499836160717795,0.020612852684623928
259.444,2.2965608907178665,1.1054923593356054,-3.1859816728031207,0.07658555224688955,0.15180246668901595,0.025077611147293965
259.469,3.8039839668146236,0.31633464667378874,0.009060075792066635,0.056931762534503716,0.23299301782093343,0.04174596384383202
259.494,4.402856010283393,0.4255999216375268,1.8140654908440883,0.03269616618302238,0.3287776584562543,0.06402604347258507
259.519,5.8798934533301574,-0.13260874969177522,3.99175133524081,0.018904626189797966,0.4035274706755896,0.08082753523812856
259.544,7.260543866308786,-0.6165065802828682,5.625556908371366,0.011968970539053133,0.48008769049653366,0.09829909553820902
259.569,7.7454335750356496,-0.2152583412737803,6.4799167002003895,-0.009387713819925089,0.5661082037925996,0.11732375143969088
259.594,9.9773027065712,-0.25333244961919577,8.475408006420386,-0.04537192294095371,0.6788904172591614,0.13728983634086417
259.619,12.042237793143697,-0.5542600557557602,9.643579756899271,-0.0695927098386159,0.8116751515531054,0.16766739945045492
259.645,12.464059473830227,-0.3873781178803146,9.85163297430838,-0.06420768567773721,0.9027560822610182,0.1910677860287818
259.669,14.3680599351653,-0.5470411556307189,11.37795066618952,-0.08447155435359527,0.9975802114346115,0.20934884049528663
259.694,16.06950103144729,-0.8982901740657904,12.29248941434593,-0.09463586572331648,1.101660689718561,0.23338631800882853
259.719,16.676264400342735,-0.4930015684393919,12.641688035661957,-0.1023608455819863,1.198364995005375,0.2554099744211994
259.744,18.432449297790374,-0.7356365573473623,13.756520399127227,-0.12148039679940383,1.2920852437184638,0.2756424782296069
259.769,19.924628425465745,-1.1596640757481136,14.506211298610797,-0.11522721458706536,1.376397527089016,0.294858158050178
259.794,20.445409430254966,-0.7027401405693767,14.745968908586018,-0.1292959934845531,1.472045991081704,0.31716531850783136
259.819,21.9688374495411,-1.0337720693715409,15.671143621326028,-0.1341383522642856,1.5453151230237043,0.33270187170715093
259.844,23.44409036150944,-1.3525683030615407,16.361036684062466,-0.13742071944861098,1.6300984659291895,0.35203891610087645
259.869,23.705091295184847,-0.9952539377799021,16.422490253277612,-0.13936752915899794,1.708383044097622,0.3709773916685977
259.894,25.151337334644463,-1.2766748639912013,17.271459093120654,-0.1460458961799493,1.7745005425382268,0.38467959151762515
259.919,26.86799752114322,-1.3651823415492603,18.158026407117568,-0.16335537851033594,1.8702360474146766,0.40467238316191506
259.944,25.940867242008313,-1.7242068714645409,17.08270869177661,-0.11734177189512741,1.8896526017639081,0.41689669632342247
259.969,26.325177026408667,-2.167875229041094,17.460805266875425,-0.10295847216003881,1.8834217944694873,0.4165518805753049
259.994,25.846383062486094,-3.0781647393486953,17.163029296823076,-0.04648335272908552,1.8340983328376046,0.4089567025020546
260.015,24.342151010636346,-2.9210745721762263,16.69241709942405,-0.024479421065631758,1.7917580364023844,0.40232775559323786
260.043,24.010587670612143,-3.4559476651202763,16.8004945830375,-0.0011216636523933635,1.7295687389851329,0.38806887104461435
260.069,23.586853064715942,-3.922390136128784,16.69407446956167,0.0188913067231479,1.680370114644819,0.3783854390298411
260.094,21.76561293801933,-3.824287780645447,15.953272475006717,0.04975250360250309,1.616936302174615,0.36711458509363093
260.119,21.44297558275607,-4.129609454471961,16.058005846224027,0.0581422813166947,1.5516523082278408,0.35141424951930506
260.144,20.716059445443502,-4.654542699227774,15.635407245102213,0.08429267069491583,1.4836245844489442,0.3380967545158747
260.169,18.80634487841932,-4.433158344190258,15.003660941661693,0.11324001112526509,1.4082768753659194,0.3230719260239858
260.194,18.773659095428208,-4.43863024136476,15.270059123044256,0.09520165487891014,1.360631898742634,0.3098763680777116
260.219,17.81824487775182,-5.045091880344069,14.437978404313794,0.12448905433067774,1.2858857113459616,0.29680221918481814
260.24,14.944117925254455,-5.2240939707411655,13.09713544620164,0.18703828922755023,1.1547928521788136,0.27271512381365504
260.269,14.166510314588193,-5.393307110192571,13.294475663729182,0.19485408872306229,1.0435527751072156,0.24474497122699373
260.294,13.530262048569003,-5.522803249202595,13.239418763593601,0.19235892668455523,0.9720741506766704,0.22790662182709048
260.319,11.803109517065717,-4.940441653974682,12.714296512010858,0.18724783472688822,0.915721357452731,0.21630750135906823
260.344,11.495660572130248,-5.054823276160641,12.603537784126047,0.18133294744302486,0.8486306318803665,0.19949369877962314
260.369,10.940110651833862,-5.281292581965684,12.269287061349935,0.18923188856642303,0.7869357186640185,0.18629196756101815
260.394,8.994214322579586,-4.851575486343155,11.502746862430712,0.19818317868623825,0.7206864701586988,0.1738681166379833
260.419,8.342769940354245,-5.123314532133836,11.205284018689806,0.20547445901699554,0.6304619359014828,0.15280379918749382
260.444,7.407621015540989,-5.464438300255936,10.791830357723958,0.22361299426032905,0.5417894595715105,0.1340400684360663
260.469,5.180707947176438,-5.046207778076728,10.08887393741875,0.234475856486918,0.4545568612723261,0.11668723842794074
260.494,4.85990823242153,-5.039433743045179,10.312691128298736,0.22466770468352038,0.3738669183077549,0.09482932686243331
260.519,4.683377822115865,-5.003791616840265,10.33750727458813,0.20668841147279565,0.33496514947068795,0.08486755415893657
260.544,3.292200416487556,-4.30443121838522,9.911375597334121,0.19270350584634133,0.3060161351067898,0.07908809390640109
260.569,3.4587959714919836,-4.287562093522938,9.958027742936364,0.17547825330768166,0.26820705464094746,0.06798511308051836
260.594,2.7139020488912102,-3.037152518105863,9.31114646913088,0.1291990181607785,0.20527168823927286,0.05861090034970296
260.619,-8.40888894110468,12.162912027342475,-21.516670067814044,-0.5077866193802635,-0.513728891378283,-0.10380271141859322
260.644,0.49926854235995166,3.179770940582064,-14.52880305972186,0.19524593430617268,-0.010641410429202691,-0.019181180952446208
260.669,1.8516012759540459,1.645254957381614,-7.730155587059153,0.07156354333053852,0.12096450563114307,0.018757313699897228
260.694,1.131226718434861,0.46861410633289285,-3.7905719377239806,0.1215524902865152,0.1396517234266234,0.026917113546624266
260.72,1.9942543532260681,-0.8755081715038205,-0.43778852165416154,0.13543645471022947,0.15286260371887894,0.029674587229132673
260.743,2.5877802862291492,-2.0218076534306677,2.0026069177959105,0.155473909978696,0.1714429530544924,0.03552915352361514
260.769,1.729132285751934,-2.1389981554687343,3.5253612555800173,0.1646922580487179,0.19060230639427475,0.04300829417928355
260.794,2.4168633434520017,-2.8533091511884754,5.197427968227357,0.16438693678241292,0.1904925032705394,0.04214460841422954
260.819,2.8688792340139697,-3.5197859492116557,6.488232982623259,0.1715051654380517,0.1977908896015586,0.044774220070482575
260.844,1.9193483540148315,-3.290002371547774,7.2646224651046705,0.1736425472843507,0.20870007631982276,0.04911167040572828
260.869,2.596543238914349,-3.784237528830716,8.401252215272423,0.16769142245352808,0.20556947540021048,0.046283218703395704
260.894,3.066131729210192,-4.307277669344147,9.273349733630502,0.1735107654158563,0.21340599842205885,0.04828762329906104
260.919,2.12045093604692,-3.9723441157170885,9.653262460309511,0.17414758132264652,0.22536684611987082,0.05290362519299523
260.944,2.790463030318395,-4.3740111036937765,10.45020757660252,0.16896262256326652,0.22152824454403644,0.04998927503527634
260.969,3.233468550878902,-4.807847207770699,11.027381357021575,0.17392165733392909,0.22762521448421197,0.051700559803556985
260.995,2.2582051472598366,-4.397610933216562,11.160631236891685,0.17395208248021893,0.237253019601325,0.055850488882897176
261.019,2.9082451793151125,-4.729593201535426,11.741607008899894,0.16823256587063012,0.2315565418026817,0.0524309103295066
261.045,3.3370136753614634,-5.10379719075558,12.140376267312329,0.1723007347744269,0.23652553609236673,0.05381032500178496
261.069,2.3577746495541225,-4.658397220107483,12.132018800542,0.17288339484090323,0.24538232744186145,0.05774627871008372
261.094,3.0025173431152936,-4.952032052336133,12.575355930593057,0.16725197808894374,0.2392636531906842,0.054196719826408946
261.119,3.4194998827205128,-5.2931496296036284,12.856656500897586,0.17193466311133632,0.24354007031774833,0.055433245843766646
261.144,2.4359038247536233,-4.827897363049087,12.75655641475902,0.17222039079123902,0.2516087211580943,0.0592111916880253
261.169,3.072963337842786,-5.0946883994436885,13.107925668130916,0.16671794156488118,0.24495211344211107,0.05551649721581455
261.194,3.47891483556274,-5.409936016396852,13.311681194942258,0.17093377337896792,0.24863728659695616,0.05662356211691398
261.219,2.4928773738164236,-4.938145602479894,13.15618263974024,0.17251132778497288,0.2560193012122183,0.06026122121691325
261.244,3.123287009002169,-5.185395943434922,13.44411219410609,0.16626770041897265,0.24896673487890864,0.056454739781548025
261.269,3.5193504488569776,-5.483749141744215,13.597275184107877,0.17117265829995637,0.25219276633559207,0.05746215800564265
261.294,2.533435697915867,-5.008265180784118,13.406703273423213,0.1717480991463264,0.2590311829017855,0.060988790267142726
261.319,3.158218451836259,-5.241626733698199,13.652976021382774,0.16644050154968046,0.2517140782496379,0.057103040084210376
261.344,3.5455713631945587,-5.526276767308975,13.771289446126334,0.1710867641551385,0.25459311794376194,0.058037297275106925
261.369,2.5612014196774595,-5.052825451272696,13.561327482519415,0.1717436137018747,0.2609840994793127,0.061473343121020894
261.394,3.181185623240809,-5.275175229028361,13.77705650821005,0.16628845394963088,0.2534954223623925,0.05753116063251562
261.419,3.5609925623754046,-5.547498230523638,13.871894217367725,0.17060008966962806,0.2561226178345207,0.058409815604194476
261.444,2.579399951349057,-5.080051788183587,13.652354568652957,0.17179942632372067,0.26214860729245576,0.061772984890995225
261.469,3.195445277263864,-5.293288442501747,13.84679016143988,0.1666102242540292,0.25457310653198534,0.05779412787263682
261.494,3.568245162434348,-5.5577395434469254,13.925512672079421,0.1711063918804521,0.25700968684189923,0.058635656360239444
261.519,2.5905284802626065,-5.09601160421718,13.702613544611976,0.1725004464978407,0.26274100426726005,0.06194007910037787
261.544,3.203083916849476,-5.300875371026482,13.880188251409072,0.16670486449983202,0.2551280324189738,0.05793852096347657
261.569,3.5695343983153505,-5.557210320272923,13.94751868589674,0.17109825683733176,0.25742275191741726,0.05875092816970328
261.595,2.5963127900405194,-5.102826351110752,13.72465928577169,0.17251439504599866,0.262899077272445,0.062003965949012876
261.619,3.205729926693375,-5.301209204591981,13.88979232144251,0.1667655146940508,0.25529047180173015,0.05798907069201341
261.644,3.5663922042443454,-5.55053602344975,13.948938760343172,0.17106873492964692,0.2574857271387929,0.05878206306005192
261.669,2.598347713894303,-5.10356994377954,13.727971511045963,0.17187493823097397,0.2627509758274704,0.06199312711802002
261.694,3.204811807372562,-5.296857590355556,13.883673347280327,0.16658959194306766,0.25517648534589954,0.05797605870405877
261.719,3.560004238609184,-5.5393007920058395,13.93716162746342,0.17098506607900926,0.25729791581422373,0.05875576235413142
261.744,2.597387923319358,-5.100507091422764,13.720290546886995,0.17178976090157927,0.26237023241132346,0.06192849568630939
261.769,3.201062208576941,-5.288406194058543,13.867805892670702,0.1665415506076034,0.25484555937936887,0.05791194673918287
261.794,3.551682019833628,-5.5249381845417265,13.917678292063757,0.17084891753855985,0.25693585919477935,0.058681919943542556
261.819,2.5961981125431706,-5.095123168565573,13.707265339205403,0.17167047843334235,0.261927186871251,0.06183416209343572
261.844,3.198348831150758,-5.278591142329272,13.84902446031158,0.16668966247463557,0.2545576421309483,0.05784324588342794
261.873,3.5434345352348777,-5.508658218276307,13.893099769848277,0.17024791191491837,0.2566099715913822,0.05861875840315568
261.894,2.591192694151588,-5.08872294469589,13.686074679198837,0.17215338757391846,0.26129132337844,0.06172134576305929
261.919,3.1870884754839546,-5.265914351543842,13.816931266894743,0.1663653845291166,0.2537561680247516,0.05769833336860115
261.944,3.523866504133884,-5.489559626492243,13.855611244689152,0.17042381309436336,0.2555222324110115,0.05841606483386959
261.969,2.5764804297897252,-5.075570586033388,13.653242406925319,0.17180534475733725,0.25991143226738267,0.06144306062061515
261.994,3.172033429426731,-5.247448583599729,13.781964254007196,0.16620767861626454,0.25255063942783174,0.057428917363903036
262.019,3.507763764272909,-5.4661712386130565,13.820690276081576,0.16994472196006574,0.25453841843314046,0.058183866211006935
262.044,2.5688304794719947,-5.0606880357122,13.623228971021453,0.17071030467508067,0.25899071705358395,0.06123113397655093
262.069,3.158774150784427,-5.229384442905255,13.742067712842632,0.16582728842233949,0.2516061522965632,0.05723670158663271
262.094,3.4829623862265073,-5.441617749825399,13.770210851202437,0.1694851381196496,0.25315112582465865,0.05792770205839046
262.119,2.542001829125639,-5.041558291962684,13.569760898259503,0.17017186945150722,0.2568975872685883,0.060837919537406575
262.144,3.1221921095548177,-5.20267782691982,13.677789520919722,0.16522065375534825,0.24905826948424964,0.0567395950546337
262.169,3.4393636747026064,-5.405096012633336,13.70206182371961,0.16816852507791444,0.2503156125219091,0.05734576821775125
262.194,2.505381046493469,-5.011455387037894,13.507164978781423,0.16912410601467104,0.2539285680858151,0.06020468292641474
262.219,3.084561154639533,-5.167110019349898,13.610441323945695,0.16411916856518377,0.2462821795600293,0.05613537467381717
262.244,3.397506561430678,-5.364725561805253,13.630598692430645,0.1673874863618896,0.24756325917238098,0.05675243256349316
262.269,2.4699527706451816,-4.977370849930561,13.438822998234345,0.16787915101759976,0.25104772667845965,0.05957787106548157
262.294,3.0460389985596166,-5.129590270951501,13.53672422274597,0.16275621791124636,0.24346226279679925,0.05551835200913007
262.319,3.3544094609758135,-5.322368564254932,13.55504912261342,0.1661621224116859,0.24470613026390103,0.05612493515361376
262.344,2.433263956230763,-4.942780785836828,13.368178214787788,0.16664886078924657,0.24806848558434563,0.058917548617956075
262.369,3.006599625312688,-5.091312173317838,13.462846239448805,0.16177628419126974,0.2405672473228792,0.05487615514981092
262.394,3.3107931617073456,-5.279119488163002,13.479339924962813,0.16487535834021444,0.24180147092226706,0.055482925093643075
262.419,3.358488021678839,-5.248806873394669,13.474960906934534,0.1627864528095428,0.23946528405650172,0.05444249198439064
262.444,3.3439781954255356,-5.233940500942103,13.449435467851778,0.16230060007967792,0.23846411856390862,0.05421436820154478
262.466,3.2646334867664697,-5.232243212797638,13.40302786106487,0.1629245069210254,0.23874208461032698,0.05478233108481668
262.494,3.251714183019284,-5.2189837306354425,13.377985248374967,0.16291721333799022,0.2377878689470739,0.054575829146287586
262.523,2.378376335129018,-4.861800719974665,13.205524380019153,0.16340517065866852,0.24041899000783942,0.05700401012397203
262.545,2.9133226564673054,-4.997659375284423,13.288870153355942,0.15833632385292679,0.2335251299820744,0.053283452408397367
262.569,3.205766538209729,-5.172752908798915,13.302079490007118,0.16103966061327898,0.2347786075808672,0.05391137368916682
262.594,2.3082734321096066,-4.818147797881776,13.131355766921775,0.16241072501295603,0.2378461016243537,0.05662241553308657
262.619,2.8728992685684647,-4.956051776905022,13.21474812215974,0.15697427881689038,0.23066528773559503,0.052667721326445
262.644,3.164100350933505,-5.128799093511001,13.227409462803648,0.16000408922388998,0.23190575852913656,0.053289816354161273
262.669,2.272375089384576,-4.779073769041302,13.059535114353507,0.16033645092536483,0.2349168185525652,0.05598542524917702
262.694,3.199851930671132,-5.085453014369699,13.19685071200058,0.1575003772115316,0.2286677208717091,0.05205246229467987
262.719,2.279383584356621,-4.759449213003976,13.01640167477981,0.1594522072015544,0.23243634362589022,0.055234128947291204
262.744,2.8077549301331386,-4.8888054349535865,13.093699263878689,0.15458772148897,0.22578435738470934,0.05156972972378841
262.769,3.0904958637350104,-5.053630788585718,13.10520219117472,0.15714704868893056,0.2270449117933404,0.05219622136207432
262.794,2.2114028908928076,-4.716712179377363,12.945099569881993,0.1578872679959344,0.22993291999159493,0.05484205688145556
262.819,3.1294471387617153,-5.014384499088073,13.077275160881648,0.15517287232349367,0.22389141035344234,0.05097336751609538
262.846,2.1885622387415946,-4.6925240897178995,12.900772644112342,0.15693054850972915,0.2280550502850889,0.05442378557933578
262.869,2.1762477383458836,-4.679603256723764,12.878926367292832,0.15637143319061786,0.2270235896653655,0.05417378375490074
262.894,2.1647106660844133,-4.66739403676493,12.85701992408365,0.1558806740370741,0.22607651353810654,0.05395902448531559
262.919,2.1531757765228035,-4.655818521351966,12.835907739572212,0.15595743183324867,0.22513201191793863,0.05374508477782142
262.944,2.1417103943540323,-4.643858896940324,12.8143230263505,0.15547848093324784,0.22419005294291228,0.05353179695076909
262.969,2.130336614198426,-4.631519905197119,12.792296989400398,0.15445045636452837,0.22325278780392277,0.053319407163699664
262.994,2.11901679579619,-4.619788976811824,12.77110106446528,0.15398251167861396,0.2223209689769221,0.05310860429914178
263.019,2.1078230119683754,-4.60806153328739,12.750088842063647,0.15351229841128328,0.221398422813374,0.05289956135139408
263.044,2.096771812883528,-4.596256687744184,12.729210658491848,0.15303339429574497,0.22048615662155313,0.052692883411539555
263.069,2.0858251122225067,-4.584406536245912,12.708404039686103,0.15254956020634292,0.2195820519883061,0.0524878886643448
263.094,2.0749535858677204,-4.572575049300019,12.687660406865554,0.15206502182243095,0.21868330068064631,0.052284042552362874
263.119,2.06410627454194,-4.561331464707155,12.66762843241455,0.152136894931226,0.2177885535024837,0.05208095072608791
263.144,2.0533648902924853,-4.54918861301915,12.64646364477907,0.15110773693656407,0.21689768746732663,0.05187821450488053
263.167,2.042639118453479,-4.537718317868338,12.62609013185018,0.15064320923513513,0.21600997120057744,0.051676087794415744
263.194,2.0319674964296643,-4.526402651281281,12.605905522774043,0.15018614484025186,0.21512586271464193,0.051474764642659154
263.219,2.0213687349649607,-4.515209641948149,12.585922196034188,0.14973521518691812,0.21424704993604418,0.05127447027015491
263.244,2.010869714190759,-4.504059297314845,12.566120818225924,0.14928048528126237,0.21337537052770417,0.05107596211654437
263.269,2.0005085818993615,-4.492877290748201,12.546473468275998,0.14882441325603793,0.21251370823949192,0.05087975348230506
263.294,1.9902676667724013,-4.481652685473237,12.526911549018235,0.14836287121365468,0.21166054262116665,0.050685611990409246
263.319,1.9801101500093283,-4.470418908251611,12.507400058140966,0.1478963540827697,0.21081423721639922,0.050492820074103426
263.344,1.9700218191953063,-4.459245125174819,12.48796384080418,0.1474355572850773,0.20997265459279224,0.05030108300499293
263.369,1.9599775923428275,-4.448156120187492,12.468613449307943,0.14697654244953634,0.20913471761620883,0.05010988576827477
263.394,1.9499790429967265,-4.437201223643817,12.4493951341705,0.14652795480251452,0.20829974696891876,0.04991934306417492
263.419,1.9400168682281902,-4.426372002907718,12.430320607026479,0.14608285108913466,0.2074680088219496,0.049729293028130485
263.444,1.930108796903141,-4.415672208030789,12.411420433050528,0.14564419012986216,0.20663972558929758,0.04954006083309344
263.469,1.920272640124463,-4.405074487912644,12.392698760989738,0.1452132704437723,0.20581682507873744,0.049351922619112074
263.494,1.9105320946232418,-4.394500115831408,12.374128695229878,0.1447778432657922,0.20500043981020535,0.04916538750160633
263.519,1.900919408272949,-4.383891643554015,12.355678578084742,0.14433824758652472,0.20419344154020894,0.04898092992117278
263.544,1.891412030657294,-4.37326538991086,12.337295494145016,0.14389545741422347,0.2033940358523007,0.048798299177715845
263.569,1.8819839046484734,-4.3626550732294955,12.318966421483383,0.14345311636392372,0.20260080697967595,0.04861689458808342
263.594,1.8726145195998374,-4.352097825043266,12.300701320723793,0.14301301009235448,0.20181174652306505,0.048436462445213754
263.619,1.8632883534488323,-4.341623836453787,12.282522074062987,0.14257778867323828,0.20102620416804004,0.04825662314551621
263.639,1.85399743161121,-4.331256212249903,12.26445371519024,0.14214792630976364,0.20024306319130908,0.04807735241326193
263.669,1.8447405756074213,-4.3210028946054395,12.246518797819117,0.14172440749451357,0.19946268657034652,0.04789852053892399
263.694,1.8355256181367228,-4.310858277568702,12.228731961976841,0.14130577260500762,0.19868507825464307,0.04772036816596309
263.719,1.8263684539350753,-4.300796378481461,12.21109651765838,0.14089084298923446,0.19791180082645457,0.04754304694771225
263.744,1.8172950663061738,-4.29077330271008,12.193600574115278,0.1404758213225288,0.19714413746959195,0.04736709129260089
263.769,1.8083320023580811,-4.280728809544894,12.17621192352122,0.14005750595828617,0.1963845023132289,0.04719302737473707
263.794,1.7994691857619123,-4.270658447285209,12.158876197481387,0.13963531440699992,0.19563189345843637,0.04702106061292468
263.819,1.790685398902002,-4.260593512666909,12.141574821680253,0.1392128955426448,0.19488533763127203,0.0468503865056913
263.844,1.7819619622099112,-4.250570195101842,12.12431973113205,0.1387920856987423,0.19414308045701995,0.04668053790105929
263.869,1.773282679463211,-4.24062032616505,12.107137899982305,0.1383756186092788,0.19340447738278774,0.0465109611716732
263.894,1.7646370361457024,-4.230770932956964,12.090060951136621,0.13796419515456598,0.19266828964074256,0.04634150107817091
263.919,1.7560198512416758,-4.221036086127423,12.073118299659768,0.13755911735245413,0.19193459215832318,0.04617196035528141
263.944,1.7474335586004122,-4.211418134353769,12.056330826714317,0.13715941648233204,0.19120301058205744,0.04600256563989012
263.968,1.7388874481539016,-4.2019007656534395,12.03970672015989,0.13676450557814032,0.1904745831707694,0.0458335228169358
263.994,1.7303996589943413,-4.192451116747503,12.023237009034,0.13637135135579184,0.18974999023857178,0.04566547671915079
264.019,1.7219966323948865,-4.183015335913996,12.006892752942452,0.13597720473510683,0.1890314089100118,0.04549901348522693
264.044,1.713700154845131,-4.173597435595257,11.990641549223014,0.1355808087670138,0.1883201983362542,0.04533338194504777
264.069,1.7054923078572428,-4.164229911133506,11.974487223736729,0.13518765466081056,0.18761606973289804,0.04516848896593895
264.095,1.6973476256006237,-4.154906549739545,11.958419800090141,0.13479535513209573,0.1869164256724124,0.04500485419712903
264.119,1.6892461828583374,-4.14561734071913,11.942425171749553,0.1344039306718178,0.1862201008291031,0.044842657233230304
264.144,1.6811747865195619,-4.136365130670296,11.926488075048187,0.13401489169837721,0.18552565619511516,0.04468221808888853
264.169,1.673121300736681,-4.127129721828707,11.91059121686636,0.13362578089955054,0.18483241619588542,0.0445233060739528
264.194,1.6650881568846687,-4.117915172781894,11.894727872613046,0.1332386524345209,0.1841401355301978,0.04436603214578448
264.219,1.6570749286172965,-4.1087051533472065,11.878887361294717,0.13285075775524957,0.1834491190415305,0.04420991198083982
264.244,1.6490997199637207,-4.0995090118529856,11.863076675434495,0.13246411326497262,0.18276031918112665,0.04405485099094799
264.269,1.6411786605887395,-4.0903191667081,11.847302071003154,0.13207670504351518,0.18207530732743923,0.04390018303438403
264.294,1.6335297324412363,-4.08588510969538,11.838646043278056,0.1319899565888991,0.1812650870461478,0.04370837776969648
264.319,1.7124540041709406,-4.088895283855516,11.978579226795972,0.13166288550992958,0.18447599482196156,0.043960404640405557
264.34,1.8789840912708868,-4.1005195308707165,12.177170451606614,0.12992110304218402,0.194832115518282,0.045712010499622494
264.369,2.065600780065842,-4.134133145741618,12.34860920764515,0.12947365304159378,0.20771748114011024,0.048233656866905186
264.394,2.211428379245255,-4.183725501444217,12.444473363565947,0.13073247032217772,0.21885469406246397,0.05069901313942613
264.419,2.2665384815838308,-4.2364599558219185,12.433703794958245,0.1334082189782027,0.22453345896445906,0.052309022003015224
264.444,2.1978606912056566,-4.2759429926055885,12.299329298900348,0.1367770748798639,0.22211933213384286,0.052442918988332296
264.469,1.99175875504791,-4.2857201314196365,12.038867112510728,0.13993176905205135,0.21027557412575584,0.050722372392083395
264.493,1.6553791550806447,-4.252515924193033,11.666412746392927,0.1419577872821536,0.18907877935598585,0.04704553849341028
264.519,1.217645250303621,-4.169161978500896,11.21537521673907,0.1420943109954362,0.16010121716397135,0.041608390549864586
264.544,0.7303879755302806,-4.036960247538165,10.741381176876379,0.1398498691309283,0.12649239756588146,0.03492653815830505
264.569,0.2698189736318942,-3.8673510072951243,10.325178866096214,0.13507968676119617,0.09308586646293868,0.02786052857315177
264.594,0.04758096166519232,-3.6902871456339317,10.252864623792563,0.12716007378842356,0.07209672165501656,0.022316280157184325
264.619,-0.07942322645131594,-3.517650584343944,10.088056115936046,0.11739124619743574,0.06216179715891766,0.019587107254929948
264.644,-0.17236729919315819,-3.3632029866072397,9.898260547297582,0.11003797466363467,0.0546297735118955,0.017586732590678354
264.669,-0.24705209279390128,-3.221330544156304,9.70800387389918,0.10357675411412394,0.048653301493548295,0.016031546282379617
264.694,-0.3110717168054822,-3.090856401400843,9.529251596925443,0.09771074493508748,0.043566092012501674,0.014718278181441623
264.719,-2.762047247053947,-4.1668325117916,1.522215700657739,0.23443569877658274,-0.12156342829403674,-0.0341739934887232
264.744,2.5871273531146324,-10.058775173915722,-3.819544711929268,0.6472389402292639,0.1531358704438038,-0.04375889487038314
264.77,5.304609872284575,-10.531869665803416,-0.962738983367762,0.767504169728669,0.4039467670849061,0.06733932577026963
264.794,5.779803150878133,-11.8426236194684,-1.344324043368577,0.8546946144206804,0.4590363601723502,0.08388845272147279
264.819,6.37499739605931,-12.851112503180927,-0.8896416732060572,0.9248663287453532,0.5042565169709163,0.09582417653397196
264.844,6.864687759364226,-13.795510104153879,-0.3284155525655148,0.986520033383833,0.5418188110363721,0.10576464297514207
264.869,7.32241792024271,-14.668356938820352,0.2569535332452223,1.041688854420714,0.5745740126201114,0.11431799309727231
264.894,8.208628212430595,-15.602326572379328,0.906534148967989,1.0878919538856786,0.6001366505176229,0.1192619577716959
264.919,8.814144397939266,-16.455698182740406,1.4521930975854616,1.1343486462153551,0.6297285716167338,0.12744837857016073
264.944,8.396631940450847,-16.79727895635335,1.8157745544965507,1.174481504756442,0.6582143303538744,0.13677112736269567
264.969,9.547450084815267,-17.69260600179869,2.365187115878099,1.2081656563739316,0.677511886096775,0.13970913272616353
264.994,9.019792593316131,-17.88802083984344,2.614107637405977,1.2421359223797253,0.7030666405103736,0.14865464069868017
265.019,9.257333901913386,-18.33576104661085,2.9393603779272675,1.2705602738959556,0.723493331726754,0.15429266642501552
265.044,9.497836374094858,-18.743800597752422,3.22756559004641,1.2968377923784418,0.7417246094882262,0.15920856691188007
265.069,10.264672313494547,-19.30227315103427,3.56853753893816,1.315829687292884,0.7535708448864105,0.16024466650570174
265.094,10.723302576860286,-19.799642137570416,3.815002161314218,1.339220853184608,0.7707568796030239,0.16522184070458004
265.119,10.106988094762503,-19.712239949645163,3.8899817641893977,1.358747275052251,0.7880919634363781,0.17174144831926302
265.14,10.83042255162885,-20.182640934470225,4.14229204801871,1.3714175398845476,0.7955335596339131,0.17149866132110883
265.169,11.247671772362693,-20.59545786177317,4.316338256189045,1.3890238410572406,0.8090896364985045,0.1755345704705153
