Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
373.537,16.70114757321387,6.032814541831694,-4.788121810855633,-0.35332048985679254,0.854134830520412,0.14519303512435805
373.562,16.68053152763211,5.9820651325844265,-4.8249833188148985,-0.3508410947812475,0.8528983477385055,0.1449825142969892
373.587,16.658796308949814,5.930734034781423,-4.861684613603569,-0.3483066998436328,0.8515847688005501,0.14475447905653246
373.612,16.636156435170015,5.8789115316871925,-4.898181754146708,-0.34573568226989454,0.8502156453437303,0.14451832714003424
373.637,16.613255156147265,5.82654708538972,-4.934451522223235,-0.3431203944066424,0.8488143000285642,0.1442717751375422
373.662,16.590122407598606,5.77373284972131,-4.9703972371124845,-0.3404760899790744,0.8473949782359085,0.14402340501198962
373.687,16.566172948605804,5.720637214301455,-5.006138302821979,-0.3378074535533297,0.8459335401873105,0.14376202131972463
373.712,16.54134343978123,5.6672818885583816,-5.041566174077527,-0.3351206637731966,0.8444187519373034,0.1434909667295586
373.737,16.51567109577121,5.613751743124339,-5.076976770801586,-0.3324079551613407,0.8428529740601836,0.14321228882128026
373.762,16.48904893700522,5.558113217327586,-5.11250044543738,-0.3311241936392393,0.841273608082897,0.1429184065713981
373.784,16.463744931652787,5.505626001083054,-5.146536028773898,-0.32690971132815305,0.8396525236795407,0.14263444975497522
373.812,16.437598820370955,5.45112714157326,-5.180679108812288,-0.32413712241618986,0.8380371085855862,0.14234001109976355
373.84,16.410718642642788,5.396628176562844,-5.214786760113085,-0.32135540342982216,0.8363828278885869,0.1420360632390706
373.862,16.383082871951558,5.342202240128589,-5.248480216732874,-0.31858072527262793,0.8346848275998249,0.1417289865311553
373.887,16.354841150451914,5.287887646056481,-5.282057391892614,-0.31580433194592317,0.8329479338236807,0.14141464967463735
373.912,16.329148559170513,5.227355886844903,-5.316503346853119,-0.3104775701180626,0.8312487661335963,0.1410934619974425
373.937,16.300867042570736,5.172937530132829,-5.349134924640903,-0.3077073921656005,0.8294953172367785,0.14077631165652382
373.961,16.268855889764552,5.123024835051164,-5.380541148376929,-0.309059220404305,0.82769483517115,0.14045496606415736
373.987,16.24061659671937,5.070039557729366,-5.411928879611263,-0.30472057804253205,0.825885394126,0.14012959068551017
374.011,16.21127702009254,5.015134393782853,-5.443930058213947,-0.3018993606153455,0.8240755884333923,0.13979420549870503
374.037,16.18145787904044,4.960569929681646,-5.475767434368077,-0.29910252289169414,0.8222478540606541,0.1394570873160793
374.062,16.15188456386729,4.905393625817982,-5.507039980696167,-0.29626513400622884,0.8204090500448311,0.13911442586538417
374.087,16.122126033179846,4.850808000575601,-5.537984697374774,-0.29348919626716385,0.8185781870064988,0.13877582887150744
374.114,16.09204115940748,4.796260610111515,-5.568717616789116,-0.29071064587182194,0.8167332136841752,0.13843603701077745
374.137,16.06150143139864,4.741768189517219,-5.599385375587449,-0.2879274078257293,0.8148585915922508,0.1380897257837279
374.162,16.030620893657556,4.687264153317932,-5.629518626035447,-0.2851357450515534,0.8129563419797002,0.13773944563533602
374.187,15.999571038010384,4.632826430722179,-5.659079392830147,-0.28234848589452916,0.8110322773346448,0.13738238647758688
374.212,15.96853532471598,4.578616719799065,-5.688522851162397,-0.27959243037801706,0.809113857856137,0.1370308932457665
374.237,15.940068598084663,4.518382640769294,-5.719336838284281,-0.27417739390702683,0.8072523258667202,0.1366769924433038
374.262,15.906018391158018,4.470799552549312,-5.746368729706538,-0.27413827058250684,0.8052715013100514,0.13632442075045526
374.286,15.8770233201605,4.410485230864121,-5.776731309693629,-0.2686875399124203,0.8033751990173958,0.13596040587433678
374.312,15.842350701216594,4.363084051982433,-5.803150963147687,-0.26866156367452465,0.8013553690011095,0.13559950219421205
374.334,15.810115530780475,4.309641396827862,-5.831192048222549,-0.2659502046460081,0.7993753693236392,0.13523504752161358
374.362,15.777167434925158,4.254613119482123,-5.859161376159676,-0.2649297700005949,0.7974170105984005,0.1348663451349376
374.386,15.748689269442899,4.196275683071696,-5.887676012082567,-0.2578158591764788,0.7954765834895299,0.13450361895651103
374.412,15.716354531449749,4.143059847781084,-5.914694525800737,-0.2551297107721843,0.7934928423047924,0.134137953213537
374.437,15.683773950167694,4.089936340881072,-5.941422858506377,-0.2524412958818907,0.7914914917604645,0.13376591588676173
374.462,15.65096552369836,4.036952455210348,-5.967830204867492,-0.24975541280262056,0.7894780313874732,0.13339408304021172
374.487,15.614350549913109,3.98933063253779,-5.9925437312892385,-0.2515718755197519,0.7874187075044363,0.13301626110630219
374.512,15.58236105080202,3.9383632042225325,-6.017665193248495,-0.24724890289059293,0.7853779285445341,0.1326497468139108
374.537,15.5522208950648,3.8792812563573422,-6.045083360610979,-0.2418328790338185,0.7834146829751265,0.13227522480464077
374.562,15.516312397309372,3.8338795778961754,-6.0685208553243335,-0.24203841899619177,0.7813374676014009,0.13190563702623603
374.587,15.483188945463965,3.781455569000948,-6.093333255811017,-0.23941263853622702,0.7792976251226343,0.13152311151700652
374.613,15.449634052533035,3.729739775897718,-6.118072218241002,-0.2368253182463937,0.7772545468050113,0.13114867458470456
374.637,15.418973984906582,3.671002449300451,-6.144198546581725,-0.23138833412073678,0.7752528172206059,0.1307637694215918
374.662,15.382681975390927,3.626329017292465,-6.166150984519481,-0.23166866610372472,0.7731464603892133,0.13038826233601597
374.687,15.349137046743639,3.575116441715864,-6.190038259591914,-0.2291386490203666,0.7710999734394527,0.1300119234272702
374.712,15.316272698303525,3.5236692836368073,-6.215063088795656,-0.2265962825756948,0.7690835476576525,0.1296453623794746
374.737,15.281874388584765,3.472759094184416,-6.236554616638097,-0.2240757585574349,0.7669858301329742,0.12924824677398927
374.762,15.250955446915317,3.414563741181485,-6.261635380198525,-0.21855174462354482,0.7649772153306614,0.12886478858259665
374.787,15.213086955025735,3.3696190816673646,-6.282567161809372,-0.22087515595783297,0.7628694804921005,0.1284773820676382
374.812,15.180122046850324,3.320842862928039,-6.304485001218905,-0.21656242119090355,0.7607803529783193,0.12810333492434456
374.837,15.146340352955338,3.270468072640334,-6.326356096107977,-0.2140975426266149,0.7587123559442195,0.127719484267324
374.862,15.11138802082814,3.2187864356116664,-6.348741934936297,-0.2134737388608839,0.7566683643743553,0.12733402597860138
374.887,15.078401281307194,3.1703057176523486,-6.369825374241976,-0.20918291922172794,0.7545751377321143,0.12695342054177836
374.912,15.043278020515663,3.118985355148246,-6.391623065586123,-0.20858944345007802,0.752523409118009,0.12656540452514164
374.937,15.009639608864404,3.070498486162495,-6.41170083376258,-0.20425444030703982,0.7504167844112206,0.126174764355795
374.962,14.976026462120622,3.0214674347981214,-6.43266491566016,-0.20184636965854935,0.7483444774457316,0.12580048290634074
374.989,14.945244065664841,2.9644047052355615,-6.455575462665326,-0.19628061096918412,0.7463449533691253,0.12542086432285873
375.012,14.906993927684436,2.9216332735804924,-6.474043574610329,-0.1990165648205352,0.744241738488598,0.12503591826200905
375.037,14.87384498606993,2.874449636728646,-6.493782832711039,-0.19471198541011148,0.7421494764116763,0.1246596964383489
375.062,14.83970665852058,2.8256592560031586,-6.5133576518031955,-0.19234515626617515,0.7400710153022123,0.12427126456448054
375.087,14.804369414769013,2.775737180125643,-6.533228303911933,-0.19195091826198427,0.7380164954407833,0.12388130663214367
375.112,14.771180821279305,2.729291606308962,-6.552012513175869,-0.18767758904449244,0.7359231155356147,0.12350559357561025
375.137,14.741091111783405,2.6737741338324508,-6.572841853950383,-0.1821712068101764,0.7339171174856538,0.1231067168887296
375.161,14.789275343083045,2.662366123189545,-6.5601008379157255,-0.18647937301986622,0.7359160583431272,0.1225494792160245
375.187,14.90910813722699,2.6598059041501085,-6.581551437861462,-0.19037308636305988,0.7445587440702106,0.12358177667488923
375.212,14.975965009286796,2.615590484163506,-6.64820948887408,-0.18568768465658336,0.7511746622533841,0.12557039317152163
375.237,14.872677997977004,2.50843443727975,-6.7293367178559205,-0.17697299278267256,0.7471239357275352,0.1265468254461183
375.262,14.563939717107333,2.360866969062268,-6.784324479542871,-0.1667454206029894,0.7285120975142607,0.12499011698827132
375.287,14.129467369756002,2.2164429167260136,-6.7805990718719675,-0.15061784132177566,0.6988662603555031,0.12052917882436301
375.312,13.765298773665073,2.1620453588812816,-6.688836613939459,-0.1512036854787637,0.6706286174078098,0.11415930978581096
375.337,13.709948416497586,2.2207666501184913,-6.573679108643631,-0.1602051783317515,0.6624047438549285,0.1096149302609031
375.362,13.872699403600599,2.2940871677289074,-6.5590505740815495,-0.17132304746509858,0.6724571165225953,0.10971982839944022
375.386,14.038536299933984,2.28342613976154,-6.632349079301981,-0.17186723997707132,0.6860224761121355,0.11260073022396616
375.412,13.987222682871367,2.152806770728172,-6.752449079103751,-0.15585470949119912,0.68684905115725,0.11506662648317587
375.437,13.547979855011874,1.9294285721230873,-6.8589362835995,-0.13541668250732944,0.6622784058096537,0.114152998440569
375.462,12.654911642050262,1.6447347603921112,-6.905687470301457,-0.10899992443210454,0.6059451153534188,0.10780937073868804
375.487,11.34734534689241,1.34979218855191,-6.857827602051608,-0.08170166522831857,0.5190100657502186,0.09524796666967997
375.512,9.78394674172361,1.1017384509557444,-6.697396294936784,-0.0593702030810683,0.4109602462282705,0.07713240108311792
375.538,8.284613086873913,0.9799871579756076,-6.414352219580572,-0.04958815947706191,0.3005166544107842,0.0552244079578081
375.562,7.4773387123457375,1.0956827056453802,-5.992999776643142,-0.07010721501359092,0.2343422376821701,0.03642553842559368
375.587,6.981402418307635,1.182989295489694,-5.854947026927024,-0.0794301262589407,0.1964272832294155,0.0267001508851999
375.612,6.6551116521654645,1.1732705484041543,-5.78293285912075,-0.08068451428045498,0.17184840707003052,0.0205633680980157
375.636,6.416230459838528,1.130255806307316,-5.762765788931046,-0.07785795963626407,0.15410873051183432,0.01624691323747107
375.662,6.231416014952359,1.071808382392901,-5.7610912322182815,-0.073379750910256,0.1405019995944355,0.012972468133452753
375.687,0.6414409060515194,2.573133350853192,-23.10411968952366,0.6074920916530786,-0.213665675209962,-0.04739974139794609
375.712,4.389050141011583,1.4327605316301462,-21.10563631454156,0.3486336358404958,-0.1130723357070507,0.00662917541945985
375.737,3.8222437808961556,0.708777417483875,-18.352189112294752,0.4274138367887925,-0.023592420917973783,0.00131864637081891
375.762,2.2361991034165265,2.2991007160410595,-17.915182719244605,0.28969037616040055,-0.16247676747722656,-0.0352580407935714
375.787,0.6408383720091968,3.6155416735566073,-16.905450199736997,0.18277866683155303,-0.27363470643991183,-0.07256506569669587
375.812,-0.6123240546712578,4.852991659574047,-16.143262582845875,0.07858254545298013,-0.369466289591271,-0.10212457976175252
375.837,-1.6117930157338969,5.878008687111202,-15.502305256777149,-0.011908737085749216,-0.44346487692448544,-0.12612768859310325
375.862,-2.3576214543907645,6.754870310684051,-15.011928073304244,-0.08007194246493873,-0.5012830079841641,-0.14458397730926711
375.887,-2.913757565320319,7.500507104094529,-14.61846629078713,-0.14201235722069663,-0.5448342179551176,-0.15898361113368487
375.912,-3.312484880221659,8.131924116641708,-14.311039716227757,-0.18897628521380308,-0.5773730409996626,-0.1698781148165057
375.937,-3.602788764285759,8.689588660120025,-14.052553931520588,-0.23346450919091993,-0.6016138475997976,-0.17829631991353428
375.962,-3.819722897578519,9.180359742103441,-13.85242750812531,-0.26579950966461985,-0.6201500840208227,-0.18515847921172474
375.987,-3.9929377294241943,9.72876911407986,-13.757704531054006,-0.3072732137737441,-0.6380191948595262,-0.19073319165625893
376.012,-3.740030991981442,9.685395958399551,-13.127255551834004,-0.32278323964567024,-0.6234275065431457,-0.18910707726650108
376.037,-3.659423130759963,9.922458132032368,-12.844712458043297,-0.3441700347512967,-0.6191989566105575,-0.18933166710550994
376.062,-3.4475538347571275,9.947898958021709,-12.410612185349944,-0.35441859530972136,-0.6077595789829511,-0.1877773711535407
376.082,-3.2465796800941042,10.00628098758402,-12.053362603765805,-0.36655040980780407,-0.5953250999198918,-0.1857191808246405
376.112,-3.0183568293014043,10.0254754754475,-11.695578715469939,-0.3782743921928782,-0.5816766061023193,-0.18307200452008512
376.138,-2.7698497123813812,10.009562419509729,-11.344534084735185,-0.384427858024918,-0.5662455195062956,-0.17998442594124042
376.162,-2.5202494187849567,9.997155018495006,-11.036946042817767,-0.3899959994627407,-0.5507526303036344,-0.1765130900583285
376.187,-2.25033846472044,9.930933341186883,-10.71063223164986,-0.389310231036459,-0.5341449550950947,-0.17286914764773445
376.212,-1.9926723364914576,9.889513676201942,-10.418361526798753,-0.3954399840638916,-0.5174628560526613,-0.1689950951481829
376.237,-1.7304161289900586,9.822094440874611,-10.134958358967182,-0.39703986564596305,-0.5009161085003142,-0.16505498216198072
376.267,-1.4621621550534245,9.724744800237888,-9.846571535875366,-0.39462394689525127,-0.48394845828252914,-0.16110374782278575
376.287,-1.208375036734597,9.662439675161757,-9.593427960313447,-0.39701379266911085,-0.4675308717978246,-0.15703469972230133
376.312,-0.9524737393986458,9.56164337447926,-9.337895356623637,-0.39398017242787825,-0.4513380780223007,-0.1530807781563807
376.337,-0.701932030485307,9.458962748992958,-9.08323089782834,-0.39216194520885894,-0.43523561055542653,-0.1491833931301761
376.362,-0.5398589100192819,9.517803659500292,-8.959584885751473,-0.39421275023880764,-0.4253035113948337,-0.1467621479945192
376.387,-0.20409793214694716,9.271379416306779,-8.634948216208496,-0.3930943446842959,-0.40465152676471433,-0.14108500375503685
376.412,0.19420232140970306,8.823812704604382,-8.172386154260945,-0.37822854458812527,-0.3760835668922675,-0.13419480236496983
376.437,0.4034235417070615,8.751718061234426,-7.989257643530029,-0.369456001335816,-0.3617864245190258,-0.13070386878110052
376.462,0.720123183534279,8.46844882856703,-7.68896151630513,-0.3642200607425257,-0.3419701537600025,-0.12513441789591045
376.487,1.1700595322013565,7.891585163165796,-7.208508805568619,-0.34471876886015734,-0.31084637207844523,-0.1168644084121275
